timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-10-05 06:37:30,2007-10-05 06:37:30,78,Kitchen Sink,1.2156607823365,1.3
2007-10-05 07:38:30,2007-10-05 07:38:30,90,Sink 4,1.6168515066501616,1.5
2007-10-05 08:54:06,2007-10-05 08:54:06,234,Sink 2,1.2149052442492805,3.9
2007-10-05 09:03:06,2007-10-05 09:03:06,18,Sink 2,0.5371875800132079,0.3
2007-10-05 09:05:00,2007-10-05 09:05:00,78,Kitchen Sink,0.9323339996291118,1.3
2007-10-05 09:06:54,2007-10-05 09:06:54,30,Kitchen Sink,0.453322852331821,0.5
2007-10-05 09:20:30,2007-10-05 09:20:30,24,Kitchen Sink,0.6648735167533374,0.4
2007-10-05 09:58:06,2007-10-05 09:58:06,60,Sink 2,1.463477274944562,1.0
2007-10-05 10:02:06,2007-10-05 10:02:06,168,Shower 1,1.6470730301389496,2.8
2007-10-05 10:52:36,2007-10-05 10:52:36,90,Sink 2,0.9829550514728318,1.5
2007-10-05 10:54:30,2007-10-05 10:54:30,18,Kitchen Sink,0.8779352573492932,0.3
2007-10-05 10:59:00,2007-10-05 10:59:00,6,Kitchen Sink,2.10190695864521,0.1
2007-10-05 11:00:54,2007-10-05 11:00:54,54,Sink 2,1.0630420887181202,0.9
2007-10-05 11:02:54,2007-10-05 11:02:54,42,Kitchen Sink,1.5836078308124946,0.7
2007-10-05 11:04:48,2007-10-05 11:04:48,78,Sink 4,1.0313094890548926,1.3
2007-10-05 11:06:42,2007-10-05 11:06:42,78,Kitchen Sink,1.378857009175955,1.3
2007-10-05 11:18:24,2007-10-05 11:18:24,6,Kitchen Sink,0.057420894628697323,0.1
2007-10-05 11:20:18,2007-10-05 11:20:18,36,Sink 2,1.124240673782916,0.6
2007-10-05 11:41:12,2007-10-05 11:41:12,42,Kitchen Sink,0.863580033692119,0.7
2007-10-05 13:43:18,2007-10-05 13:43:18,120,Sink 2,0.6467406026600646,2.0
2007-10-05 18:05:00,2007-10-05 18:05:00,12,Kitchen Sink,0.8167366722844974,0.2
2007-10-05 18:19:36,2007-10-05 18:19:36,522,Shower 2,1.1333071308295524,8.7
2007-10-05 18:36:54,2007-10-05 18:36:54,18,Kitchen Sink,0.7275831779925727,0.3
2007-10-05 18:38:48,2007-10-05 18:38:48,18,Kitchen Sink,0.7547825491324819,0.3
2007-10-05 18:43:06,2007-10-05 18:43:06,96,Kitchen Sink,0.1261748605656902,1.6
2007-10-05 18:45:00,2007-10-05 18:45:00,24,Sink 2,0.6429629122239661,0.4
2007-10-05 18:46:54,2007-10-05 18:46:54,6,Sink 2,1.0615310125436808,0.1
2007-10-05 18:48:54,2007-10-05 18:48:54,90,Kitchen Sink,0.7358940969519894,1.5
2007-10-05 18:50:06,2007-10-05 18:50:06,324,Shower 1,1.3237027288089172,5.4
2007-10-05 18:50:48,2007-10-05 18:50:48,84,Kitchen Sink,1.1741061875394163,1.4
2007-10-05 18:52:42,2007-10-05 18:52:42,12,Kitchen Sink,0.5296321991410108,0.2
2007-10-05 18:54:42,2007-10-05 18:54:42,6,Kitchen Sink,0.4548339285062604,0.1
2007-10-05 18:56:36,2007-10-05 18:56:36,42,Sink 4,0.6595847501427995,0.7
2007-10-05 18:58:30,2007-10-05 18:58:30,6,Sink 2,0.07782042298362926,0.1
2007-10-05 19:00:30,2007-10-05 19:00:30,138,Kitchen Sink,1.3063253528028642,2.3
2007-10-05 19:26:18,2007-10-05 19:26:18,6,Kitchen Sink,0.07328719446031105,0.1
2007-10-05 19:59:12,2007-10-05 19:59:12,6,Kitchen Sink,0.048354437582060913,0.1
2007-10-05 20:31:48,2007-10-05 20:31:48,810,Shower 2,2.0051980834810883,13.5
2007-10-05 22:05:36,2007-10-05 22:05:36,120,Kitchen Sink,0.6595847501427995,2.0
2007-10-05 22:43:36,2007-10-05 22:43:36,696,Shower 1,1.8752455324792996,11.6
2007-10-05 23:16:06,2007-10-05 23:16:06,30,Sink 3,1.640273187353972,0.5
