timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-08-03 06:04:00,2007-08-03 06:04:00,492,Shower 1,1.5380875182925449,8.2
2007-08-03 07:02:06,2007-08-03 07:02:06,6,Sink 3,0.05770602521732491,0.1
2007-08-03 07:04:00,2007-08-03 07:04:00,18,Kitchen Sink,0.841916111504048,0.3
2007-08-03 07:33:06,2007-08-03 07:33:06,72,CW,1.381,1.2
2007-08-03 07:57:30,2007-08-03 07:57:30,66,Kitchen Sink,0.4646074850830775,1.1
2007-08-03 08:47:18,2007-08-03 08:47:18,42,CW,2.362,0.7
2007-08-03 08:59:24,2007-08-03 08:59:24,42,Sink 3,1.542526443309262,0.7
2007-08-03 09:02:54,2007-08-03 09:02:54,6,Kitchen Sink,1.3827251427074392,0.1
2007-08-03 09:04:54,2007-08-03 09:04:54,36,Kitchen Sink,1.05276504979812,0.6
2007-08-03 11:55:54,2007-08-03 11:55:54,60,CW,1.444,1.0
2007-08-03 15:20:06,2007-08-03 15:20:06,30,Sink 2,0.7080085401664095,0.5
2007-08-03 16:17:42,2007-08-03 16:17:42,30,Kitchen Sink,0.9321742535106332,0.5
2007-08-03 16:19:36,2007-08-03 16:19:36,18,Sink 2,1.7393187857170624,0.3
2007-08-03 16:21:30,2007-08-03 16:21:30,6,Kitchen Sink,0.014796416722391003,0.1
2007-08-03 16:23:24,2007-08-03 16:23:24,24,Kitchen Sink,0.78938883213956,0.4
2007-08-03 16:25:24,2007-08-03 16:25:24,48,Kitchen Sink,1.4004808427743085,0.8
2007-08-03 16:27:18,2007-08-03 16:27:18,18,Kitchen Sink,0.6384653815711718,0.3
2007-08-03 16:29:12,2007-08-03 16:29:12,24,Kitchen Sink,0.914418553443764,0.4
2007-08-03 17:38:24,2007-08-03 17:38:24,6,Kitchen Sink,0.014056595886271455,0.1
2007-08-03 17:40:18,2007-08-03 17:40:18,60,Kitchen Sink,0.7065288984941704,1.0
2007-08-03 17:42:18,2007-08-03 17:42:18,6,Kitchen Sink,0.47200569344427296,0.1
2007-08-03 17:44:12,2007-08-03 17:44:12,18,Kitchen Sink,1.6031917518710652,0.3
2007-08-03 18:12:42,2007-08-03 18:12:42,24,Kitchen Sink,0.5548656270896626,0.4
2007-08-03 18:19:30,2007-08-03 18:19:30,12,Kitchen Sink,0.7331624485944742,0.2
2007-08-03 18:21:24,2007-08-03 18:21:24,36,Sink 3,1.433032959563569,0.6
2007-08-03 19:02:54,2007-08-03 19:02:54,48,DW1,0.9470000000000001,0.8
2007-08-03 19:12:42,2007-08-03 19:12:42,72,DW1,1.7530000000000001,1.2
2007-08-03 19:22:30,2007-08-03 19:22:30,72,DW1,1.0959999999999999,1.2
2007-08-03 19:25:30,2007-08-03 19:25:30,18,Sink 3,0.5230533311365221,0.3
2007-08-03 19:32:18,2007-08-03 19:32:18,72,DW1,1.375,1.2
2007-08-03 19:42:00,2007-08-03 19:42:00,48,DW1,1.219,0.8
2007-08-03 20:05:24,2007-08-03 20:05:24,6,Kitchen Sink,0.08064047113703098,0.1
2007-08-03 20:07:18,2007-08-03 20:07:18,6,Kitchen Sink,1.3324173258513101,0.1
2007-08-03 20:09:18,2007-08-03 20:09:18,24,Kitchen Sink,0.9166380159521228,0.4
2007-08-03 20:11:12,2007-08-03 20:11:12,30,Sink 3,0.3736095222403729,0.5
2007-08-03 21:28:36,2007-08-03 21:28:36,6,Sink 3,0.7782915195977669,0.1
2007-08-03 21:53:00,2007-08-03 21:53:00,6,Kitchen Sink,0.011837133377912805,0.1
2007-08-03 21:54:54,2007-08-03 21:54:54,6,Kitchen Sink,0.5193542269559241,0.1
2007-08-03 21:56:54,2007-08-03 21:56:54,24,Kitchen Sink,1.4056595886271452,0.4
2007-08-03 22:03:24,2007-08-03 22:03:24,72,Kitchen Sink,0.8404364698318091,1.2
2007-08-03 22:05:54,2007-08-03 22:05:54,6,Kitchen Sink,1.188892083644117,0.1
2007-08-03 22:41:12,2007-08-03 22:41:12,6,Kitchen Sink,0.5548656270896626,0.1
2007-08-03 23:22:36,2007-08-03 23:22:36,6,Sink 2,1.261394525583833,0.1
