timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-10-07 00:23:30,2007-10-07 00:23:30,480,Shower 1,1.171254486750081,8.0
2007-10-07 04:44:48,2007-10-07 04:44:48,102,CW,3.468,1.7
2007-10-07 05:34:12,2007-10-07 05:34:12,12,Kitchen Sink,0.8686047485717654,0.2
2007-10-07 05:36:06,2007-10-07 05:36:06,12,Kitchen Sink,0.7944555627180782,0.2
2007-10-07 05:38:06,2007-10-07 05:38:06,6,Sink 2,0.8905468545896934,0.1
2007-10-07 05:59:00,2007-10-07 05:59:00,72,CW,1.75,1.2
2007-10-07 06:00:06,2007-10-07 06:00:06,6,Sink 4,0.927621447516537,0.1
2007-10-07 06:40:12,2007-10-07 06:40:12,6,Sink 4,0.15132486908915774,0.1
2007-10-07 06:42:06,2007-10-07 06:42:06,186,Kitchen Sink,0.8776842407171148,3.1
2007-10-07 06:44:06,2007-10-07 06:44:06,138,Sink 3,0.4350589986313285,2.3
2007-10-07 07:14:24,2007-10-07 07:14:24,90,Kitchen Sink,1.310473366312106,1.5
2007-10-07 07:53:54,2007-10-07 07:53:54,30,Sink 2,1.2272446883130694,0.5
2007-10-07 08:14:48,2007-10-07 08:14:48,156,Sink 4,1.2658325299308046,2.6
2007-10-07 08:16:42,2007-10-07 08:16:42,102,Kitchen Sink,0.7551110967548972,1.7
2007-10-07 08:27:18,2007-10-07 08:27:18,66,Sink 2,0.6741522917921977,1.1
2007-10-07 09:47:36,2007-10-07 09:47:36,42,Kitchen Sink,0.4123602682679549,0.7
2007-10-07 12:08:00,2007-10-07 12:08:00,42,Sink 4,0.8179109174268976,0.7
2007-10-07 12:10:00,2007-10-07 12:10:00,12,Kitchen Sink,0.6726390431013062,0.2
2007-10-07 13:38:06,2007-10-07 13:38:06,6,Kitchen Sink,0.08171542930814517,0.1
2007-10-07 13:40:00,2007-10-07 13:40:00,18,Kitchen Sink,1.171254486750081,0.3
2007-10-07 13:42:00,2007-10-07 13:42:00,30,Kitchen Sink,0.19823557850679666,0.5
2007-10-07 13:43:54,2007-10-07 13:43:54,12,Kitchen Sink,0.4706203428672806,0.2
2007-10-07 14:14:12,2007-10-07 14:14:12,30,Kitchen Sink,0.31021598163277336,0.5
2007-10-07 14:20:36,2007-10-07 14:20:36,6,Kitchen Sink,0.4842395810853048,0.1
2007-10-07 14:22:30,2007-10-07 14:22:30,42,Kitchen Sink,0.5356900365756184,0.7
2007-10-07 14:24:24,2007-10-07 14:24:24,36,Kitchen Sink,1.2673457786216962,0.6
2007-10-07 14:26:24,2007-10-07 14:26:24,12,Kitchen Sink,1.0615439566604417,0.2
2007-10-07 14:28:18,2007-10-07 14:28:18,102,Sink 3,0.06431306936289205,1.7
2007-10-07 15:26:48,2007-10-07 15:26:48,24,Kitchen Sink,0.9049227171531632,0.4
2007-10-07 16:48:36,2007-10-07 16:48:36,54,Sink 4,0.5924368624840526,0.9
2007-10-07 16:54:48,2007-10-07 16:54:48,126,Kitchen Sink,1.010093501170128,2.1
2007-10-07 16:56:48,2007-10-07 16:56:48,48,Kitchen Sink,0.5871404920659321,0.8
2007-10-07 16:58:42,2007-10-07 16:58:42,252,Kitchen Sink,0.2905437486511829,4.2
2007-10-07 17:00:36,2007-10-07 17:00:36,30,Kitchen Sink,1.3354419697118172,0.5
2007-10-07 17:02:30,2007-10-07 17:02:30,90,Sink 4,0.7430051072277645,1.5
2007-10-07 17:04:30,2007-10-07 17:04:30,6,Kitchen Sink,0.30416298686920706,0.1
2007-10-07 17:06:24,2007-10-07 17:06:24,282,Kitchen Sink,1.4950897066008786,4.7
2007-10-07 17:08:18,2007-10-07 17:08:18,30,Sink 2,0.4539746072674732,0.5
2007-10-07 17:08:42,2007-10-07 17:08:42,6,Kitchen Sink,1.1871435980044425,0.1
2007-10-07 17:10:18,2007-10-07 17:10:18,12,Kitchen Sink,1.3989984147292631,0.2
2007-10-07 17:12:12,2007-10-07 17:12:12,6,Sink 2,0.14981162039826618,0.1
2007-10-07 17:16:18,2007-10-07 17:16:18,6,Sink 4,0.1475417473619288,0.1
2007-10-07 17:18:12,2007-10-07 17:18:12,6,Kitchen Sink,0.6257283336836672,0.1
2007-10-07 17:20:06,2007-10-07 17:20:06,54,Kitchen Sink,0.03858784161773522,0.9
2007-10-07 17:45:00,2007-10-07 17:45:00,18,Kitchen Sink,0.3813386701046775,0.3
2007-10-07 17:51:06,2007-10-07 17:51:06,90,Kitchen Sink,1.106184793041743,1.5
2007-10-07 17:57:30,2007-10-07 17:57:30,18,Kitchen Sink,0.7762965784273792,0.3
2007-10-07 18:05:30,2007-10-07 18:05:30,12,Kitchen Sink,1.1288835234051169,0.2
2007-10-07 19:48:30,2007-10-07 19:48:30,66,Kitchen Sink,0.17326697510708566,1.1
2007-10-07 20:29:06,2007-10-07 20:29:06,6,Kitchen Sink,1.2696156516580337,0.1
2007-10-07 20:35:00,2007-10-07 20:35:00,48,Kitchen Sink,1.3611671974569741,0.8
2007-10-07 21:40:18,2007-10-07 21:40:18,54,Kitchen Sink,0.30718948425099024,0.9
2007-10-07 22:08:06,2007-10-07 22:08:06,24,Kitchen Sink,0.7029040169191377,0.4
2007-10-07 22:54:18,2007-10-07 22:54:18,54,Sink 3,0.56595501039345,0.9
2007-10-07 22:56:12,2007-10-07 22:56:12,36,Sink 3,0.4706203428672806,0.6
2007-10-07 23:15:48,2007-10-07 23:15:48,12,Kitchen Sink,1.5026559500553365,0.2
2007-10-07 23:17:42,2007-10-07 23:17:42,42,Sink 2,0.4282493795223164,0.7
2007-10-07 23:19:42,2007-10-07 23:19:42,60,Sink 4,0.5023985653760037,1.0
