timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-07-01 00:01:12,2007-07-01 00:01:12,84,Kitchen Sink,0.6378623344709271,1.4
2007-07-01 00:32:48,2007-07-01 00:32:48,12,Kitchen Sink,0.9020123835694758,0.2
2007-07-01 01:31:42,2007-07-01 01:31:42,18,Kitchen Sink,1.3627741169402396,0.3
2007-07-01 01:39:12,2007-07-01 01:39:12,24,Sink 2,1.0663557379802209,0.4
2007-07-01 01:41:06,2007-07-01 01:41:06,84,Kitchen Sink,1.3117451301825656,1.4
2007-07-01 06:32:30,2007-07-01 06:32:30,42,Kitchen Sink,0.03527003496486303,0.7
2007-07-01 07:18:24,2007-07-01 07:18:24,354,Shower 1,0.8719953325355497,5.9
2007-07-01 07:56:24,2007-07-01 07:56:24,96,DW1,1.368,1.6
2007-07-01 08:06:12,2007-07-01 08:06:12,60,DW1,1.208,1.0
2007-07-01 08:09:06,2007-07-01 08:09:06,12,Kitchen Sink,0.5328026558521862,0.2
2007-07-01 08:15:00,2007-07-01 08:15:00,30,Kitchen Sink,0.8494825442601053,0.5
2007-07-01 08:16:00,2007-07-01 08:16:00,48,DW1,1.3359999999999999,0.8
2007-07-01 08:25:48,2007-07-01 08:25:48,66,DW1,1.413,1.1
2007-07-01 08:34:30,2007-07-01 08:34:30,6,Kitchen Sink,0.4840249479220565,0.1
2007-07-01 08:36:24,2007-07-01 08:36:24,18,Kitchen Sink,1.0843659686005762,0.3
2007-07-01 08:38:18,2007-07-01 08:38:18,42,Kitchen Sink,1.0678565905319168,0.7
2007-07-01 08:38:24,2007-07-01 08:38:24,24,Kitchen Sink,0.6678793855048532,0.4
2007-07-01 08:40:18,2007-07-01 08:40:18,30,Kitchen Sink,0.7526775546756941,0.5
2007-07-01 08:40:24,2007-07-01 08:40:24,18,Sink 3,0.7016485679180199,0.3
2007-07-01 09:12:48,2007-07-01 09:12:48,18,Kitchen Sink,0.7496758495723014,0.3
2007-07-01 09:14:42,2007-07-01 09:14:42,168,Kitchen Sink,0.6933938788836902,2.8
2007-07-01 09:16:36,2007-07-01 09:16:36,36,Kitchen Sink,0.3121773307528302,0.6
2007-07-01 09:18:36,2007-07-01 09:18:36,12,Kitchen Sink,0.9823079950852278,0.2
2007-07-01 09:29:54,2007-07-01 09:29:54,60,Kitchen Sink,0.5538145915759344,1.0
2007-07-01 11:30:06,2007-07-01 11:30:06,18,Sink 4,0.2754064432362709,0.3
2007-07-01 11:32:00,2007-07-01 11:32:00,168,Kitchen Sink,0.9447866812928204,2.8
2007-07-01 11:53:18,2007-07-01 11:53:18,30,Sink 3,0.6236042352298122,0.5
2007-07-01 11:55:18,2007-07-01 11:55:18,6,Kitchen Sink,0.2431381133748005,0.1
2007-07-01 11:57:12,2007-07-01 11:57:12,24,Kitchen Sink,0.033018756137318576,0.4
2007-07-01 12:42:24,2007-07-01 12:42:24,102,Kitchen Sink,1.4108013985945211,1.7
2007-07-01 15:39:42,2007-07-01 15:39:42,12,Kitchen Sink,0.5958384630234308,0.2
2007-07-01 17:05:48,2007-07-01 17:05:48,36,Sink 2,1.0911198050832094,0.6
2007-07-01 17:09:00,2007-07-01 17:09:00,36,Kitchen Sink,1.3222510980444395,0.6
2007-07-01 17:10:30,2007-07-01 17:10:30,42,Kitchen Sink,1.0596019014975873,0.7
2007-07-01 17:12:24,2007-07-01 17:12:24,60,Kitchen Sink,1.2524614543905617,1.0
2007-07-01 17:23:36,2007-07-01 17:23:36,24,Kitchen Sink,1.2457076179079285,0.4
2007-07-01 17:25:36,2007-07-01 17:25:36,24,Sink 3,1.0873676737039688,0.4
2007-07-01 17:50:48,2007-07-01 17:50:48,54,Kitchen Sink,1.555633669833214,0.9
2007-07-01 17:54:24,2007-07-01 17:54:24,60,Kitchen Sink,0.5162932777835268,1.0
2007-07-01 17:57:48,2007-07-01 17:57:48,6,Kitchen Sink,0.07054006992972606,0.1
2007-07-01 18:26:48,2007-07-01 18:26:48,138,Kitchen Sink,1.1421487918408837,2.3
2007-07-01 21:41:24,2007-07-01 21:41:24,150,Kitchen Sink,0.03677088751655933,2.5
2007-07-01 22:28:30,2007-07-01 22:28:30,54,Kitchen Sink,0.922273893017376,0.9
2007-07-01 23:07:30,2007-07-01 23:07:30,18,Sink 3,0.34594651316599695,0.3
