timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-05-29 00:29:18,2007-05-29 00:29:18,6,Kitchen Sink,0.05150388696222973,0.1
2007-05-29 00:31:18,2007-05-29 00:31:18,66,Kitchen Sink,0.6710879599705456,1.1
2007-05-29 06:20:12,2007-05-29 06:20:12,30,Kitchen Sink,0.9132331001661032,0.5
2007-05-29 06:22:12,2007-05-29 06:22:12,12,Kitchen Sink,1.2053446978623317,0.2
2007-05-29 06:37:18,2007-05-29 06:37:18,30,Kitchen Sink,0.774095733895005,0.5
2007-05-29 06:39:12,2007-05-29 06:39:12,24,Kitchen Sink,0.039973166000536506,0.4
2007-05-29 06:41:06,2007-05-29 06:41:06,42,Kitchen Sink,1.406747957326573,0.7
2007-05-29 06:43:06,2007-05-29 06:43:06,6,Sink 3,1.0208531624752402,0.1
2007-05-29 06:45:00,2007-05-29 06:45:00,6,Sink 3,0.09070833823198668,0.1
2007-05-29 06:50:06,2007-05-29 06:50:06,6,Kitchen Sink,0.002306144192338645,0.1
2007-05-29 10:12:24,2007-05-29 10:12:24,24,Sink 4,0.2421451401955577,0.4
2007-05-29 10:14:06,2007-05-29 10:14:06,18,Kitchen Sink,0.9877984290517194,0.3
2007-05-29 11:18:36,2007-05-29 11:18:36,6,Kitchen Sink,1.120017362745802,0.1
2007-05-29 13:32:42,2007-05-29 13:32:42,60,CW,1.073,1.0
2007-05-29 13:36:36,2007-05-29 13:36:36,6,Sink 3,0.14221222519421642,0.1
2007-05-29 13:38:30,2007-05-29 13:38:30,12,Kitchen Sink,0.5488623177765974,0.2
2007-05-29 13:40:30,2007-05-29 13:40:30,78,Kitchen Sink,0.5081204370452814,1.3
2007-05-29 13:42:24,2007-05-29 13:42:24,108,Sink 4,0.6280399350468908,1.8
2007-05-29 13:44:18,2007-05-29 13:44:18,42,Sink 3,1.551266326713128,0.7
2007-05-29 13:46:18,2007-05-29 13:46:18,6,Kitchen Sink,0.1545116608866892,0.1
2007-05-29 13:48:12,2007-05-29 13:48:12,6,Kitchen Sink,0.1898725385025484,0.1
2007-05-29 13:50:06,2007-05-29 13:50:06,24,Kitchen Sink,0.9616621282052148,0.4
2007-05-29 13:52:06,2007-05-29 13:52:06,30,Sink 4,0.04227931019287515,0.5
2007-05-29 14:49:42,2007-05-29 14:49:42,6,Kitchen Sink,0.02152401246182735,0.1
2007-05-29 15:22:36,2007-05-29 15:22:36,72,Sink 2,1.0131660151674446,1.2
2007-05-29 15:24:30,2007-05-29 15:24:30,96,Kitchen Sink,0.3174791838119534,1.6
2007-05-29 15:26:24,2007-05-29 15:26:24,30,Sink 2,0.7195169880096571,0.5
2007-05-29 15:28:24,2007-05-29 15:28:24,18,Sink 3,1.666573536330061,0.3
2007-05-29 16:08:54,2007-05-29 16:08:54,66,CW,2.454,1.1
2007-05-29 16:13:54,2007-05-29 16:13:54,12,CW,2.197,0.2
2007-05-29 16:18:48,2007-05-29 16:18:48,30,CW,1.743,0.5
2007-05-29 16:23:48,2007-05-29 16:23:48,72,CW,1.621,1.2
2007-05-29 16:55:42,2007-05-29 16:55:42,6,Kitchen Sink,0.4965897160835882,0.1
2007-05-29 17:23:12,2007-05-29 17:23:12,72,CW,2.4090000000000003,1.2
2007-05-29 17:28:06,2007-05-29 17:28:06,54,CW,2.101,0.9
2007-05-29 17:33:06,2007-05-29 17:33:06,66,CW,1.6019999999999999,1.1
2007-05-29 17:38:06,2007-05-29 17:38:06,6,CW,3.181,0.1
2007-05-29 18:15:24,2007-05-29 18:15:24,6,Kitchen Sink,1.2776038825556093,0.1
2007-05-29 18:44:42,2007-05-29 18:44:42,12,Kitchen Sink,1.1984262652853157,0.2
2007-05-29 19:52:30,2007-05-29 19:52:30,6,Kitchen Sink,0.20294068892580075,0.1
2007-05-29 20:19:48,2007-05-29 20:19:48,54,Sink 4,0.038435736538977416,0.9
2007-05-29 20:21:42,2007-05-29 20:21:42,12,Kitchen Sink,1.3521692114412251,0.2
2007-05-29 20:34:48,2007-05-29 20:34:48,78,DW1,1.709,1.3
2007-05-29 20:44:36,2007-05-29 20:44:36,66,DW1,1.409,1.1
2007-05-29 20:54:24,2007-05-29 20:54:24,54,DW1,1.7209999999999999,0.9
2007-05-29 21:04:06,2007-05-29 21:04:06,90,DW1,1.795,1.5
2007-05-29 21:04:42,2007-05-29 21:04:42,102,CW,1.7930000000000001,1.7
2007-05-29 21:09:42,2007-05-29 21:09:42,60,CW,1.506,1.0
2007-05-29 21:14:42,2007-05-29 21:14:42,72,CW,2.046,1.2
2007-05-29 21:19:36,2007-05-29 21:19:36,72,CW,2.39,1.2
2007-05-29 21:24:36,2007-05-29 21:24:36,24,CW,2.043,0.4
2007-05-29 21:59:12,2007-05-29 21:59:12,78,CW,3.2489999999999997,1.3
2007-05-29 22:04:12,2007-05-29 22:04:12,90,CW,2.414,1.5
2007-05-29 22:09:06,2007-05-29 22:09:06,60,CW,1.6880000000000002,1.0
2007-05-29 22:14:06,2007-05-29 22:14:06,60,CW,2.633,1.0
2007-05-29 22:19:06,2007-05-29 22:19:06,72,CW,2.381,1.2
2007-05-29 22:25:48,2007-05-29 22:25:48,18,Sink 4,1.0193157330136808,0.3
2007-05-29 23:13:18,2007-05-29 23:13:18,48,Kitchen Sink,0.5096578665068405,0.8
