timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-07-27 00:59:06,2007-07-27 00:59:06,30,Kitchen Sink,0.17859463436215048,0.5
2007-07-27 01:01:00,2007-07-27 01:01:00,6,Kitchen Sink,0.4172148512277623,0.1
2007-07-27 01:44:24,2007-07-27 01:44:24,18,Kitchen Sink,0.925579661071892,0.3
2007-07-27 01:46:18,2007-07-27 01:46:18,18,Kitchen Sink,0.8129390618061373,0.3
2007-07-27 01:48:12,2007-07-27 01:48:12,6,Kitchen Sink,0.7225301597638868,0.1
2007-07-27 02:00:54,2007-07-27 02:00:54,30,Kitchen Sink,0.03779388527995715,0.5
2007-07-27 04:24:42,2007-07-27 04:24:42,264,Shower 1,1.7911337396403224,4.4
2007-07-27 04:40:06,2007-07-27 04:40:06,108,Kitchen Sink,0.3979473803007254,1.8
2007-07-27 04:55:18,2007-07-27 04:55:18,690,Shower 1,1.7496345714897816,11.5
2007-07-27 05:59:24,2007-07-27 05:59:24,48,Kitchen Sink,1.217555951273914,0.8
2007-07-27 06:01:18,2007-07-27 06:01:18,72,Kitchen Sink,0.9737483383894844,1.2
2007-07-27 07:47:12,2007-07-27 07:47:12,654,Shower 2,2.1060827836399656,10.9
2007-07-27 08:28:54,2007-07-27 08:28:54,6,Sink 3,0.0622487522258118,0.1
2007-07-27 08:43:48,2007-07-27 08:43:48,66,Kitchen Sink,0.8166443446767214,1.1
2007-07-27 09:18:06,2007-07-27 09:18:06,42,Sink 3,1.018211732836493,0.7
2007-07-27 09:52:48,2007-07-27 09:52:48,6,Kitchen Sink,0.5513460911429044,0.1
2007-07-27 11:49:00,2007-07-27 11:49:00,18,Kitchen Sink,1.0656393535799684,0.3
2007-07-27 12:47:18,2007-07-27 12:47:18,6,Sink 2,0.9922747527424046,0.1
2007-07-27 13:19:18,2007-07-27 13:19:18,54,Sink 3,1.1953242540504097,0.9
2007-07-27 13:21:18,2007-07-27 13:21:18,48,Kitchen Sink,1.0930584468222904,0.8
2007-07-27 13:23:12,2007-07-27 13:23:12,30,Kitchen Sink,0.6617635206863087,0.5
2007-07-27 13:25:06,2007-07-27 13:25:06,6,Kitchen Sink,0.3349575715007968,0.1
2007-07-27 13:48:12,2007-07-27 13:48:12,42,Kitchen Sink,0.4601961325265372,0.7
2007-07-27 15:03:00,2007-07-27 15:03:00,18,Kitchen Sink,0.3853494185407397,0.3
2007-07-27 15:50:00,2007-07-27 15:50:00,6,Kitchen Sink,0.06521297852227903,0.1
2007-07-27 16:06:36,2007-07-27 16:06:36,42,Sink 3,0.2401023300138455,0.7
2007-07-27 16:57:36,2007-07-27 16:57:36,54,CW,2.593,0.9
2007-07-27 17:40:12,2007-07-27 17:40:12,12,Sink 4,1.0693446364505526,0.2
2007-07-27 18:30:48,2007-07-27 18:30:48,354,Shower 1,1.639958198520494,5.9
2007-07-27 18:51:36,2007-07-27 18:51:36,12,Kitchen Sink,1.8711678496449375,0.2
2007-07-27 20:21:48,2007-07-27 20:21:48,6,Kitchen Sink,0.7136374808744852,0.1
2007-07-27 20:31:06,2007-07-27 20:31:06,114,DW1,1.3659999999999999,1.9
2007-07-27 20:40:48,2007-07-27 20:40:48,90,DW1,1.3840000000000001,1.5
2007-07-27 20:50:36,2007-07-27 20:50:36,102,DW1,1.422,1.7
2007-07-27 21:00:24,2007-07-27 21:00:24,96,DW1,1.25,1.6
2007-07-27 21:10:12,2007-07-27 21:10:12,60,DW1,1.341,1.0
2007-07-27 21:20:00,2007-07-27 21:20:00,78,DW1,1.254,1.3
2007-07-27 21:20:24,2007-07-27 21:20:24,90,Sink 2,1.0196938459847265,1.5
2007-07-27 21:53:24,2007-07-27 21:53:24,48,Sink 2,0.9003837375519206,0.8
2007-07-27 21:55:24,2007-07-27 21:55:24,12,Kitchen Sink,1.4702562430477453,0.2
2007-07-27 22:35:48,2007-07-27 22:35:48,6,Sink 3,0.24825395232913036,0.1
2007-07-27 22:37:42,2007-07-27 22:37:42,78,Sink 3,0.6187822393875339,1.3
