timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-08-05 02:03:12,2007-08-05 02:03:12,66,Kitchen Sink,0.29435397798008894,1.1
2007-08-05 04:11:18,2007-08-05 04:11:18,48,Kitchen Sink,0.9947389456864816,0.8
2007-08-05 04:13:18,2007-08-05 04:13:18,84,Kitchen Sink,0.7210932877652932,1.4
2007-08-05 06:18:18,2007-08-05 06:18:18,42,Sink 3,1.3231137351919071,0.7
2007-08-05 06:23:24,2007-08-05 06:23:24,72,Kitchen Sink,0.6500933332776336,1.2
2007-08-05 06:25:18,2007-08-05 06:25:18,54,Sink 2,1.072395145907359,0.9
2007-08-05 06:27:12,2007-08-05 06:27:12,96,Sink 4,1.6004573074093278,1.6
2007-08-05 08:28:06,2007-08-05 08:28:06,6,Sink 2,0.0036979142962322727,0.1
2007-08-05 08:30:00,2007-08-05 08:30:00,24,Kitchen Sink,0.7307078649354971,0.4
2007-08-05 08:58:24,2007-08-05 08:58:24,36,Kitchen Sink,0.7336661963724829,0.6
2007-08-05 09:41:42,2007-08-05 09:41:42,492,Shower 1,1.8829779596414733,8.2
2007-08-05 10:12:18,2007-08-05 10:12:18,360,Shower 1,1.33716580951759,6.0
2007-08-05 12:08:48,2007-08-05 12:08:48,6,Sink 2,1.567915661602484,0.1
2007-08-05 12:12:54,2007-08-05 12:12:54,246,Bath 1,2.530112961482121,4.1
2007-08-05 13:48:00,2007-08-05 13:48:00,12,Kitchen Sink,1.3393845580953292,0.2
2007-08-05 15:28:12,2007-08-05 15:28:12,564,Shower 2,2.37184222960338,9.4
2007-08-05 15:52:24,2007-08-05 15:52:24,72,CW,2.525,1.2
2007-08-05 15:57:18,2007-08-05 15:57:18,24,Sink 2,0.6108954417375715,0.4
2007-08-05 17:08:18,2007-08-05 17:08:18,6,Sink 2,0.1597498975972342,0.1
2007-08-05 17:10:12,2007-08-05 17:10:12,36,Kitchen Sink,0.4777705270732097,0.6
2007-08-05 17:12:06,2007-08-05 17:12:06,24,Kitchen Sink,1.3460408038285474,0.4
2007-08-05 17:14:06,2007-08-05 17:14:06,60,Kitchen Sink,0.7802599165050096,1.0
2007-08-05 17:16:00,2007-08-05 17:16:00,30,Kitchen Sink,1.491738627100099,0.5
2007-08-05 17:30:24,2007-08-05 17:30:24,30,Kitchen Sink,1.3327283123621112,0.5
2007-08-05 17:32:18,2007-08-05 17:32:18,60,Kitchen Sink,1.002134774278946,1.0
2007-08-05 17:34:12,2007-08-05 17:34:12,18,Kitchen Sink,1.1330409403655686,0.3
2007-08-05 17:36:12,2007-08-05 17:36:12,12,Kitchen Sink,0.7418016078241939,0.2
2007-08-05 17:38:06,2007-08-05 17:38:06,12,Kitchen Sink,1.648530193260347,0.2
2007-08-05 17:40:00,2007-08-05 17:40:00,6,Kitchen Sink,0.4496663784218444,0.1
2007-08-05 17:40:54,2007-08-05 17:40:54,36,Kitchen Sink,1.1589263404391943,0.6
2007-08-05 17:42:54,2007-08-05 17:42:54,36,Kitchen Sink,0.7491974364166585,0.6
2007-08-05 17:44:48,2007-08-05 17:44:48,12,Kitchen Sink,0.6478745846998942,0.2
2007-08-05 18:00:12,2007-08-05 18:00:12,108,CW,2.464,1.8
2007-08-05 18:09:18,2007-08-05 18:09:18,90,Kitchen Sink,0.73218703065399,1.5
2007-08-05 18:23:24,2007-08-05 18:23:24,54,Sink 4,0.3549997724382982,0.9
2007-08-05 18:23:48,2007-08-05 18:23:48,36,Kitchen Sink,0.036979142962322735,0.6
2007-08-05 18:25:18,2007-08-05 18:25:18,36,Kitchen Sink,0.7114787105950893,0.6
2007-08-05 18:27:12,2007-08-05 18:27:12,78,Kitchen Sink,0.5813121273677133,1.3
2007-08-05 18:29:12,2007-08-05 18:29:12,90,Kitchen Sink,0.05842704588046992,1.5
2007-08-05 18:51:42,2007-08-05 18:51:42,144,Kitchen Sink,0.18489571481161365,2.4
2007-08-05 18:56:30,2007-08-05 18:56:30,24,Kitchen Sink,0.19451029198181755,0.4
2007-08-05 19:14:24,2007-08-05 19:14:24,66,CW,3.052,1.1
2007-08-05 19:44:54,2007-08-05 19:44:54,54,Kitchen Sink,1.1374784375210472,0.9
2007-08-05 20:34:18,2007-08-05 20:34:18,6,Sink 3,0.005177080014725183,0.1
2007-08-05 20:44:00,2007-08-05 20:44:00,42,Kitchen Sink,0.14717698899004447,0.7
2007-08-05 22:23:12,2007-08-05 22:23:12,6,Kitchen Sink,2.191384011947245,0.1
