timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-08-06 08:38:18,2007-08-06 08:38:18,72,Kitchen Sink,0.7749786703166757,1.2
2007-08-06 09:00:54,2007-08-06 09:00:54,24,Sink 4,0.15898894476916536,0.4
2007-08-06 09:02:48,2007-08-06 09:02:48,18,Sink 2,1.3813551108316318,0.3
2007-08-06 09:31:48,2007-08-06 09:31:48,6,Kitchen Sink,0.3453387777079079,0.1
2007-08-06 12:48:42,2007-08-06 12:48:42,6,Kitchen Sink,0.37048121548535734,0.1
2007-08-06 12:50:36,2007-08-06 12:50:36,6,Kitchen Sink,0.3867498516942952,0.1
2007-08-06 12:52:30,2007-08-06 12:52:30,72,Kitchen Sink,1.1284517661290523,1.2
2007-08-06 12:58:06,2007-08-06 12:58:06,90,DW1,1.712,1.5
2007-08-06 13:07:48,2007-08-06 13:07:48,84,DW1,1.331,1.4
2007-08-06 13:11:18,2007-08-06 13:11:18,72,Kitchen Sink,0.9946052591373366,1.2
2007-08-06 13:13:12,2007-08-06 13:13:12,36,Kitchen Sink,0.5989816058745299,0.6
2007-08-06 13:15:12,2007-08-06 13:15:12,48,Kitchen Sink,0.8149107773749777,0.8
2007-08-06 13:17:36,2007-08-06 13:17:36,66,DW1,1.6480000000000001,1.1
2007-08-06 13:27:24,2007-08-06 13:27:24,60,DW1,0.981,1.0
2007-08-06 13:37:12,2007-08-06 13:37:12,126,DW1,1.168,2.1
2007-08-06 13:42:18,2007-08-06 13:42:18,30,Kitchen Sink,0.8755484214264732,0.5
2007-08-06 13:44:12,2007-08-06 13:44:12,6,Kitchen Sink,0.16268636208937848,0.1
2007-08-06 13:46:12,2007-08-06 13:46:12,36,Kitchen Sink,1.1742997408996956,0.6
2007-08-06 14:23:24,2007-08-06 14:23:24,60,Kitchen Sink,1.0027395772418055,1.0
2007-08-06 14:25:18,2007-08-06 14:25:18,96,Sink 2,0.6352162956126187,1.6
2007-08-06 15:36:42,2007-08-06 15:36:42,6,Kitchen Sink,0.9472783174386082,0.1
2007-08-06 15:38:36,2007-08-06 15:38:36,90,Kitchen Sink,0.21001330378810673,1.5
2007-08-06 15:40:36,2007-08-06 15:40:36,12,Kitchen Sink,0.4407321445694071,0.2
2007-08-06 15:42:30,2007-08-06 15:42:30,42,Kitchen Sink,1.4309005029224882,0.7
2007-08-06 18:35:48,2007-08-06 18:35:48,18,Sink 4,0.4939749539804765,0.3
2007-08-06 18:37:06,2007-08-06 18:37:06,390,Shower 1,1.7422230412844348,6.5
2007-08-06 19:07:36,2007-08-06 19:07:36,360,Shower 1,0.9250938135173292,6.0
2007-08-06 19:09:00,2007-08-06 19:09:00,24,Kitchen Sink,0.5812340027375068,0.4
2007-08-06 19:15:30,2007-08-06 19:15:30,30,Kitchen Sink,0.9132620780926476,0.5
2007-08-06 19:17:24,2007-08-06 19:17:24,24,Sink 2,1.496714531222282,0.4
2007-08-06 19:19:24,2007-08-06 19:19:24,12,Kitchen Sink,0.6455690641092154,0.2
2007-08-06 20:31:54,2007-08-06 20:31:54,42,Sink 4,1.7067278350103887,0.7
2007-08-06 20:33:48,2007-08-06 20:33:48,24,Sink 3,0.7653653852841215,0.4
2007-08-06 20:37:48,2007-08-06 20:37:48,36,Sink 3,0.3860103682302526,0.6
2007-08-06 21:31:48,2007-08-06 21:31:48,120,Kitchen Sink,0.6426111302530451,2.0
2007-08-06 21:33:42,2007-08-06 21:33:42,24,Kitchen Sink,0.9731602386801004,0.4
2007-08-06 22:43:12,2007-08-06 22:43:12,66,Sink 3,1.016050279594573,1.1
