timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-07-14 05:25:36,2007-07-14 05:25:36,6,Sink 3,0.5162138367090646,0.1
2007-07-14 06:12:18,2007-07-14 06:12:18,54,Sink 2,0.4335302351582621,0.9
2007-07-14 08:19:42,2007-07-14 08:19:42,30,Kitchen Sink,0.9177134874827816,0.5
2007-07-14 08:21:18,2007-07-14 08:21:18,558,Shower 1,1.0406215438420827,9.3
2007-07-14 08:50:54,2007-07-14 08:50:54,18,Kitchen Sink,0.8752543407404776,0.3
2007-07-14 08:51:54,2007-07-14 08:51:54,264,Shower 1,2.1855287112617545,4.4
2007-07-14 08:52:48,2007-07-14 08:52:48,42,Sink 2,1.3490090307072382,0.7
2007-07-14 09:04:42,2007-07-14 09:04:42,48,Kitchen Sink,1.5493864074384625,0.8
2007-07-14 09:18:54,2007-07-14 09:18:54,666,Shower 1,2.3166306380450092,11.1
2007-07-14 12:34:00,2007-07-14 12:34:00,6,Kitchen Sink,0.6502953527373931,0.1
2007-07-14 12:58:36,2007-07-14 12:58:36,48,Kitchen Sink,1.0100807540800747,0.8
2007-07-14 16:31:06,2007-07-14 16:31:06,18,Kitchen Sink,1.0033766782786582,0.3
2007-07-14 18:10:24,2007-07-14 18:10:24,6,Sink 4,0.0707652445705067,0.1
2007-07-14 18:12:18,2007-07-14 18:12:18,6,Kitchen Sink,0.5147240420865277,0.1
2007-07-14 18:18:54,2007-07-14 18:18:54,36,Kitchen Sink,0.8491829348460803,0.6
2007-07-14 19:29:30,2007-07-14 19:29:30,6,Sink 4,0.05437750372259988,0.1
2007-07-14 19:31:30,2007-07-14 19:31:30,12,Kitchen Sink,0.4283159539793826,0.2
2007-07-14 21:17:06,2007-07-14 21:17:06,72,Kitchen Sink,1.0614786685576003,1.2
2007-07-14 22:55:48,2007-07-14 22:55:48,18,Sink 4,0.6294382280218753,0.3
2007-07-14 22:57:42,2007-07-14 22:57:42,60,Kitchen Sink,0.8812135192306255,1.0
2007-07-14 23:51:30,2007-07-14 23:51:30,18,Kitchen Sink,0.5974076436373302,0.3
2007-07-14 23:53:24,2007-07-14 23:53:24,24,Kitchen Sink,0.20633655522137215,0.4
2007-07-14 23:55:18,2007-07-14 23:55:18,6,Kitchen Sink,0.6465708661810506,0.1
2007-07-14 23:57:18,2007-07-14 23:57:18,48,Kitchen Sink,0.6510402500486616,0.8
2007-07-14 23:59:12,2007-07-14 23:59:12,54,Kitchen Sink,0.7441524139572231,0.9
