timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-01-06 00:24:36,2007-01-06 00:24:36,102,Kitchen Sink,0.16586276582924134,1.7
2007-01-06 00:26:36,2007-01-06 00:26:36,18,Sink 2,0.9398890063657009,0.3
2007-01-06 00:28:30,2007-01-06 00:28:30,24,Sink 2,0.430281667875858,0.4
2007-01-06 00:30:24,2007-01-06 00:30:24,12,Kitchen Sink,0.4671400602823561,0.2
2007-01-06 04:00:48,2007-01-06 04:00:48,78,DW1,1.238,1.3
2007-01-06 04:02:12,2007-01-06 04:02:12,144,Kitchen Sink,1.2820310402260202,2.4
2007-01-06 04:04:06,2007-01-06 04:04:06,54,Kitchen Sink,0.7211424601271363,0.9
2007-01-06 04:10:30,2007-01-06 04:10:30,66,DW1,1.172,1.1
2007-01-06 04:20:18,2007-01-06 04:20:18,96,DW1,1.271,1.6
2007-01-06 04:30:06,2007-01-06 04:30:06,126,DW1,1.6640000000000001,2.1
2007-01-06 04:39:54,2007-01-06 04:39:54,84,DW1,1.629,1.4
2007-01-06 05:55:30,2007-01-06 05:55:30,54,Kitchen Sink,0.5280365346930921,0.9
2007-01-06 05:57:24,2007-01-06 05:57:24,6,Kitchen Sink,0.4863705258857464,0.1
2007-01-06 05:59:24,2007-01-06 05:59:24,18,Kitchen Sink,0.6802777207199319,0.3
2007-01-06 06:01:18,2007-01-06 06:01:18,60,Kitchen Sink,0.9358826593649946,1.0
2007-01-06 06:03:12,2007-01-06 06:03:12,6,Sink 2,0.6354066343120213,0.1
2007-01-06 06:05:12,2007-01-06 06:05:12,42,Sink 2,1.6049426084829488,0.7
2007-01-06 06:07:06,2007-01-06 06:07:06,126,Kitchen Sink,0.04006347000706313,2.1
2007-01-06 06:18:30,2007-01-06 06:18:30,30,Kitchen Sink,0.5023959138885716,0.5
2007-01-06 06:20:30,2007-01-06 06:20:30,24,Kitchen Sink,0.6770726431193669,0.4
2007-01-06 06:22:24,2007-01-06 06:22:24,48,Kitchen Sink,0.5512733472971886,0.8
2007-01-06 06:24:18,2007-01-06 06:24:18,24,Kitchen Sink,1.3325110124349198,0.4
2007-01-06 07:02:54,2007-01-06 07:02:54,6,Kitchen Sink,1.0456565671843476,0.1
2007-01-06 07:14:42,2007-01-06 07:14:42,108,Sink 2,0.5897342785039692,1.8
2007-01-06 07:17:24,2007-01-06 07:17:24,156,Kitchen Sink,0.7732249711363184,2.6
2007-01-06 07:19:24,2007-01-06 07:19:24,150,Kitchen Sink,1.221134565815284,2.5
2007-01-06 07:37:24,2007-01-06 07:37:24,12,Kitchen Sink,0.8781912625548238,0.2
2007-01-06 08:22:30,2007-01-06 08:22:30,60,Kitchen Sink,0.6722650267185193,1.0
2007-01-06 08:27:30,2007-01-06 08:27:30,126,Kitchen Sink,1.171455863006526,2.1
2007-01-06 08:31:18,2007-01-06 08:31:18,6,Kitchen Sink,1.2820310402260202,0.1
2007-01-06 08:33:12,2007-01-06 08:33:12,30,Kitchen Sink,1.0023880195767194,0.5
2007-01-06 08:35:06,2007-01-06 08:35:06,54,Kitchen Sink,0.8821976095555301,0.9
2007-01-06 09:32:30,2007-01-06 09:32:30,24,Sink 3,1.2579929582217824,0.4
2007-01-06 09:59:54,2007-01-06 09:59:54,48,Kitchen Sink,0.6514320223148464,0.8
2007-01-06 10:01:54,2007-01-06 10:01:54,6,Kitchen Sink,0.14583103082570978,0.1
2007-01-06 10:43:54,2007-01-06 10:43:54,24,Kitchen Sink,1.26921072982376,0.4
2007-01-06 11:24:48,2007-01-06 11:24:48,24,Sink 4,1.1634431690051132,0.4
2007-01-06 11:28:00,2007-01-06 11:28:00,12,Kitchen Sink,0.8213011351447941,0.2
2007-01-06 11:30:00,2007-01-06 11:30:00,18,Sink 3,0.6265926709104673,0.3
