timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-02-04 05:39:24,2007-02-04 05:39:24,6,Kitchen Sink,0.0991279663769035,0.1
2007-02-04 06:41:42,2007-02-04 06:41:42,24,Sink 4,0.4134361524500122,0.4
2007-02-04 06:43:24,2007-02-04 06:43:24,42,Kitchen Sink,0.43680778679903826,0.7
2007-02-04 06:43:36,2007-02-04 06:43:36,36,Kitchen Sink,0.5343239163242848,0.6
2007-02-04 06:45:30,2007-02-04 06:45:30,30,Kitchen Sink,1.3982684688124196,0.5
2007-02-04 06:47:30,2007-02-04 06:47:30,216,Sink 2,1.0219045639505175,3.6
2007-02-04 07:17:42,2007-02-04 07:17:42,90,Kitchen Sink,0.5439949374342267,1.5
2007-02-04 07:19:42,2007-02-04 07:19:42,18,Kitchen Sink,0.7978592415701989,0.3
2007-02-04 07:21:36,2007-02-04 07:21:36,6,Kitchen Sink,1.7738264552484933,0.1
2007-02-04 07:50:12,2007-02-04 07:50:12,18,Kitchen Sink,0.6197512694621041,0.3
2007-02-04 07:52:06,2007-02-04 07:52:06,18,Kitchen Sink,0.4521202368897795,0.3
2007-02-04 08:21:30,2007-02-04 08:21:30,6,Kitchen Sink,0.5488304479891976,0.1
2007-02-04 08:21:36,2007-02-04 08:21:36,66,Sink 4,1.6174782806377672,1.1
2007-02-04 08:23:36,2007-02-04 08:23:36,12,Sink 3,0.7285502569489494,0.2
2007-02-04 08:58:36,2007-02-04 08:58:36,36,Sink 2,0.060443881937136276,0.6
2007-02-04 09:00:30,2007-02-04 09:00:30,336,Sink 4,1.1847000859678711,5.6
2007-02-04 09:02:24,2007-02-04 09:02:24,30,Kitchen Sink,1.735948289234554,0.5
2007-02-04 09:39:18,2007-02-04 09:39:18,30,Kitchen Sink,0.2530583857101439,0.5
2007-02-04 09:45:30,2007-02-04 09:45:30,66,Sink 4,1.8262111529273444,1.1
2007-02-04 09:59:12,2007-02-04 09:59:12,24,Kitchen Sink,0.5391594268792557,0.4
2007-02-04 10:01:06,2007-02-04 10:01:06,48,Sink 2,1.2201604967043245,0.8
2007-02-04 12:19:42,2007-02-04 12:19:42,72,Kitchen Sink,1.1161970197724498,1.2
2007-02-04 12:20:48,2007-02-04 12:20:48,36,Kitchen Sink,0.7059845410257518,0.6
2007-02-04 12:42:30,2007-02-04 12:42:30,60,CW,1.682,1.0
2007-02-04 12:47:30,2007-02-04 12:47:30,66,CW,2.112,1.1
2007-02-04 12:48:24,2007-02-04 12:48:24,240,Shower 1,1.107331917088337,4.0
2007-02-04 12:52:24,2007-02-04 12:52:24,60,CW,1.943,1.0
2007-02-04 13:49:42,2007-02-04 13:49:42,24,Kitchen Sink,1.6045835858245114,0.4
2007-02-04 13:56:48,2007-02-04 13:56:48,72,CW,1.881,1.2
2007-02-04 14:01:42,2007-02-04 14:01:42,72,CW,1.531,1.2
2007-02-04 14:06:42,2007-02-04 14:06:42,84,CW,2.033,1.4
2007-02-04 16:13:24,2007-02-04 16:13:24,48,CW,1.9280000000000002,0.8
2007-02-04 16:18:24,2007-02-04 16:18:24,72,CW,1.501,1.2
2007-02-04 16:23:18,2007-02-04 16:23:18,84,CW,2.186,1.4
2007-02-04 16:28:18,2007-02-04 16:28:18,66,CW,2.11,1.1
2007-02-04 16:33:18,2007-02-04 16:33:18,42,CW,2.06,0.7
2007-02-04 18:17:36,2007-02-04 18:17:36,66,Kitchen Sink,0.7575633202787747,1.1
2007-02-04 19:26:24,2007-02-04 19:26:24,30,Kitchen Sink,0.4851628923487473,0.5
2007-02-04 19:54:36,2007-02-04 19:54:36,36,Sink 4,0.8429906734165942,0.6
2007-02-04 20:44:24,2007-02-04 20:44:24,30,Sink 4,1.1581047779155311,0.5
2007-02-04 21:35:36,2007-02-04 21:35:36,42,Kitchen Sink,0.8043065889768268,0.7
2007-02-04 21:37:36,2007-02-04 21:37:36,66,Sink 3,1.087989874868453,1.1
2007-02-04 21:39:30,2007-02-04 21:39:30,108,Kitchen Sink,0.33687390199630624,1.8
2007-02-04 22:42:00,2007-02-04 22:42:00,6,Sink 4,0.5004753424394884,0.1
2007-02-04 23:39:42,2007-02-04 23:39:42,66,Kitchen Sink,1.2975286655838592,1.1
