timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-01-15 08:59:48,2007-01-15 08:59:48,6,Kitchen Sink,0.17513258110446678,0.1
2007-01-15 09:29:54,2007-01-15 09:29:54,18,Sink 3,1.5392386486062308,0.3
2007-01-15 09:42:24,2007-01-15 09:42:24,30,CW,1.1059999999999999,0.5
2007-01-15 10:48:48,2007-01-15 10:48:48,54,Kitchen Sink,0.4056970342098886,0.9
2007-01-15 10:50:48,2007-01-15 10:50:48,12,Kitchen Sink,0.4884431619794303,0.2
2007-01-15 10:52:42,2007-01-15 10:52:42,6,Kitchen Sink,0.03856130226153397,0.1
2007-01-15 10:54:36,2007-01-15 10:54:36,6,Kitchen Sink,1.1769230794405678,0.1
2007-01-15 11:40:36,2007-01-15 11:40:36,306,Shower 1,1.6966972995074947,5.1
2007-01-15 12:15:24,2007-01-15 12:15:24,6,Kitchen Sink,0.21208716243843684,0.1
2007-01-15 12:22:42,2007-01-15 12:22:42,24,Sink 2,1.21468102123832,0.4
2007-01-15 12:24:42,2007-01-15 12:24:42,6,Kitchen Sink,0.2948332902079785,0.1
2007-01-15 12:26:36,2007-01-15 12:26:36,120,Kitchen Sink,1.6211814159119904,2.0
2007-01-15 13:32:42,2007-01-15 13:32:42,6,Kitchen Sink,0.028920976696150475,0.1
2007-01-15 13:57:48,2007-01-15 13:57:48,18,Kitchen Sink,0.8684326613482962,0.3
2007-01-15 13:59:42,2007-01-15 13:59:42,6,Kitchen Sink,0.38962982493424947,0.1
2007-01-15 14:01:12,2007-01-15 14:01:12,72,Kitchen Sink,0.8595956962466947,1.2
2007-01-15 14:01:36,2007-01-15 14:01:36,48,Kitchen Sink,0.7696193243031154,0.8
2007-01-15 14:30:24,2007-01-15 14:30:24,12,Kitchen Sink,1.4733630905761104,0.2
2007-01-15 15:52:00,2007-01-15 15:52:00,42,Sink 4,1.4131110557924635,0.7
2007-01-15 15:54:00,2007-01-15 15:54:00,30,Sink 2,0.11648726724838385,0.5
2007-01-15 16:03:24,2007-01-15 16:03:24,18,Kitchen Sink,0.2329745344967677,0.3
2007-01-15 17:13:18,2007-01-15 17:13:18,72,Sink 3,1.0973903935261542,1.2
2007-01-15 17:15:12,2007-01-15 17:15:12,18,Kitchen Sink,0.9809031262777704,0.3
2007-01-15 17:17:12,2007-01-15 17:17:12,42,Kitchen Sink,0.8893200334066271,0.7
2007-01-15 17:19:06,2007-01-15 17:19:06,6,Kitchen Sink,0.284389604178813,0.1
2007-01-15 17:21:00,2007-01-15 17:21:00,114,Sink 3,0.5181674991393628,1.9
2007-01-15 17:23:00,2007-01-15 17:23:00,72,Kitchen Sink,1.824431613248826,1.2
2007-01-15 17:24:54,2007-01-15 17:24:54,6,Sink 3,1.6195746949844267,0.1
2007-01-15 17:26:48,2007-01-15 17:26:48,36,Kitchen Sink,0.8483486497537474,0.6
2007-01-15 17:28:48,2007-01-15 17:28:48,78,Kitchen Sink,1.7280283575949908,1.3
2007-01-15 17:30:42,2007-01-15 17:30:42,24,Kitchen Sink,1.1945970096437712,0.4
2007-01-15 17:32:36,2007-01-15 17:32:36,66,Kitchen Sink,1.2500288816447265,1.1
2007-01-15 17:34:30,2007-01-15 17:34:30,12,Kitchen Sink,0.8636124985656045,0.2
2007-01-15 17:36:30,2007-01-15 17:36:30,162,Sink 4,0.7431084289983109,2.7
2007-01-15 17:38:24,2007-01-15 17:38:24,30,Sink 2,0.1462116044083163,0.5
2007-01-15 18:07:30,2007-01-15 18:07:30,114,Sink 4,0.6491152547358219,1.9
2007-01-15 18:09:24,2007-01-15 18:09:24,42,Kitchen Sink,0.1727224997131209,0.7
2007-01-15 18:11:24,2007-01-15 18:11:24,24,Kitchen Sink,0.8001470219268298,0.4
2007-01-15 18:26:06,2007-01-15 18:26:06,12,Kitchen Sink,1.0483854052354546,0.2
2007-01-15 18:28:00,2007-01-15 18:28:00,6,Sink 3,0.5205775805307086,0.1
2007-01-15 18:55:42,2007-01-15 18:55:42,42,Kitchen Sink,0.4000735109634149,0.7
2007-01-15 18:57:36,2007-01-15 18:57:36,36,Kitchen Sink,0.5816329757781373,0.6
2007-01-15 19:44:18,2007-01-15 19:44:18,6,Kitchen Sink,0.8041638242457395,0.1
2007-01-15 22:02:12,2007-01-15 22:02:12,6,Kitchen Sink,0.049808348754481375,0.1
2007-01-15 23:19:18,2007-01-15 23:19:18,60,CW,1.475,1.0
2007-01-15 23:24:18,2007-01-15 23:24:18,12,CW,3.0669999999999997,0.2
2007-01-15 23:29:18,2007-01-15 23:29:18,6,CW,2.8569999999999998,0.1
