timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-11-13 00:57:18,2007-11-13 00:57:18,30,Sink 2,0.9211296085813332,0.5
2007-11-13 06:29:06,2007-11-13 06:29:06,414,Shower 1,1.5481823657743694,6.9
2007-11-13 06:44:36,2007-11-13 06:44:36,306,Shower 2,1.8741564417841483,5.1
2007-11-13 06:59:36,2007-11-13 06:59:36,306,Shower 1,2.0344205459798874,5.1
2007-11-13 08:17:30,2007-11-13 08:17:30,24,Sink 4,0.9335773059945944,0.4
2007-11-13 08:19:24,2007-11-13 08:19:24,12,Sink 4,1.095397372366991,0.2
2007-11-13 08:21:24,2007-11-13 08:21:24,18,Kitchen Sink,0.6402784356946261,0.3
2007-11-13 08:23:18,2007-11-13 08:23:18,6,Sink 2,0.6869573009943559,0.1
2007-11-13 08:25:12,2007-11-13 08:25:12,90,Kitchen Sink,0.9740323225876936,1.5
2007-11-13 09:28:18,2007-11-13 09:28:18,48,Kitchen Sink,0.6309426626346802,0.8
2007-11-13 09:30:12,2007-11-13 09:30:12,54,Kitchen Sink,0.8565571782500405,0.9
2007-11-13 09:32:06,2007-11-13 09:32:06,6,Sink 2,0.07157426012625225,0.1
2007-11-13 09:34:06,2007-11-13 09:34:06,18,Kitchen Sink,1.0175992635341082,0.3
2007-11-13 09:50:06,2007-11-13 09:50:06,12,Kitchen Sink,0.6799554711993964,0.2
2007-11-13 10:16:00,2007-11-13 10:16:00,6,Sink 2,2.0655397895130405,0.1
2007-11-13 10:18:00,2007-11-13 10:18:00,12,Sink 3,1.0658340910104955,0.2
2007-11-13 10:19:54,2007-11-13 10:19:54,6,Sink 4,0.26295760785514416,0.1
2007-11-13 10:21:48,2007-11-13 10:21:48,6,Kitchen Sink,1.5621860253642883,0.1
2007-11-13 10:23:18,2007-11-13 10:23:18,24,Kitchen Sink,0.5251372346219595,0.4
2007-11-13 10:23:48,2007-11-13 10:23:48,6,Kitchen Sink,0.7149646201741937,0.1
2007-11-13 10:29:18,2007-11-13 10:29:18,60,Kitchen Sink,1.5660759308059324,1.0
2007-11-13 12:27:06,2007-11-13 12:27:06,102,Kitchen Sink,0.39288044960605856,1.7
2007-11-13 12:29:00,2007-11-13 12:29:00,18,Kitchen Sink,1.100065258896964,0.3
2007-11-13 12:30:54,2007-11-13 12:30:54,18,Kitchen Sink,0.7429719393540315,0.3
2007-11-13 13:52:30,2007-11-13 13:52:30,12,Kitchen Sink,0.9841460767359684,0.2
2007-11-13 13:54:24,2007-11-13 13:54:24,120,Kitchen Sink,0.6838453766410405,2.0
2007-11-13 14:14:42,2007-11-13 14:14:42,36,Sink 4,0.658949981814518,0.6
2007-11-13 15:05:30,2007-11-13 15:05:30,114,Sink 4,1.019155225710766,1.9
2007-11-13 15:06:18,2007-11-13 15:06:18,6,Sink 2,0.2302824021453333,0.1
2007-11-13 15:07:30,2007-11-13 15:07:30,6,Kitchen Sink,0.2730713620034189,0.1
2007-11-13 16:38:36,2007-11-13 16:38:36,642,Shower 1,1.868710574165847,10.7
2007-11-13 17:09:12,2007-11-13 17:09:12,420,Shower 1,0.4714565395272703,7.0
2007-11-13 18:54:00,2007-11-13 18:54:00,18,Kitchen Sink,1.0930634291020045,0.3
2007-11-13 18:55:54,2007-11-13 18:55:54,12,Kitchen Sink,0.04745684638805856,0.2
2007-11-13 20:42:48,2007-11-13 20:42:48,66,Sink 2,1.1794193299065046,1.1
2007-11-13 23:28:12,2007-11-13 23:28:12,354,Shower 2,1.499947538297982,5.9
