timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-09-12 06:19:30,2007-09-12 06:19:30,6,Kitchen Sink,1.07340442386878,0.1
2007-09-12 06:21:24,2007-09-12 06:21:24,96,Kitchen Sink,1.2804873036991204,1.6
2007-09-12 06:23:24,2007-09-12 06:23:24,168,Kitchen Sink,1.1017107167952294,2.8
2007-09-12 06:25:18,2007-09-12 06:25:18,42,Kitchen Sink,0.05512278096203311,0.7
2007-09-12 06:27:12,2007-09-12 06:27:12,6,Kitchen Sink,1.0346694967062702,0.1
2007-09-12 06:39:00,2007-09-12 06:39:00,60,Kitchen Sink,0.5951770539008711,1.0
2007-09-12 08:01:06,2007-09-12 08:01:06,612,Shower 2,1.977715992624296,10.2
2007-09-12 08:46:06,2007-09-12 08:46:06,96,Kitchen Sink,1.115863863258454,1.6
2007-09-12 09:24:24,2007-09-12 09:24:24,6,Kitchen Sink,0.019367463581254876,0.1
2007-09-12 09:26:18,2007-09-12 09:26:18,24,Kitchen Sink,0.4856763944222377,0.4
2007-09-12 09:28:06,2007-09-12 09:28:06,126,DW1,1.445,2.1
2007-09-12 09:37:48,2007-09-12 09:37:48,90,DW1,1.0270000000000001,1.5
2007-09-12 09:47:36,2007-09-12 09:47:36,72,DW1,1.584,1.2
2007-09-12 09:57:24,2007-09-12 09:57:24,108,DW1,1.63,1.8
2007-09-12 10:55:54,2007-09-12 10:55:54,18,Kitchen Sink,0.8424846657845871,0.3
2007-09-12 11:20:36,2007-09-12 11:20:36,18,Kitchen Sink,1.0182816429067467,0.3
2007-09-12 12:49:36,2007-09-12 12:49:36,54,Kitchen Sink,0.5586768340746601,0.9
2007-09-12 12:51:30,2007-09-12 12:51:30,36,Kitchen Sink,0.13110283039618684,0.6
2007-09-12 12:53:24,2007-09-12 12:53:24,222,Kitchen Sink,0.6152894199275587,3.7
2007-09-12 12:55:24,2007-09-12 12:55:24,36,Sink 3,0.9288933494548012,0.6
2007-09-12 12:57:18,2007-09-12 12:57:18,6,Kitchen Sink,0.05586768340746598,0.1
2007-09-12 13:00:48,2007-09-12 13:00:48,42,Sink 3,1.4406413294671896,0.7
2007-09-12 13:45:36,2007-09-12 13:45:36,30,Sink 2,1.8078782350655995,0.5
2007-09-12 14:50:24,2007-09-12 14:50:24,42,Sink 3,0.9765671059625056,0.7
2007-09-12 14:52:18,2007-09-12 14:52:18,132,Kitchen Sink,0.037245122271644,2.2
2007-09-12 15:31:54,2007-09-12 15:31:54,66,Sink 3,0.6428508104085753,1.1
2007-09-12 15:33:54,2007-09-12 15:33:54,24,Kitchen Sink,1.4920395982020584,0.4
2007-09-12 15:35:48,2007-09-12 15:35:48,6,Kitchen Sink,0.031285902708180956,0.1
2007-09-12 15:37:42,2007-09-12 15:37:42,78,Kitchen Sink,0.16462344044066646,1.3
2007-09-12 15:39:42,2007-09-12 15:39:42,90,Sink 4,0.9445363008088916,1.5
2007-09-12 15:41:36,2007-09-12 15:41:36,30,Sink 2,1.6685814777696508,0.5
2007-09-12 15:59:48,2007-09-12 15:59:48,18,Kitchen Sink,0.1743071722312939,0.3
2007-09-12 16:01:42,2007-09-12 16:01:42,24,Kitchen Sink,0.03799002471707687,0.4
2007-09-12 16:03:42,2007-09-12 16:03:42,12,Kitchen Sink,0.7091471280521016,0.2
2007-09-12 16:05:36,2007-09-12 16:05:36,6,Kitchen Sink,0.22272583118443107,0.1
2007-09-12 16:07:30,2007-09-12 16:07:30,6,Kitchen Sink,1.5829176965448697,0.1
2007-09-12 16:09:30,2007-09-12 16:09:30,54,Kitchen Sink,0.6205037370455889,0.9
2007-09-12 16:48:00,2007-09-12 16:48:00,12,Kitchen Sink,0.843974470675453,0.2
2007-09-12 16:49:54,2007-09-12 16:49:54,24,Kitchen Sink,0.5251562240301803,0.4
2007-09-12 16:51:48,2007-09-12 16:51:48,6,Kitchen Sink,0.5400542729388379,0.1
2007-09-12 18:18:54,2007-09-12 18:18:54,66,Kitchen Sink,1.6000504527898258,1.1
2007-09-12 19:06:48,2007-09-12 19:06:48,6,Kitchen Sink,0.4000126131974565,0.1
2007-09-12 19:08:42,2007-09-12 19:08:42,6,Kitchen Sink,0.0014898048908657598,0.1
2007-09-12 19:29:36,2007-09-12 19:29:36,6,Sink 2,0.30243039284574924,0.1
2007-09-12 19:31:36,2007-09-12 19:31:36,198,Kitchen Sink,0.4789722724133418,3.3
2007-09-12 21:57:54,2007-09-12 21:57:54,24,Kitchen Sink,0.08938829345194559,0.4
2007-09-12 21:59:48,2007-09-12 21:59:48,6,Kitchen Sink,0.8640868367021406,0.1
2007-09-12 22:01:48,2007-09-12 22:01:48,108,Sink 2,0.7151063476155647,1.8
2007-09-12 22:03:42,2007-09-12 22:03:42,24,Kitchen Sink,1.4667129150573406,0.4
