timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-02-08 06:50:00,2007-02-08 06:50:00,54,Kitchen Sink,1.8257681532296013,0.9
2007-02-08 06:51:54,2007-02-08 06:51:54,12,Kitchen Sink,0.9535910486845998,0.2
2007-02-08 07:48:42,2007-02-08 07:48:42,12,Kitchen Sink,0.36595970930076777,0.2
2007-02-08 08:02:18,2007-02-08 08:02:18,18,Kitchen Sink,0.12977866343044847,0.3
2007-02-08 08:34:48,2007-02-08 08:34:48,126,DW1,1.071,2.1
2007-02-08 08:38:54,2007-02-08 08:38:54,30,Kitchen Sink,1.3985464661604232,0.5
2007-02-08 08:44:36,2007-02-08 08:44:36,72,DW1,1.4909999999999999,1.2
2007-02-08 08:54:24,2007-02-08 08:54:24,72,DW1,1.558,1.2
2007-02-08 09:04:12,2007-02-08 09:04:12,102,DW1,1.443,1.7
2007-02-08 09:13:54,2007-02-08 09:13:54,72,DW1,1.226,1.2
2007-02-08 09:23:42,2007-02-08 09:23:42,108,DW1,1.57,1.8
2007-02-08 09:44:18,2007-02-08 09:44:18,6,Kitchen Sink,1.0801453974956583,0.1
2007-02-08 09:46:12,2007-02-08 09:46:12,36,Kitchen Sink,0.7504592276630282,0.6
2007-02-08 09:48:06,2007-02-08 09:48:06,30,Kitchen Sink,1.4033829380895082,0.5
2007-02-08 09:50:06,2007-02-08 09:50:06,24,Kitchen Sink,1.948292108766422,0.4
2007-02-08 09:52:00,2007-02-08 09:52:00,12,Kitchen Sink,1.0624116670890131,0.2
2007-02-08 09:53:54,2007-02-08 09:53:54,24,Sink 4,0.6545358677361751,0.4
2007-02-08 11:59:18,2007-02-08 11:59:18,168,Bath 1,4.934007446321585,2.8
2007-02-08 12:38:00,2007-02-08 12:38:00,78,Kitchen Sink,0.6102015417195621,1.3
2007-02-08 12:49:36,2007-02-08 12:49:36,48,Kitchen Sink,1.0438718580275204,0.8
2007-02-08 12:51:30,2007-02-08 12:51:30,6,Kitchen Sink,0.9286026103843268,0.1
2007-02-08 13:03:18,2007-02-08 13:03:18,6,Sink 3,0.3877238329816504,0.1
2007-02-08 13:05:12,2007-02-08 13:05:12,6,Sink 2,0.020958045026035158,0.1
2007-02-08 13:20:54,2007-02-08 13:20:54,18,Kitchen Sink,1.3340601737726223,0.3
2007-02-08 13:45:30,2007-02-08 13:45:30,6,Kitchen Sink,0.19748927043763895,0.1
2007-02-08 14:02:18,2007-02-08 14:02:18,6,Kitchen Sink,0.33613479907141003,0.1
2007-02-08 16:00:48,2007-02-08 16:00:48,6,Kitchen Sink,0.3570928440974452,0.1
2007-02-08 17:29:42,2007-02-08 17:29:42,12,Kitchen Sink,1.6057086804562322,0.2
2007-02-08 18:16:18,2007-02-08 18:16:18,708,Shower 1,1.890254445617402,11.8
2007-02-08 19:20:24,2007-02-08 19:20:24,6,Kitchen Sink,0.18701024792462145,0.1
2007-02-08 20:27:42,2007-02-08 20:27:42,6,Kitchen Sink,0.3901420689461929,0.1
2007-02-08 20:29:42,2007-02-08 20:29:42,54,Kitchen Sink,0.8874925989871042,0.9
2007-02-08 21:51:30,2007-02-08 21:51:30,24,Kitchen Sink,1.2308821059521418,0.4
2007-02-08 21:56:48,2007-02-08 21:56:48,6,Kitchen Sink,0.37885696777832784,0.1
2007-02-08 21:58:48,2007-02-08 21:58:48,12,Sink 3,0.132196899394991,0.2
2007-02-08 22:00:42,2007-02-08 22:00:42,12,Kitchen Sink,1.4090254886734406,0.2
2007-02-08 22:02:18,2007-02-08 22:02:18,42,Kitchen Sink,0.4054575633882956,0.7
2007-02-08 22:02:36,2007-02-08 22:02:36,36,Kitchen Sink,1.0712785322923355,0.6
2007-02-08 22:04:12,2007-02-08 22:04:12,96,Sink 2,1.2381368138457691,1.6
2007-02-08 22:04:36,2007-02-08 22:04:36,18,Kitchen Sink,1.4283713763897807,0.3
2007-02-08 22:06:06,2007-02-08 22:06:06,6,Kitchen Sink,0.0040303932742375296,0.1
2007-02-08 22:06:30,2007-02-08 22:06:30,12,Sink 4,0.4973505300409112,0.2
2007-02-08 22:08:24,2007-02-08 22:08:24,36,Sink 4,1.4251470617703907,0.6
2007-02-08 22:10:24,2007-02-08 22:10:24,54,Kitchen Sink,0.9979253747012125,0.9
2007-02-08 22:12:18,2007-02-08 22:12:18,24,Kitchen Sink,1.3727519492053029,0.4
2007-02-08 22:14:12,2007-02-08 22:14:12,6,Kitchen Sink,1.194608566484004,0.1
2007-02-08 22:16:12,2007-02-08 22:16:12,36,Kitchen Sink,1.277634667933297,0.6
2007-02-08 22:19:12,2007-02-08 22:19:12,582,Shower 1,2.1796366827076565,9.7
2007-02-08 22:48:30,2007-02-08 22:48:30,48,Kitchen Sink,1.4590023652739859,0.8
