timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-01-01 07:52:30,2007-01-01 07:52:30,78,Kitchen Sink,0.5958976935468313,1.3
2007-01-01 08:37:24,2007-01-01 08:37:24,18,Sink 3,0.32154479571251837,0.3
2007-01-01 08:49:36,2007-01-01 08:49:36,144,Shower 2,2.075643643965137,2.4
2007-01-01 09:20:06,2007-01-01 09:20:06,798,Shower 1,2.0740439186133335,13.3
2007-01-01 09:40:24,2007-01-01 09:40:24,66,Kitchen Sink,0.822258830827037,1.1
2007-01-01 09:41:48,2007-01-01 09:41:48,12,Sink 4,0.9094438625003316,0.2
2007-01-01 09:43:48,2007-01-01 09:43:48,108,Kitchen Sink,1.1614006054093946,1.8
2007-01-01 10:06:36,2007-01-01 10:06:36,24,Kitchen Sink,1.261383439897118,0.4
2007-01-01 10:08:12,2007-01-01 10:08:12,84,CW,3.0439999999999996,1.4
2007-01-01 10:09:48,2007-01-01 10:09:48,12,Kitchen Sink,0.9614349364339478,0.2
2007-01-01 11:14:00,2007-01-01 11:14:00,24,Sink 4,0.37753518302564343,0.4
2007-01-01 11:15:54,2007-01-01 11:15:54,6,Kitchen Sink,0.038393408443285766,0.1
2007-01-01 12:33:18,2007-01-01 12:33:18,126,Kitchen Sink,1.3533676476258234,2.1
2007-01-01 13:34:06,2007-01-01 13:34:06,54,Kitchen Sink,0.5727016759456794,0.9
2007-01-01 14:56:48,2007-01-01 14:56:48,36,Kitchen Sink,1.4029591335317344,0.6
2007-01-01 14:57:36,2007-01-01 14:57:36,18,Kitchen Sink,0.8390559470209744,0.3
2007-01-01 14:59:06,2007-01-01 14:59:06,36,Kitchen Sink,1.8220871757042707,0.6
2007-01-01 15:01:00,2007-01-01 15:01:00,66,Sink 3,0.7582698167548941,1.1
2007-01-01 15:10:48,2007-01-01 15:10:48,12,Kitchen Sink,0.3799347710533488,0.2
2007-01-01 16:11:24,2007-01-01 16:11:24,6,Kitchen Sink,1.7620974750116365,0.1
2007-01-01 16:28:06,2007-01-01 16:28:06,6,Sink 4,0.3911328485159738,0.1
2007-01-01 16:55:54,2007-01-01 16:55:54,48,Sink 4,0.6158942604443759,0.8
2007-01-01 17:17:12,2007-01-01 17:17:12,24,Sink 4,0.6638860209984832,0.4
2007-01-01 17:35:36,2007-01-01 17:35:36,6,Kitchen Sink,0.10958118659854482,0.1
2007-01-01 17:59:48,2007-01-01 17:59:48,108,Kitchen Sink,0.39593202457138454,1.8
2007-01-01 22:45:06,2007-01-01 22:45:06,36,Kitchen Sink,1.7532989855767172,0.6
