timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-12-11 01:47:42,2007-12-11 01:47:42,42,Kitchen Sink,1.5929099899999166,0.7
2007-12-11 03:46:36,2007-12-11 03:46:36,570,Shower 1,2.171141861059061,9.5
2007-12-11 05:05:06,2007-12-11 05:05:06,606,Shower 2,2.4729313718447243,10.1
2007-12-11 07:23:18,2007-12-11 07:23:18,12,Kitchen Sink,1.1984449601540894,0.2
2007-12-11 08:08:48,2007-12-11 08:08:48,24,Kitchen Sink,1.1683452189208738,0.4
2007-12-11 08:10:42,2007-12-11 08:10:42,84,Kitchen Sink,0.7754643859820578,1.4
2007-12-11 08:12:36,2007-12-11 08:12:36,54,Kitchen Sink,1.0740855029536982,0.9
2007-12-11 08:14:30,2007-12-11 08:14:30,30,Kitchen Sink,0.9972519529636472,0.5
2007-12-11 08:27:18,2007-12-11 08:27:18,42,Kitchen Sink,0.8063562256687793,0.7
2007-12-11 09:00:24,2007-12-11 09:00:24,24,Sink 3,0.9623996210093976,0.4
2007-12-11 10:33:06,2007-12-11 10:33:06,18,Kitchen Sink,1.5129080461958428,0.3
2007-12-11 11:46:24,2007-12-11 11:46:24,6,Sink 4,0.2907001324365835,0.1
2007-12-11 11:48:18,2007-12-11 11:48:18,18,Kitchen Sink,0.88318977565883,0.3
2007-12-11 11:50:12,2007-12-11 11:50:12,30,Sink 3,1.162800529746334,0.5
2007-12-11 11:52:12,2007-12-11 11:52:12,30,Sink 3,1.2491392611784526,0.5
2007-12-11 13:52:18,2007-12-11 13:52:18,12,Kitchen Sink,1.2340893905618449,0.2
2007-12-11 13:54:12,2007-12-11 13:54:12,24,Kitchen Sink,0.8253665885529156,0.4
2007-12-11 13:56:12,2007-12-11 13:56:12,42,Sink 2,0.5782318710591443,0.7
2007-12-11 14:36:06,2007-12-11 14:36:06,12,Kitchen Sink,1.7259825301888705,0.2
2007-12-11 14:58:42,2007-12-11 14:58:42,42,Kitchen Sink,0.4229805741720316,0.7
2007-12-11 16:37:06,2007-12-11 16:37:06,30,Kitchen Sink,0.6740757839333312,0.5
2007-12-11 16:39:00,2007-12-11 16:39:00,72,Sink 3,0.14099352472401053,1.2
2007-12-11 16:41:00,2007-12-11 16:41:00,6,Kitchen Sink,0.3746625685081853,0.1
2007-12-11 16:42:54,2007-12-11 16:42:54,18,Kitchen Sink,0.10534909431625504,0.3
2007-12-11 19:29:48,2007-12-11 19:29:48,384,Bath 2,4.427038256643231,6.4
2007-12-11 19:53:06,2007-12-11 19:53:06,48,Kitchen Sink,0.8087325210292963,0.8
2007-12-11 19:54:30,2007-12-11 19:54:30,6,Kitchen Sink,0.17743005358527167,0.1
2007-12-11 19:55:00,2007-12-11 19:55:00,24,Sink 3,1.569939134848252,0.4
2007-12-11 19:56:24,2007-12-11 19:56:24,12,Kitchen Sink,0.6677389963052858,0.2
2007-12-11 19:56:54,2007-12-11 19:56:54,36,Kitchen Sink,1.437658693112804,0.6
2007-12-11 19:57:18,2007-12-11 19:57:18,42,Sink 2,0.39604922675283855,0.7
2007-12-11 19:58:18,2007-12-11 19:58:18,12,Kitchen Sink,1.4012221642515428,0.2
2007-12-11 19:58:54,2007-12-11 19:58:54,6,Kitchen Sink,0.4364462478816281,0.1
2007-12-11 20:00:18,2007-12-11 20:00:18,6,Kitchen Sink,1.3758750137393612,0.1
2007-12-11 20:00:48,2007-12-11 20:00:48,6,Kitchen Sink,0.28911593552957215,0.1
2007-12-11 20:02:42,2007-12-11 20:02:42,12,Kitchen Sink,0.176637955131766,0.2
2007-12-11 20:04:42,2007-12-11 20:04:42,6,Kitchen Sink,0.17901425049228306,0.1
2007-12-11 20:06:36,2007-12-11 20:06:36,18,Kitchen Sink,1.0827985859422606,0.3
2007-12-11 20:08:30,2007-12-11 20:08:30,6,Kitchen Sink,0.2653529819244018,0.1
2007-12-11 20:10:30,2007-12-11 20:10:30,6,Sink 4,0.2487189144007826,0.1
2007-12-11 20:12:24,2007-12-11 20:12:24,6,Sink 3,0.2043614010044647,0.1
2007-12-11 20:53:42,2007-12-11 20:53:42,60,Kitchen Sink,1.312507137458907,1.0
2007-12-11 20:55:36,2007-12-11 20:55:36,150,Kitchen Sink,0.6827888669218937,2.5
2007-12-11 20:57:30,2007-12-11 20:57:30,72,Kitchen Sink,1.4154799364146449,1.2
2007-12-11 20:59:24,2007-12-11 20:59:24,6,Kitchen Sink,1.5034028647537752,0.1
2007-12-11 21:01:24,2007-12-11 21:01:24,18,Kitchen Sink,0.7049676236200526,0.3
2007-12-11 21:37:42,2007-12-11 21:37:42,132,Kitchen Sink,1.1216114101640386,2.2
2007-12-11 21:39:18,2007-12-11 21:39:18,6,Kitchen Sink,0.5901133478617294,0.1
2007-12-11 21:41:18,2007-12-11 21:41:18,12,Kitchen Sink,0.6186288921879338,0.2
2007-12-11 21:57:42,2007-12-11 21:57:42,36,Kitchen Sink,0.9497260457533068,0.6
2007-12-11 22:10:54,2007-12-11 22:10:54,444,Bath 1,2.9046250290053184,7.4
