timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-11-08 06:13:30,2007-11-08 06:13:30,384,Shower 1,2.0773731994528193,6.4
2007-11-08 06:35:42,2007-11-08 06:35:42,30,Kitchen Sink,0.16743007876186902,0.5
2007-11-08 06:38:30,2007-11-08 06:38:30,24,Kitchen Sink,1.1766613868542457,0.4
2007-11-08 06:40:30,2007-11-08 06:40:30,18,Sink 4,1.3231627057708817,0.3
2007-11-08 07:01:00,2007-11-08 07:01:00,48,Kitchen Sink,0.6906490748927097,0.8
2007-11-08 07:02:54,2007-11-08 07:02:54,42,Kitchen Sink,0.8883095845421383,0.7
2007-11-08 07:04:54,2007-11-08 07:04:54,12,Sink 2,0.9014869518521004,0.2
2007-11-08 07:09:24,2007-11-08 07:09:24,6,Kitchen Sink,0.9603975351201652,0.1
2007-11-08 07:44:24,2007-11-08 07:44:24,132,Kitchen Sink,1.0526391062898988,2.2
2007-11-08 07:46:24,2007-11-08 07:46:24,6,Kitchen Sink,0.4077232473552921,0.1
2007-11-08 07:48:18,2007-11-08 07:48:18,6,Kitchen Sink,0.019378481338179283,0.1
2007-11-08 07:50:12,2007-11-08 07:50:12,60,Kitchen Sink,0.7604116077101551,1.0
2007-11-08 08:02:48,2007-11-08 08:02:48,6,Kitchen Sink,1.5851597734630651,0.1
2007-11-08 08:04:42,2007-11-08 08:04:42,138,Kitchen Sink,0.9510958640778392,2.3
2007-11-08 08:41:24,2007-11-08 08:41:24,12,Sink 3,1.0859700941915669,0.2
2007-11-08 08:43:18,2007-11-08 08:43:18,12,Sink 3,0.4588824380880854,0.2
2007-11-08 08:45:18,2007-11-08 08:45:18,18,Kitchen Sink,1.0262843716699748,0.3
2007-11-08 08:47:12,2007-11-08 08:47:12,24,Kitchen Sink,1.9432741085926184,0.4
2007-11-08 08:49:06,2007-11-08 08:49:06,6,Kitchen Sink,0.8441266470910895,0.1
2007-11-08 08:51:00,2007-11-08 08:51:00,78,Kitchen Sink,1.127052474628507,1.3
2007-11-08 08:53:00,2007-11-08 08:53:00,12,Kitchen Sink,0.2108378769593906,0.2
2007-11-08 09:57:24,2007-11-08 09:57:24,6,Kitchen Sink,0.19843564890295584,0.1
2007-11-08 10:27:42,2007-11-08 10:27:42,786,Shower 1,1.494468480800386,13.1
2007-11-08 10:58:12,2007-11-08 10:58:12,522,Shower 2,1.7045312185062496,8.7
2007-11-08 14:18:18,2007-11-08 14:18:18,30,Sink 3,0.5573251232860361,0.5
2007-11-08 14:35:36,2007-11-08 14:35:36,72,Sink 4,1.4673386069269352,1.2
2007-11-08 14:37:36,2007-11-08 14:37:36,6,Sink 3,0.22168982650877095,0.1
2007-11-08 16:11:00,2007-11-08 16:11:00,6,Sink 3,0.6844479608644922,0.1
2007-11-08 16:12:54,2007-11-08 16:12:54,66,Kitchen Sink,0.8797830527533395,1.1
2007-11-08 16:14:54,2007-11-08 16:14:54,12,Kitchen Sink,0.4193503361581997,0.2
2007-11-08 16:16:48,2007-11-08 16:16:48,6,Kitchen Sink,0.4604327165951398,0.1
2007-11-08 16:18:42,2007-11-08 16:18:42,12,Sink 4,0.2077373199452819,0.2
2007-11-08 18:34:30,2007-11-08 18:34:30,30,Sink 3,0.5596505410466176,0.5
2007-11-08 18:56:42,2007-11-08 18:56:42,96,Kitchen Sink,0.8580791536545785,1.6
2007-11-08 19:31:12,2007-11-08 19:31:12,96,Kitchen Sink,1.1851879186430447,1.6
2007-11-08 19:33:12,2007-11-08 19:33:12,12,Kitchen Sink,1.1154253858255996,0.2
2007-11-08 19:34:48,2007-11-08 19:34:48,18,Kitchen Sink,1.4549363788705003,0.3
2007-11-08 19:35:06,2007-11-08 19:35:06,120,Kitchen Sink,1.0534142455434257,2.0
2007-11-08 19:35:12,2007-11-08 19:35:12,84,Kitchen Sink,1.770418055056059,1.4
2007-11-08 19:36:48,2007-11-08 19:36:48,12,Kitchen Sink,1.0162075613741215,0.2
2007-11-08 19:37:00,2007-11-08 19:37:00,6,Kitchen Sink,0.06278627953570087,0.1
2007-11-08 19:38:42,2007-11-08 19:38:42,12,Kitchen Sink,1.0177578398811755,0.2
2007-11-08 19:40:36,2007-11-08 19:40:36,6,Kitchen Sink,0.601508060737085,0.1
2007-11-08 20:32:30,2007-11-08 20:32:30,18,Kitchen Sink,1.3146361739820824,0.3
2007-11-08 21:07:48,2007-11-08 21:07:48,138,Kitchen Sink,1.3107604777144466,2.3
2007-11-08 21:09:42,2007-11-08 21:09:42,18,Kitchen Sink,0.8650554069363232,0.3
2007-11-08 21:11:36,2007-11-08 21:11:36,108,Kitchen Sink,1.189838754164208,1.8
2007-11-08 21:13:36,2007-11-08 21:13:36,162,Sink 2,1.2363471093758382,2.7
2007-11-08 21:37:30,2007-11-08 21:37:30,6,Kitchen Sink,0.013177367309961913,0.1
2007-11-08 22:42:18,2007-11-08 22:42:18,18,Sink 4,0.9619478136272196,0.3
