timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-02-15 00:50:06,2007-02-15 00:50:06,18,Kitchen Sink,1.1809004839900206,0.3
2007-02-15 08:04:24,2007-02-15 08:04:24,6,Kitchen Sink,0.33129699584975997,0.1
2007-02-15 08:08:42,2007-02-15 08:08:42,72,Sink 3,0.7552926645041974,1.2
2007-02-15 09:05:24,2007-02-15 09:05:24,156,Sink 2,0.4393111015526015,2.6
2007-02-15 09:13:42,2007-02-15 09:13:42,42,Kitchen Sink,1.7112981075159135,0.7
2007-02-15 09:15:36,2007-02-15 09:15:36,48,Sink 2,0.2571380576060181,0.8
2007-02-15 09:51:54,2007-02-15 09:51:54,138,Kitchen Sink,0.23456794596661834,2.3
2007-02-15 09:53:48,2007-02-15 09:53:48,6,Sink 2,0.5892411288714711,0.1
2007-02-15 10:05:42,2007-02-15 10:05:42,60,Sink 3,1.5363797423105656,1.0
2007-02-15 10:43:30,2007-02-15 10:43:30,24,Kitchen Sink,1.30826039966949,0.4
2007-02-15 10:45:30,2007-02-15 10:45:30,6,Kitchen Sink,1.0809471324441071,0.1
2007-02-15 10:47:24,2007-02-15 10:47:24,48,Kitchen Sink,0.9761573284040372,0.8
2007-02-15 15:07:00,2007-02-15 15:07:00,24,CW,2.134,0.4
2007-02-15 15:20:54,2007-02-15 15:20:54,6,Kitchen Sink,0.6351874275659632,0.1
2007-02-15 15:22:48,2007-02-15 15:22:48,30,Kitchen Sink,1.3920922429015463,0.5
2007-02-15 15:58:42,2007-02-15 15:58:42,78,Kitchen Sink,1.76691731119872,1.3
2007-02-15 16:00:36,2007-02-15 16:00:36,96,Kitchen Sink,1.5113914044240877,1.6
2007-02-15 16:42:48,2007-02-15 16:42:48,12,Sink 3,1.3638796033522966,0.2
2007-02-15 18:33:06,2007-02-15 18:33:06,54,Sink 2,0.041109846200335184,0.9
2007-02-15 18:35:00,2007-02-15 18:35:00,6,Sink 4,0.2603623592687895,0.1
2007-02-15 19:28:06,2007-02-15 19:28:06,6,Sink 2,0.5303976235258931,0.1
2007-02-15 20:00:24,2007-02-15 20:00:24,6,Kitchen Sink,0.13139029275793399,0.1
2007-02-15 20:02:24,2007-02-15 20:02:24,36,Kitchen Sink,1.2179799531118911,0.6
2007-02-15 21:23:48,2007-02-15 21:23:48,12,Sink 2,1.0607952470517863,0.2
2007-02-15 21:25:42,2007-02-15 21:25:42,60,Sink 2,1.156718221519235,1.0
2007-02-15 21:27:36,2007-02-15 21:27:36,66,Sink 4,1.7378985962337776,1.1
2007-02-15 21:37:06,2007-02-15 21:37:06,36,Kitchen Sink,0.9076409180701452,0.6
