timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-05-13 00:41:06,2007-05-13 00:41:06,558,Shower 2,1.414355296859071,9.3
2007-05-13 01:11:42,2007-05-13 01:11:42,744,Shower 1,2.6489987820710312,12.4
2007-05-13 05:57:12,2007-05-13 05:57:12,462,Shower 1,2.037511838544503,7.7
2007-05-13 06:47:42,2007-05-13 06:47:42,78,Kitchen Sink,0.395988364192116,1.3
2007-05-13 08:07:36,2007-05-13 08:07:36,384,Shower 1,2.0631849544940897,6.4
2007-05-13 08:51:24,2007-05-13 08:51:24,126,DW1,1.403,2.1
2007-05-13 09:01:12,2007-05-13 09:01:12,102,DW1,1.314,1.7
2007-05-13 09:11:00,2007-05-13 09:11:00,108,DW1,1.53,1.8
2007-05-13 09:20:48,2007-05-13 09:20:48,72,DW1,1.682,1.2
2007-05-13 09:30:36,2007-05-13 09:30:36,60,DW1,1.7469999999999999,1.0
2007-05-13 09:35:48,2007-05-13 09:35:48,60,Kitchen Sink,0.5764781490498192,1.0
2007-05-13 09:37:42,2007-05-13 09:37:42,30,Sink 3,0.9047828439202964,0.5
2007-05-13 09:40:18,2007-05-13 09:40:18,96,DW1,1.1540000000000001,1.6
2007-05-13 09:43:30,2007-05-13 09:43:30,36,Sink 3,1.1319510214136126,0.6
2007-05-13 09:50:06,2007-05-13 09:50:06,60,DW1,1.0659999999999998,1.0
2007-05-13 09:59:54,2007-05-13 09:59:54,90,DW1,1.2409999999999999,1.5
2007-05-13 10:09:42,2007-05-13 10:09:42,114,DW1,1.2919999999999998,1.9
2007-05-13 10:11:06,2007-05-13 10:11:06,12,CW,3.28,0.2
2007-05-13 10:19:30,2007-05-13 10:19:30,102,DW1,1.268,1.7
2007-05-13 10:29:12,2007-05-13 10:29:12,84,DW1,1.47,1.4
2007-05-13 11:24:36,2007-05-13 11:24:36,6,Kitchen Sink,0.06534974968985806,0.1
2007-05-13 11:25:24,2007-05-13 11:25:24,84,CW,2.0180000000000002,1.4
2007-05-13 11:26:30,2007-05-13 11:26:30,30,Sink 4,0.6955080502706321,0.5
2007-05-13 11:39:48,2007-05-13 11:39:48,12,Kitchen Sink,0.7787511838041417,0.2
2007-05-13 11:41:42,2007-05-13 11:41:42,42,Sink 2,1.271986199320451,0.7
2007-05-13 11:43:36,2007-05-13 11:43:36,54,Kitchen Sink,0.7079556216401288,0.9
2007-05-13 11:45:42,2007-05-13 11:45:42,510,Shower 1,2.047625490282219,8.5
2007-05-13 11:46:54,2007-05-13 11:46:54,498,Shower 1,2.0803003651271483,8.3
2007-05-13 11:50:42,2007-05-13 11:50:42,72,CW,1.6380000000000001,1.2
2007-05-13 11:55:42,2007-05-13 11:55:42,102,CW,1.561,1.7
2007-05-13 12:00:36,2007-05-13 12:00:36,48,CW,2.2880000000000003,0.8
2007-05-13 16:13:12,2007-05-13 16:13:12,12,Sink 2,0.879887701181303,0.2
2007-05-13 16:16:42,2007-05-13 16:16:42,6,Kitchen Sink,0.038120687319083864,0.1
2007-05-13 16:33:18,2007-05-13 16:33:18,24,Sink 4,0.0420105533720516,0.4
2007-05-13 16:35:18,2007-05-13 16:35:18,54,Sink 4,1.2447571369496773,0.9
2007-05-13 16:39:42,2007-05-13 16:39:42,6,Kitchen Sink,1.1078338518852129,0.1
2007-05-13 16:41:30,2007-05-13 16:41:30,48,Kitchen Sink,0.6184887024218708,0.8
2007-05-13 18:16:00,2007-05-13 18:16:00,6,Sink 4,0.35164389118828376,0.1
2007-05-13 18:30:30,2007-05-13 18:30:30,6,Sink 2,0.7974225408583868,0.1
2007-05-13 18:35:06,2007-05-13 18:35:06,84,Sink 2,1.3101068866395351,1.4
2007-05-13 18:46:30,2007-05-13 18:46:30,42,Sink 3,0.6815045324799482,0.7
2007-05-13 18:48:24,2007-05-13 18:48:24,12,Kitchen Sink,0.4481125693018837,0.2
2007-05-13 19:08:12,2007-05-13 19:08:12,462,Shower 1,2.5571979432209933,7.7
2007-05-13 19:14:12,2007-05-13 19:14:12,6,Kitchen Sink,0.7040657555871611,0.1
2007-05-13 19:34:24,2007-05-13 19:34:24,30,Sink 4,0.5422473277837029,0.5
2007-05-13 19:43:24,2007-05-13 19:43:24,6,Kitchen Sink,1.637633608299419,0.1
2007-05-13 19:48:54,2007-05-13 19:48:54,102,Sink 4,1.2447571369496773,1.7
2007-05-13 20:04:06,2007-05-13 20:04:06,66,DW1,1.0590000000000002,1.1
2007-05-13 20:13:48,2007-05-13 20:13:48,54,DW1,1.48,0.9
2007-05-13 20:23:36,2007-05-13 20:23:36,72,DW1,1.2690000000000001,1.2
2007-05-13 20:30:06,2007-05-13 20:30:06,24,Kitchen Sink,1.3762346095399869,0.4
2007-05-13 20:33:24,2007-05-13 20:33:24,66,DW1,1.4,1.1
2007-05-13 20:43:12,2007-05-13 20:43:12,42,DW1,1.5719999999999998,0.7
2007-05-13 21:15:00,2007-05-13 21:15:00,114,Kitchen Sink,1.0510418075118837,1.9
2007-05-13 21:16:54,2007-05-13 21:16:54,108,Kitchen Sink,1.172405628364477,1.8
2007-05-13 21:18:48,2007-05-13 21:18:48,48,Kitchen Sink,0.9094506831838578,0.8
2007-05-13 21:20:48,2007-05-13 21:20:48,60,Kitchen Sink,0.8837775672342707,1.0
2007-05-13 21:22:42,2007-05-13 21:22:42,66,Kitchen Sink,0.73674063043209,1.1
2007-05-13 21:24:36,2007-05-13 21:24:36,6,Kitchen Sink,0.1260316601161548,0.1
2007-05-13 21:46:48,2007-05-13 21:46:48,48,CW,2.311,0.8
2007-05-13 22:30:48,2007-05-13 22:30:48,6,Sink 3,2.1168651060250445,0.1
2007-05-13 22:32:42,2007-05-13 22:32:42,30,Kitchen Sink,0.5072385333069934,0.5
2007-05-13 22:34:36,2007-05-13 22:34:36,6,Kitchen Sink,1.9962792583830444,0.1
2007-05-13 22:34:54,2007-05-13 22:34:54,60,CW,1.9769999999999999,1.0
2007-05-13 22:36:30,2007-05-13 22:36:30,12,Kitchen Sink,1.1560681909420123,0.2
2007-05-13 22:38:30,2007-05-13 22:38:30,6,Sink 4,0.10035854416656773,0.1
2007-05-13 22:40:24,2007-05-13 22:40:24,24,Kitchen Sink,0.6675010146892644,0.4
2007-05-13 22:42:18,2007-05-13 22:42:18,48,Kitchen Sink,1.0098092273504256,0.8
2007-05-13 22:56:24,2007-05-13 22:56:24,84,Kitchen Sink,0.6916181842176643,1.4
2007-05-13 22:58:18,2007-05-13 22:58:18,18,Kitchen Sink,1.6142944119816127,0.3
