timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-04-07 05:32:18,2007-04-07 05:32:18,12,Sink 4,0.40166141739225786,0.2
2007-04-07 05:34:00,2007-04-07 05:34:00,54,Kitchen Sink,0.7158322290159049,0.9
2007-04-07 05:34:12,2007-04-07 05:34:12,72,Sink 3,0.039768457167550286,1.2
2007-04-07 05:36:00,2007-04-07 05:36:00,48,Kitchen Sink,0.6442490061143146,0.8
2007-04-07 05:36:06,2007-04-07 05:36:06,18,Kitchen Sink,0.8924041788398284,0.3
2007-04-07 05:38:06,2007-04-07 05:38:06,6,Kitchen Sink,0.020679597727126145,0.1
2007-04-07 05:52:42,2007-04-07 05:52:42,48,Kitchen Sink,0.03738234973749727,0.8
2007-04-07 05:54:42,2007-04-07 05:54:42,30,Sink 4,0.8764967959728083,0.5
2007-04-07 05:56:36,2007-04-07 05:56:36,66,Kitchen Sink,0.7548053170401043,1.1
2007-04-07 05:58:30,2007-04-07 05:58:30,84,Kitchen Sink,1.4451857334687772,1.4
2007-04-07 07:01:06,2007-04-07 07:01:06,6,Kitchen Sink,0.3666651750848136,0.1
2007-04-07 07:30:54,2007-04-07 07:30:54,618,Shower 2,1.9629710457902816,10.3
2007-04-07 07:32:36,2007-04-07 07:32:36,18,Kitchen Sink,1.1493084121422033,0.3
2007-04-07 07:45:54,2007-04-07 07:45:54,90,Kitchen Sink,0.6156157169536783,1.5
2007-04-07 07:47:48,2007-04-07 07:47:48,48,Kitchen Sink,1.0467057926499237,0.8
2007-04-07 07:49:48,2007-04-07 07:49:48,66,Kitchen Sink,0.578233367216181,1.1
2007-04-07 08:02:54,2007-04-07 08:02:54,24,Kitchen Sink,1.560514259254673,0.4
2007-04-07 08:04:48,2007-04-07 08:04:48,30,Sink 3,0.8876319639797223,0.5
2007-04-07 08:28:18,2007-04-07 08:28:18,6,Kitchen Sink,0.7945737742076546,0.1
2007-04-07 08:35:18,2007-04-07 08:35:18,42,Kitchen Sink,0.8208209559382378,0.7
2007-04-07 08:36:18,2007-04-07 08:36:18,6,Kitchen Sink,1.3219035162493713,0.1
2007-04-07 09:01:42,2007-04-07 09:01:42,18,Kitchen Sink,0.8995625011299874,0.3
2007-04-07 09:25:48,2007-04-07 09:25:48,12,Kitchen Sink,0.3268967179172633,0.2
2007-04-07 09:27:42,2007-04-07 09:27:42,42,Kitchen Sink,0.5249436346116637,0.7
2007-04-07 09:29:42,2007-04-07 09:29:42,78,Kitchen Sink,0.03817771888084827,1.3
2007-04-07 10:25:18,2007-04-07 10:25:18,72,CW,2.0140000000000002,1.2
2007-04-07 11:02:48,2007-04-07 11:02:48,102,DW1,1.2890000000000001,1.7
2007-04-07 11:12:30,2007-04-07 11:12:30,78,DW1,1.536,1.3
2007-04-07 11:22:18,2007-04-07 11:22:18,114,DW1,1.3630000000000002,1.9
2007-04-07 11:46:30,2007-04-07 11:46:30,60,Kitchen Sink,0.04135919545425229,1.0
2007-04-07 12:23:00,2007-04-07 12:23:00,66,Sink 4,0.57743799807283,1.1
2007-04-07 12:34:12,2007-04-07 12:34:12,6,Kitchen Sink,0.5010825603111335,0.1
2007-04-07 12:36:12,2007-04-07 12:36:12,18,Sink 3,0.2926958447531701,0.3
2007-04-07 13:22:54,2007-04-07 13:22:54,456,Shower 1,0.8653616279658942,7.6
2007-04-07 13:33:54,2007-04-07 13:33:54,18,Sink 4,0.5352834334752268,0.3
2007-04-07 13:35:54,2007-04-07 13:35:54,36,Kitchen Sink,0.97273646231828,0.6
2007-04-07 14:56:24,2007-04-07 14:56:24,72,CW,2.42,1.2
2007-04-07 15:08:06,2007-04-07 15:08:06,72,DW1,1.1179999999999999,1.2
2007-04-07 15:17:54,2007-04-07 15:17:54,60,DW1,1.425,1.0
2007-04-07 15:27:42,2007-04-07 15:27:42,96,DW1,1.151,1.6
2007-04-07 15:33:00,2007-04-07 15:33:00,6,Sink 4,0.3539392687911975,0.1
2007-04-07 15:37:24,2007-04-07 15:37:24,60,DW1,1.501,1.0
2007-04-07 15:47:12,2007-04-07 15:47:12,84,DW1,1.4409999999999998,1.4
2007-04-07 15:57:00,2007-04-07 15:57:00,96,DW1,1.4580000000000002,1.6
2007-04-07 16:58:12,2007-04-07 16:58:12,6,Kitchen Sink,1.3688302957070808,0.1
2007-04-07 16:58:24,2007-04-07 16:58:24,36,Kitchen Sink,1.5454022455310041,0.6
2007-04-07 17:14:06,2007-04-07 17:14:06,78,Sink 2,0.4310900756962451,1.3
2007-04-07 17:55:30,2007-04-07 17:55:30,24,Sink 2,0.9472846497310478,0.4
2007-04-07 19:08:42,2007-04-07 19:08:42,42,Sink 4,0.38734477281193974,0.7
