timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-02-14 01:25:06,2007-02-14 01:25:06,138,Kitchen Sink,1.047121284105017,2.3
2007-02-14 07:16:54,2007-02-14 07:16:54,6,Kitchen Sink,0.8375358076867688,0.1
2007-02-14 07:53:30,2007-02-14 07:53:30,66,Sink 4,1.0938749673060109,1.1
2007-02-14 08:25:12,2007-02-14 08:25:12,42,Kitchen Sink,1.0253566384769683,0.7
2007-02-14 08:27:06,2007-02-14 08:27:06,18,Kitchen Sink,2.0466827870228164,0.3
2007-02-14 10:11:24,2007-02-14 10:11:24,30,CW,2.3169999999999997,0.5
2007-02-14 11:12:24,2007-02-14 11:12:24,852,Shower 1,2.194198718501814,14.2
2007-02-14 11:25:42,2007-02-14 11:25:42,114,CW,2.9560000000000004,1.9
2007-02-14 11:35:06,2007-02-14 11:35:06,6,CW,1.263,0.1
2007-02-14 11:51:54,2007-02-14 11:51:54,6,Kitchen Sink,0.4651185380512662,0.1
2007-02-14 11:53:48,2007-02-14 11:53:48,42,Kitchen Sink,1.433242219506328,0.7
2007-02-14 11:55:42,2007-02-14 11:55:42,12,Sink 2,1.1382103565483326,0.2
2007-02-14 12:49:24,2007-02-14 12:49:24,42,CW,2.424,0.7
2007-02-14 12:59:06,2007-02-14 12:59:06,6,Sink 3,0.7254881876016285,0.1
2007-02-14 13:01:00,2007-02-14 13:01:00,84,Kitchen Sink,0.7964248103893432,1.4
2007-02-14 14:03:42,2007-02-14 14:03:42,30,CW,2.024,0.5
2007-02-14 15:17:54,2007-02-14 15:17:54,72,CW,2.158,1.2
2007-02-14 15:59:24,2007-02-14 15:59:24,48,Sink 2,0.16928057710704664,0.8
2007-02-14 16:48:00,2007-02-14 16:48:00,24,Kitchen Sink,0.5747478641777345,0.4
2007-02-14 16:49:54,2007-02-14 16:49:54,30,Sink 3,1.8717595240122016,0.5
2007-02-14 17:25:36,2007-02-14 17:25:36,84,Kitchen Sink,1.1889945296804467,1.4
2007-02-14 17:37:30,2007-02-14 17:37:30,48,Kitchen Sink,0.4159465608916003,0.8
2007-02-14 17:41:42,2007-02-14 17:41:42,48,Kitchen Sink,0.9052480385295876,0.8
2007-02-14 17:47:06,2007-02-14 17:47:06,24,Kitchen Sink,0.4635063420788182,0.4
2007-02-14 17:49:00,2007-02-14 17:49:00,24,Kitchen Sink,0.8818711969290907,0.4
2007-02-14 17:50:54,2007-02-14 17:50:54,6,Sink 2,0.48446488972064294,0.1
2007-02-14 17:52:54,2007-02-14 17:52:54,60,Sink 4,0.5183210051420524,1.0
2007-02-14 18:18:48,2007-02-14 18:18:48,6,Sink 2,0.01773415569692869,0.1
2007-02-14 18:59:48,2007-02-14 18:59:48,168,Bath 1,3.0929979731416095,2.8
2007-02-14 19:26:48,2007-02-14 19:26:48,6,Kitchen Sink,0.0588451529943543,0.1
2007-02-14 19:33:30,2007-02-14 19:33:30,12,Kitchen Sink,1.3679482826221816,0.2
2007-02-14 19:39:18,2007-02-14 19:39:18,654,Shower 1,2.141802349397252,10.9
2007-02-14 21:17:48,2007-02-14 21:17:48,60,Kitchen Sink,0.6231137433511764,1.0
2007-02-14 23:53:42,2007-02-14 23:53:42,12,Kitchen Sink,1.3687543806084057,0.2
