timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-09-09 07:48:30,2007-09-09 07:48:30,6,Sink 4,1.5070406954970526,0.1
2007-09-09 09:12:30,2007-09-09 09:12:30,6,Sink 3,0.05206952057492285,0.1
2007-09-09 09:18:48,2007-09-09 09:18:48,510,Shower 1,1.7763145018987965,8.5
2007-09-09 10:24:06,2007-09-09 10:24:06,6,Kitchen Sink,0.048350269105285504,0.1
2007-09-09 10:26:00,2007-09-09 10:26:00,6,Kitchen Sink,1.1894166199900231,0.1
2007-09-09 10:28:00,2007-09-09 10:28:00,6,Sink 2,0.9275813165275544,0.1
2007-09-09 10:29:54,2007-09-09 10:29:54,6,Kitchen Sink,0.2915893152195679,0.1
2007-09-09 10:31:48,2007-09-09 10:31:48,6,Sink 2,0.2737369081653087,0.1
2007-09-09 10:33:42,2007-09-09 10:33:42,36,Kitchen Sink,0.6077256901387423,0.6
2007-09-09 10:35:42,2007-09-09 10:35:42,6,Sink 2,1.0622182197284258,0.1
2007-09-09 10:37:36,2007-09-09 10:37:36,48,Kitchen Sink,1.0227941541502703,0.8
2007-09-09 13:07:06,2007-09-09 13:07:06,30,Kitchen Sink,1.6595300057521838,0.5
2007-09-09 13:17:42,2007-09-09 13:17:42,60,Kitchen Sink,1.0071732979777934,1.0
2007-09-09 16:05:12,2007-09-09 16:05:12,162,Kitchen Sink,1.6468845507554168,2.7
2007-09-09 16:07:06,2007-09-09 16:07:06,84,Sink 2,1.4415818696314353,1.4
2007-09-09 16:09:06,2007-09-09 16:09:06,78,Sink 3,1.0227941541502703,1.3
2007-09-09 16:11:00,2007-09-09 16:11:00,126,Kitchen Sink,0.7304609886367748,2.1
2007-09-09 16:12:54,2007-09-09 16:12:54,66,Kitchen Sink,0.34514653638234577,1.1
2007-09-09 16:31:24,2007-09-09 16:31:24,258,Kitchen Sink,1.0934599320733798,4.3
2007-09-09 16:33:06,2007-09-09 16:33:06,66,Kitchen Sink,0.4782957389953627,1.1
2007-09-09 16:33:18,2007-09-09 16:33:18,24,Kitchen Sink,1.3084326670184183,0.4
2007-09-09 17:36:12,2007-09-09 17:36:12,30,Kitchen Sink,1.3300043255423148,0.5
2007-09-09 17:37:24,2007-09-09 17:37:24,306,Shower 2,1.7026733227999773,5.1
2007-09-09 17:38:06,2007-09-09 17:38:06,18,Sink 4,0.1115775440891204,0.3
2007-09-09 18:00:36,2007-09-09 18:00:36,6,Sink 2,0.015620856172476856,0.1
2007-09-09 18:08:00,2007-09-09 18:08:00,276,Shower 2,1.7264765322056563,4.6
2007-09-09 19:55:24,2007-09-09 19:55:24,6,Kitchen Sink,2.437597413200317,0.1
2007-09-09 19:59:18,2007-09-09 19:59:18,12,Kitchen Sink,0.38159520078479175,0.2
2007-09-09 20:31:42,2007-09-09 20:31:42,18,Kitchen Sink,0.917911262706497,0.3
2007-09-09 20:38:12,2007-09-09 20:38:12,78,DW1,1.2930000000000001,1.3
2007-09-09 20:42:00,2007-09-09 20:42:00,6,Kitchen Sink,0.1621593640761883,0.1
2007-09-09 20:48:00,2007-09-09 20:48:00,66,DW1,1.524,1.1
2007-09-09 20:57:48,2007-09-09 20:57:48,144,DW1,1.331,2.4
2007-09-09 21:07:36,2007-09-09 21:07:36,48,DW1,1.287,0.8
2007-09-09 21:13:00,2007-09-09 21:13:00,48,Sink 2,0.03570481410851852,0.8
2007-09-09 21:15:00,2007-09-09 21:15:00,6,Sink 2,1.1090807882458569,0.1
2007-09-09 21:16:54,2007-09-09 21:16:54,6,Kitchen Sink,0.5065620501646066,0.1
2007-09-09 21:17:24,2007-09-09 21:17:24,66,DW1,1.209,1.1
2007-09-09 21:18:48,2007-09-09 21:18:48,42,Kitchen Sink,1.0309765073834722,0.7
2007-09-09 21:20:48,2007-09-09 21:20:48,114,Kitchen Sink,1.0428781120863118,1.9
2007-09-09 21:27:06,2007-09-09 21:27:06,78,DW1,1.3659999999999999,1.3
2007-09-09 22:54:00,2007-09-09 22:54:00,30,Kitchen Sink,1.7368904363206408,0.5
2007-09-09 23:09:36,2007-09-09 23:09:36,252,Kitchen Sink,1.1410663508847378,4.2
2007-09-09 23:31:00,2007-09-09 23:31:00,12,Kitchen Sink,1.0488289144377316,0.2
2007-09-09 23:32:36,2007-09-09 23:32:36,12,Kitchen Sink,0.4463101763564816,0.2
2007-09-09 23:34:30,2007-09-09 23:34:30,6,Sink 3,0.005950802351419754,0.1
