timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-11-21 01:16:36,2007-11-21 01:16:36,42,Kitchen Sink,1.0992259532200088,0.7
2007-11-21 04:25:48,2007-11-21 04:25:48,378,Shower 1,2.2195758215552783,6.3
2007-11-21 04:56:18,2007-11-21 04:56:18,726,Shower 2,2.4143852609515637,12.1
2007-11-21 06:13:06,2007-11-21 06:13:06,6,Kitchen Sink,0.1908976032638307,0.1
2007-11-21 06:57:48,2007-11-21 06:57:48,54,Kitchen Sink,1.0546310213100156,0.9
2007-11-21 07:12:00,2007-11-21 07:12:00,330,Shower 2,1.6547066840286966,5.5
2007-11-21 08:15:30,2007-11-21 08:15:30,6,Sink 4,1.1000083204465,0.1
2007-11-21 09:15:30,2007-11-21 09:15:30,372,Shower 1,2.239135002217555,6.2
2007-11-21 10:00:42,2007-11-21 10:00:42,24,Kitchen Sink,0.9818708692463424,0.4
2007-11-21 10:34:48,2007-11-21 10:34:48,6,Sink 3,0.5234036745225522,0.1
2007-11-21 11:21:18,2007-11-21 11:21:18,18,Kitchen Sink,0.7033481366155074,0.3
2007-11-21 11:59:30,2007-11-21 11:59:30,6,Kitchen Sink,0.12987295959752418,0.1
2007-11-21 12:13:00,2007-11-21 12:13:00,78,Kitchen Sink,0.5687809736590366,1.3
2007-11-21 12:14:54,2007-11-21 12:14:54,6,Kitchen Sink,0.0070413050384199845,0.1
2007-11-21 12:16:54,2007-11-21 12:16:54,78,Sink 3,0.3497181502415259,1.3
2007-11-21 12:18:48,2007-11-21 12:18:48,48,Sink 3,0.6055522333041188,0.8
2007-11-21 12:20:42,2007-11-21 12:20:42,126,Kitchen Sink,1.1821568792280663,2.1
2007-11-21 12:51:42,2007-11-21 12:51:42,132,Sink 2,1.1031377893524643,2.2
2007-11-21 13:01:00,2007-11-21 13:01:00,30,Sink 2,1.8878521175230467,0.5
2007-11-21 13:06:48,2007-11-21 13:06:48,18,Sink 2,0.8895515365203914,0.3
2007-11-21 14:11:18,2007-11-21 14:11:18,444,Shower 1,2.365096125682624,7.4
2007-11-21 14:39:12,2007-11-21 14:39:12,54,Sink 3,1.0131655583059866,0.9
2007-11-21 14:41:06,2007-11-21 14:41:06,78,Kitchen Sink,0.9521409146396804,1.3
2007-11-21 14:56:36,2007-11-21 14:56:36,162,Kitchen Sink,1.3699250135859329,2.7
2007-11-21 14:58:30,2007-11-21 14:58:30,6,Sink 2,0.1416084679948908,0.1
2007-11-21 15:00:24,2007-11-21 15:00:24,48,Kitchen Sink,0.6587532047055141,0.8
2007-11-21 15:02:24,2007-11-21 15:02:24,30,Kitchen Sink,0.04068309577753769,0.5
2007-11-21 15:32:42,2007-11-21 15:32:42,6,Sink 2,0.4694203358946656,0.1
2007-11-21 17:00:06,2007-11-21 17:00:06,36,Kitchen Sink,0.9450996096012602,0.6
2007-11-21 17:01:18,2007-11-21 17:01:18,54,Sink 3,1.4911919336920545,0.9
2007-11-21 17:02:06,2007-11-21 17:02:06,90,Kitchen Sink,0.2753932637248705,1.5
2007-11-21 17:04:00,2007-11-21 17:04:00,6,Kitchen Sink,0.23705726962680615,0.1
2007-11-21 18:21:18,2007-11-21 18:21:18,6,Kitchen Sink,0.6384116568167453,0.1
2007-11-21 19:17:06,2007-11-21 19:17:06,12,Kitchen Sink,1.3628837085475127,0.2
2007-11-21 19:24:48,2007-11-21 19:24:48,108,Sink 3,1.750155485660612,1.8
2007-11-21 19:25:36,2007-11-21 19:25:36,72,Sink 3,0.35128288469450814,1.2
2007-11-21 19:26:42,2007-11-21 19:26:42,54,Kitchen Sink,0.9638764230370468,0.9
2007-11-21 19:28:36,2007-11-21 19:28:36,24,Kitchen Sink,0.06180701089279765,0.4
2007-11-21 19:39:42,2007-11-21 19:39:42,390,Shower 1,2.0677965796160023,6.5
2007-11-21 20:19:12,2007-11-21 20:19:12,90,Sink 2,0.7620256786023406,1.5
2007-11-21 20:30:42,2007-11-21 20:30:42,6,Sink 2,0.6673592441969164,0.1
2007-11-21 20:32:42,2007-11-21 20:32:42,6,Kitchen Sink,0.002347101679473329,0.1
2007-11-21 20:34:36,2007-11-21 20:34:36,36,Sink 4,1.4771093236152146,0.6
2007-11-21 20:40:06,2007-11-21 20:40:06,12,Kitchen Sink,1.0241186994768623,0.2
2007-11-21 21:00:36,2007-11-21 21:00:36,18,Sink 2,1.2924706581633127,0.3
2007-11-21 21:32:36,2007-11-21 21:32:36,102,CW,1.9580000000000002,1.7
2007-11-21 21:45:00,2007-11-21 21:45:00,630,Shower 1,2.2320936971791356,10.5
2007-11-21 21:49:06,2007-11-21 21:49:06,18,Kitchen Sink,0.6227643122869232,0.3
2007-11-21 21:51:18,2007-11-21 21:51:18,6,Kitchen Sink,1.270564375821562,0.1
2007-11-21 21:53:18,2007-11-21 21:53:18,60,Kitchen Sink,1.1203498683352686,1.0
2007-11-21 23:25:30,2007-11-21 23:25:30,66,CW,1.6119999999999999,1.1
