timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-03-11 02:15:54,2007-03-11 02:15:54,102,Kitchen Sink,0.8338619818940859,1.7
2007-03-11 05:18:48,2007-03-11 05:18:48,42,Kitchen Sink,1.2989930874014806,0.7
2007-03-11 05:41:48,2007-03-11 05:41:48,66,Kitchen Sink,0.7969085607311495,1.1
2007-03-11 05:43:48,2007-03-11 05:43:48,6,Kitchen Sink,1.208216204979485,0.1
2007-03-11 07:46:36,2007-03-11 07:46:36,18,Sink 3,1.337553179049762,0.3
2007-03-11 07:48:30,2007-03-11 07:48:30,24,Kitchen Sink,0.6619482399621645,0.4
2007-03-11 08:06:00,2007-03-11 08:06:00,162,Sink 3,1.137522703624302,2.7
2007-03-11 08:45:12,2007-03-11 08:45:12,6,Kitchen Sink,0.4836078160888629,0.1
2007-03-11 09:01:24,2007-03-11 09:01:24,6,Sink 3,0.7382650880160548,0.1
2007-03-11 09:48:00,2007-03-11 09:48:00,6,Kitchen Sink,0.979265660817814,0.1
2007-03-11 09:49:54,2007-03-11 09:49:54,66,Kitchen Sink,1.8581144163015617,1.1
2007-03-11 09:51:48,2007-03-11 09:51:48,6,Kitchen Sink,1.257219654782509,0.1
2007-03-11 09:53:48,2007-03-11 09:53:48,54,Kitchen Sink,0.32535077328237455,0.9
2007-03-11 09:55:30,2007-03-11 09:55:30,6,Kitchen Sink,0.4820011456035178,0.1
2007-03-11 09:59:36,2007-03-11 09:59:36,36,Sink 4,1.4492167777812437,0.6
2007-03-11 10:01:30,2007-03-11 10:01:30,12,Kitchen Sink,0.3333841257090998,0.2
2007-03-11 10:01:48,2007-03-11 10:01:48,12,Kitchen Sink,1.2885497292467378,0.2
2007-03-11 10:03:42,2007-03-11 10:03:42,18,Kitchen Sink,0.43058769007247605,0.3
2007-03-11 10:05:36,2007-03-11 10:05:36,126,CW,2.215,2.1
2007-03-11 10:57:30,2007-03-11 10:57:30,54,Sink 2,1.1551960789630975,0.9
2007-03-11 10:59:30,2007-03-11 10:59:30,18,Sink 3,0.9399022339268598,0.3
2007-03-11 12:37:06,2007-03-11 12:37:06,54,CW,1.89,0.9
2007-03-11 12:47:18,2007-03-11 12:47:18,6,Sink 2,0.27554398823667775,0.1
2007-03-11 12:49:18,2007-03-11 12:49:18,6,Sink 3,0.0032133409706901193,0.1
2007-03-11 12:51:12,2007-03-11 12:51:12,42,Kitchen Sink,1.7456474823274073,0.7
2007-03-11 12:52:54,2007-03-11 12:52:54,84,Sink 3,0.8531420277182267,1.4
2007-03-11 12:54:48,2007-03-11 12:54:48,12,Sink 2,1.5504370183579823,0.2
2007-03-11 14:13:48,2007-03-11 14:13:48,6,Sink 2,0.5727780280255137,0.1
2007-03-11 14:23:36,2007-03-11 14:23:36,6,Kitchen Sink,0.6940816496690657,0.1
2007-03-11 14:24:00,2007-03-11 14:24:00,84,Kitchen Sink,1.1013726177040384,1.4
2007-03-11 14:25:30,2007-03-11 14:25:30,84,Sink 3,0.4659344407500672,1.4
2007-03-11 14:27:30,2007-03-11 14:27:30,6,Kitchen Sink,1.2106262107075023,0.1
2007-03-11 14:29:24,2007-03-11 14:29:24,12,Kitchen Sink,0.4201443319177331,0.2
2007-03-11 14:31:18,2007-03-11 14:31:18,6,Kitchen Sink,0.08113685950992551,0.1
2007-03-11 15:40:48,2007-03-11 15:40:48,12,Sink 4,0.6772116095729426,0.2
2007-03-11 15:59:24,2007-03-11 15:59:24,60,CW,2.3040000000000003,1.0
2007-03-11 16:18:42,2007-03-11 16:18:42,60,Kitchen Sink,0.5864347271509467,1.0
2007-03-11 16:18:54,2007-03-11 16:18:54,60,Kitchen Sink,1.0925359300346404,1.0
2007-03-11 16:20:48,2007-03-11 16:20:48,18,Sink 4,0.982479001788504,0.3
2007-03-11 16:21:24,2007-03-11 16:21:24,42,Kitchen Sink,1.836424364749403,0.7
2007-03-11 16:23:54,2007-03-11 16:23:54,42,Kitchen Sink,1.1166359873148164,0.7
2007-03-11 16:29:36,2007-03-11 16:29:36,6,Kitchen Sink,0.6153547958871578,0.1
2007-03-11 17:23:36,2007-03-11 17:23:36,96,Sink 2,0.7961052254884771,1.6
2007-03-11 17:25:36,2007-03-11 17:25:36,102,Kitchen Sink,1.0435324802316162,1.7
2007-03-11 17:27:30,2007-03-11 17:27:30,54,Kitchen Sink,0.9318688815001344,0.9
2007-03-11 17:29:24,2007-03-11 17:29:24,60,Sink 3,0.6145514606444853,1.0
2007-03-11 17:32:48,2007-03-11 17:32:48,84,Kitchen Sink,1.2033961935234496,1.4
2007-03-11 17:53:30,2007-03-11 17:53:30,144,Kitchen Sink,0.6185681368578481,2.4
2007-03-11 17:55:24,2007-03-11 17:55:24,12,Kitchen Sink,0.037756756405608896,0.2
2007-03-11 19:04:36,2007-03-11 19:04:36,96,Kitchen Sink,0.94632891586824,1.6
