timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-07-30 06:02:48,2007-07-30 06:02:48,6,Kitchen Sink,1.7570911423534616,0.1
2007-07-30 06:04:42,2007-07-30 06:04:42,84,Kitchen Sink,1.6711987814124578,1.4
2007-07-30 06:32:24,2007-07-30 06:32:24,36,Sink 4,0.7722907970816099,0.6
2007-07-30 06:43:48,2007-07-30 06:43:48,228,Shower 1,1.7600529479031508,3.8
2007-07-30 07:10:48,2007-07-30 07:10:48,18,Sink 4,0.8278246511382933,0.3
2007-07-30 07:14:18,2007-07-30 07:14:18,498,Shower 1,1.4453611082486122,8.3
2007-07-30 07:27:00,2007-07-30 07:27:00,6,Kitchen Sink,0.17252517326942965,0.1
2007-07-30 07:28:54,2007-07-30 07:28:54,6,Kitchen Sink,0.03109895827174268,0.1
2007-07-30 07:29:48,2007-07-30 07:29:48,84,Sink 2,0.36800433954895506,1.4
2007-07-30 07:30:54,2007-07-30 07:30:54,42,Kitchen Sink,1.3098585043503048,0.7
2007-07-30 07:32:48,2007-07-30 07:32:48,30,Kitchen Sink,0.9477777759007292,0.5
2007-07-30 07:34:42,2007-07-30 07:34:42,6,Kitchen Sink,1.2861640599527866,0.1
2007-07-30 07:36:00,2007-07-30 07:36:00,6,Kitchen Sink,0.002221354162267334,0.1
2007-07-30 07:36:42,2007-07-30 07:36:42,66,Kitchen Sink,1.100310761709753,1.1
2007-07-30 07:38:36,2007-07-30 07:38:36,6,Kitchen Sink,0.6212387140474311,0.1
2007-07-30 07:40:30,2007-07-30 07:40:30,72,Sink 3,0.5686666655404375,1.2
2007-07-30 07:42:30,2007-07-30 07:42:30,6,Kitchen Sink,0.08959461787811583,0.1
2007-07-30 07:44:24,2007-07-30 07:44:24,174,Sink 2,0.8396718733370523,2.9
2007-07-30 07:46:18,2007-07-30 07:46:18,6,Kitchen Sink,0.3383862840520573,0.1
2007-07-30 07:48:18,2007-07-30 07:48:18,18,Sink 3,1.3446597195591596,0.3
2007-07-30 07:50:12,2007-07-30 07:50:12,60,Kitchen Sink,0.14290711777253184,1.0
2007-07-30 07:52:06,2007-07-30 07:52:06,6,Kitchen Sink,0.261379339760123,0.1
2007-07-30 08:12:48,2007-07-30 08:12:48,288,Shower 2,1.2839427057905193,4.8
2007-07-30 08:43:24,2007-07-30 08:43:24,426,Shower 1,1.0780972200870795,7.1
2007-07-30 08:44:42,2007-07-30 08:44:42,6,Sink 4,1.0595859354015185,0.1
2007-07-30 09:07:42,2007-07-30 09:07:42,72,Kitchen Sink,0.7234210055117285,1.2
2007-07-30 09:09:36,2007-07-30 09:09:36,6,Sink 3,0.36874479093637746,0.1
2007-07-30 09:35:06,2007-07-30 09:35:06,6,Sink 3,1.273576386366605,0.1
2007-07-30 09:37:00,2007-07-30 09:37:00,36,Kitchen Sink,1.366873261181833,0.6
2007-07-30 10:13:00,2007-07-30 10:13:00,714,Shower 1,1.052181421527294,11.9
2007-07-30 10:16:30,2007-07-30 10:16:30,6,Kitchen Sink,0.025175347172363124,0.1
2007-07-30 10:18:24,2007-07-30 10:18:24,6,Kitchen Sink,0.008885416649069338,0.1
2007-07-30 10:20:18,2007-07-30 10:20:18,60,Kitchen Sink,0.29469965219413297,1.0
2007-07-30 10:29:06,2007-07-30 10:29:06,42,Kitchen Sink,0.9166788176289866,0.7
2007-07-30 10:31:00,2007-07-30 10:31:00,12,Sink 3,1.60826041348155,0.2
2007-07-30 11:04:48,2007-07-30 11:04:48,84,CW,2.58,1.4
2007-07-30 11:56:12,2007-07-30 11:56:12,156,Kitchen Sink,1.049960067365027,2.6
2007-07-30 11:58:12,2007-07-30 11:58:12,18,Kitchen Sink,0.9211215259535211,0.3
2007-07-30 12:50:48,2007-07-30 12:50:48,120,Kitchen Sink,1.2180425323099215,2.0
2007-07-30 12:52:42,2007-07-30 12:52:42,24,Kitchen Sink,1.0529218729147165,0.4
2007-07-30 12:54:42,2007-07-30 12:54:42,84,Kitchen Sink,0.8781753454830195,1.4
2007-07-30 12:56:36,2007-07-30 12:56:36,36,Sink 4,0.9085338523673396,0.6
2007-07-30 13:14:54,2007-07-30 13:14:54,30,Kitchen Sink,0.8663281232842603,0.5
