timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-10-08 12:48:36,2007-10-08 12:48:36,6,Sink 4,0.38994465023384933,0.1
2007-10-08 13:45:12,2007-10-08 13:45:12,12,CW,3.025,0.2
2007-10-08 13:58:54,2007-10-08 13:58:54,6,Kitchen Sink,0.7102292852802925,0.1
2007-10-08 14:04:06,2007-10-08 14:04:06,102,Kitchen Sink,1.6824408015914818,1.7
2007-10-08 14:21:12,2007-10-08 14:21:12,96,Kitchen Sink,0.2301809197496897,1.6
2007-10-08 14:23:06,2007-10-08 14:23:06,24,Kitchen Sink,1.620352527185316,0.4
2007-10-08 14:25:06,2007-10-08 14:25:06,36,Kitchen Sink,0.2301809197496897,0.6
2007-10-08 15:54:48,2007-10-08 15:54:48,6,Kitchen Sink,0.4300748763744202,0.1
2007-10-08 16:22:06,2007-10-08 16:22:06,432,Bath 1,2.8666610597773863,7.2
2007-10-08 18:04:54,2007-10-08 18:04:54,120,Kitchen Sink,0.9358671605612384,2.0
2007-10-08 18:06:54,2007-10-08 18:06:54,126,Kitchen Sink,0.8927082381081717,2.1
2007-10-08 18:08:48,2007-10-08 18:08:48,24,Kitchen Sink,1.1236463319359853,0.4
2007-10-08 18:10:42,2007-10-08 18:10:42,90,Kitchen Sink,1.5158625044042064,1.5
2007-10-08 18:19:00,2007-10-08 18:19:00,12,Sink 2,0.8132049599051538,0.2
2007-10-08 19:33:30,2007-10-08 19:33:30,6,Sink 4,0.6375405737803905,0.1
2007-10-08 19:33:36,2007-10-08 19:33:36,72,Kitchen Sink,1.1069885022172576,1.2
2007-10-08 19:35:30,2007-10-08 19:35:30,18,Sink 4,0.9002799788894115,0.3
2007-10-08 20:04:30,2007-10-08 20:04:30,672,Shower 2,1.726356898122673,11.2
2007-10-08 20:08:18,2007-10-08 20:08:18,12,Kitchen Sink,0.9873549978736692,0.2
2007-10-08 21:27:54,2007-10-08 21:27:54,12,Kitchen Sink,0.33618529068704683,0.2
2007-10-08 22:20:54,2007-10-08 22:20:54,12,Kitchen Sink,0.6632844924366059,0.2
2007-10-08 22:22:48,2007-10-08 22:22:48,60,Kitchen Sink,0.7564169040458553,1.0
2007-10-08 22:48:36,2007-10-08 22:48:36,42,Kitchen Sink,0.6049820884210595,0.7
2007-10-08 22:50:36,2007-10-08 22:50:36,30,Kitchen Sink,0.43158922453066817,0.5
2007-10-08 22:52:30,2007-10-08 22:52:30,138,Kitchen Sink,0.6329975293116467,2.3
2007-10-08 22:54:24,2007-10-08 22:54:24,42,Kitchen Sink,0.7904897375614344,0.7
2007-10-08 22:56:24,2007-10-08 22:56:24,78,Kitchen Sink,0.9729686903893132,1.3
2007-10-08 22:58:18,2007-10-08 22:58:18,24,Sink 2,0.659498622045986,0.4
2007-10-08 22:58:24,2007-10-08 22:58:24,66,CW,1.959,1.1
2007-10-08 23:00:12,2007-10-08 23:00:12,12,Sink 4,0.109033067249853,0.2
2007-10-08 23:02:12,2007-10-08 23:02:12,156,Kitchen Sink,1.3666992110137826,2.6
2007-10-08 23:03:24,2007-10-08 23:03:24,6,CW,3.1910000000000003,0.1
2007-10-08 23:04:06,2007-10-08 23:04:06,54,Sink 4,0.4474898801712717,0.9
2007-10-08 23:06:00,2007-10-08 23:06:00,24,Sink 2,0.0401302261405709,0.4
2007-10-08 23:08:00,2007-10-08 23:08:00,6,Sink 2,0.038615877984322936,0.1
2007-10-08 23:09:54,2007-10-08 23:09:54,18,Kitchen Sink,0.218066134499706,0.3
2007-10-08 23:40:24,2007-10-08 23:40:24,216,Shower 1,2.117058722434646,3.6
2007-10-08 23:41:54,2007-10-08 23:41:54,234,Kitchen Sink,0.7897325634833103,3.9
2007-10-08 23:57:12,2007-10-08 23:57:12,18,Sink 4,1.2962820217482525,0.3
2007-10-08 23:59:06,2007-10-08 23:59:06,6,Kitchen Sink,0.062088274406166315,0.1
