timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-09-07 05:14:00,2007-09-07 05:14:00,6,Kitchen Sink,0.2742414102781726,0.1
2007-09-07 05:16:00,2007-09-07 05:16:00,18,Kitchen Sink,0.8740051449515744,0.3
2007-09-07 06:45:06,2007-09-07 06:45:06,66,Sink 4,0.8004281812184062,1.1
2007-09-07 06:58:30,2007-09-07 06:58:30,798,Shower 1,1.8907050074462632,13.3
2007-09-07 07:20:36,2007-09-07 07:20:36,6,Kitchen Sink,0.1315466927350584,0.1
2007-09-07 07:29:00,2007-09-07 07:29:00,204,Shower 1,1.2121618974626005,3.4
2007-09-07 07:40:12,2007-09-07 07:40:12,24,Sink 4,0.8442770787967591,0.4
2007-09-07 08:36:00,2007-09-07 08:36:00,36,Sink 3,0.7915097613719616,0.6
2007-09-07 08:38:00,2007-09-07 08:38:00,18,Sink 3,1.4373519985853274,0.3
2007-09-07 08:39:54,2007-09-07 08:39:54,60,Sink 4,1.009267845955985,1.0
2007-09-07 09:09:12,2007-09-07 09:09:12,60,Kitchen Sink,0.22890610939207906,1.0
2007-09-07 09:47:42,2007-09-07 09:47:42,48,CW,2.4659999999999997,0.8
2007-09-07 10:41:24,2007-09-07 10:41:24,6,Sink 4,2.028197313412285,0.1
2007-09-07 11:02:00,2007-09-07 11:02:00,84,CW,3.219,1.4
2007-09-07 11:34:06,2007-09-07 11:34:06,42,Kitchen Sink,0.6213165826356429,0.7
2007-09-07 11:47:12,2007-09-07 11:47:12,12,Kitchen Sink,0.6413830272901435,0.2
2007-09-07 13:14:12,2007-09-07 13:14:12,30,Sink 4,1.1683129998842476,0.5
2007-09-07 13:16:06,2007-09-07 13:16:06,36,Sink 4,0.6123981627891985,0.6
2007-09-07 15:27:30,2007-09-07 15:27:30,60,Sink 3,1.2225667206167858,1.0
2007-09-07 16:29:00,2007-09-07 16:29:00,48,Sink 2,1.2560107950409531,0.8
2007-09-07 16:31:00,2007-09-07 16:31:00,6,Sink 4,0.11742586131152108,0.1
2007-09-07 17:55:06,2007-09-07 17:55:06,6,Sink 2,1.51910418051107,0.1
2007-09-07 17:57:00,2007-09-07 17:57:00,6,Kitchen Sink,0.8925851862983343,0.1
2007-09-07 17:59:00,2007-09-07 17:59:00,6,Kitchen Sink,1.3526270100441036,0.1
2007-09-07 18:09:36,2007-09-07 18:09:36,84,Sink 4,1.119261690728802,1.4
2007-09-07 18:11:30,2007-09-07 18:11:30,12,Sink 2,0.3084286863562104,0.2
2007-09-07 18:43:00,2007-09-07 18:43:00,12,Kitchen Sink,1.0070382409943737,0.2
2007-09-07 18:45:00,2007-09-07 18:45:00,6,Kitchen Sink,0.3240359210874885,0.1
