timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-03-31 04:50:30,2007-03-31 04:50:30,6,Sink 3,0.037501630306720365,0.1
2007-03-31 04:52:24,2007-03-31 04:52:24,36,Sink 4,0.6766251595765718,0.6
2007-03-31 05:02:18,2007-03-31 05:02:18,6,Kitchen Sink,0.30719420570398603,0.1
2007-03-31 05:26:00,2007-03-31 05:26:00,246,Shower 1,1.0907389070061009,4.1
2007-03-31 05:56:30,2007-03-31 05:56:30,720,Shower 2,2.023492222507295,12.0
2007-03-31 06:34:24,2007-03-31 06:34:24,642,Shower 1,1.2040417049540646,10.7
2007-03-31 07:16:54,2007-03-31 07:16:54,36,Kitchen Sink,0.8792935446384224,0.6
2007-03-31 07:23:12,2007-03-31 07:23:12,66,CW,2.699,1.1
2007-03-31 08:37:12,2007-03-31 08:37:12,102,Sink 2,0.20905164128427103,1.7
2007-03-31 08:39:06,2007-03-31 08:39:06,66,Sink 4,0.5872595724626849,1.1
2007-03-31 09:03:48,2007-03-31 09:03:48,12,Sink 2,0.19708303586723255,0.2
2007-03-31 10:00:30,2007-03-31 10:00:30,24,Kitchen Sink,1.310961246679608,0.4
2007-03-31 10:02:30,2007-03-31 10:02:30,12,Kitchen Sink,0.7532242342456176,0.2
2007-03-31 10:04:24,2007-03-31 10:04:24,12,Kitchen Sink,0.8561542408321479,0.2
2007-03-31 10:10:36,2007-03-31 10:10:36,18,Sink 3,0.7787572591352996,0.3
2007-03-31 10:12:30,2007-03-31 10:12:30,60,Kitchen Sink,0.03829953733452293,1.0
2007-03-31 10:14:30,2007-03-31 10:14:30,36,Kitchen Sink,1.0404707642545397,0.6
2007-03-31 10:16:24,2007-03-31 10:16:24,42,Kitchen Sink,0.5593328264895953,0.7
2007-03-31 10:18:18,2007-03-31 10:18:18,12,Kitchen Sink,0.5242249172662826,0.2
2007-03-31 10:20:18,2007-03-31 10:20:18,6,Kitchen Sink,2.020300594396085,0.1
2007-03-31 10:40:12,2007-03-31 10:40:12,24,Kitchen Sink,0.9949900636697936,0.4
2007-03-31 10:42:12,2007-03-31 10:42:12,12,Sink 3,0.9104119187227222,0.2
2007-03-31 10:44:06,2007-03-31 10:44:06,6,Kitchen Sink,0.2178286185900992,0.1
2007-03-31 15:29:00,2007-03-31 15:29:00,18,Kitchen Sink,1.392347763515469,0.3
2007-03-31 16:54:54,2007-03-31 16:54:54,342,Bath 1,2.4575536456318883,5.7
2007-03-31 17:35:42,2007-03-31 17:35:42,12,Kitchen Sink,1.192073099537026,0.2
2007-03-31 18:53:30,2007-03-31 18:53:30,108,Kitchen Sink,0.9902026215029784,1.8
2007-03-31 19:06:18,2007-03-31 19:06:18,60,Kitchen Sink,0.8218442386366379,1.0
2007-03-31 19:34:06,2007-03-31 19:34:06,222,Shower 1,2.9530539098972786,3.7
2007-03-31 19:47:36,2007-03-31 19:47:36,6,Kitchen Sink,0.3646435117057704,0.1
2007-03-31 19:49:36,2007-03-31 19:49:36,36,Kitchen Sink,0.03829953733452293,0.6
2007-03-31 19:51:30,2007-03-31 19:51:30,6,Kitchen Sink,0.9606800614742836,0.1
2007-03-31 19:53:24,2007-03-31 19:53:24,12,Kitchen Sink,1.127442630285019,0.2
2007-03-31 20:04:42,2007-03-31 20:04:42,684,Shower 1,1.7155001097755065,11.4
2007-03-31 20:49:18,2007-03-31 20:49:18,36,Kitchen Sink,0.5521516632393723,0.6
2007-03-31 20:59:54,2007-03-31 20:59:54,30,Kitchen Sink,0.3686330468447832,0.5
2007-03-31 21:18:06,2007-03-31 21:18:06,54,Kitchen Sink,1.5479396339369684,0.9
2007-03-31 21:39:42,2007-03-31 21:39:42,54,Sink 2,0.9463177349738374,0.9
2007-03-31 21:47:42,2007-03-31 21:47:42,108,Kitchen Sink,0.1699541969219455,1.8
2007-03-31 22:15:42,2007-03-31 22:15:42,108,Sink 2,1.5615040534096118,1.8
2007-03-31 22:17:42,2007-03-31 22:17:42,6,Kitchen Sink,0.3287376954546551,0.1
2007-03-31 22:55:36,2007-03-31 22:55:36,18,Kitchen Sink,0.556141198378385,0.3
2007-03-31 22:57:36,2007-03-31 22:57:36,6,Kitchen Sink,0.6327402730474311,0.1
2007-03-31 22:59:30,2007-03-31 22:59:30,6,Sink 2,0.2976193213703553,0.1
2007-03-31 23:01:24,2007-03-31 23:01:24,6,Kitchen Sink,1.1641463535639367,0.1
2007-03-31 23:02:48,2007-03-31 23:02:48,36,Sink 3,0.738064000717369,0.6
2007-03-31 23:03:24,2007-03-31 23:03:24,150,Kitchen Sink,0.6933812071604255,2.5
2007-03-31 23:50:18,2007-03-31 23:50:18,36,Kitchen Sink,1.2950031061235563,0.6
