timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-09-05 07:04:06,2007-09-05 07:04:06,12,CW,2.036,0.2
2007-09-05 07:09:06,2007-09-05 07:09:06,84,CW,1.402,1.4
2007-09-05 07:14:06,2007-09-05 07:14:06,6,CW,4.508,0.1
2007-09-05 07:19:00,2007-09-05 07:19:00,30,CW,2.77,0.5
2007-09-05 12:06:42,2007-09-05 12:06:42,42,Sink 2,0.917849830748212,0.7
2007-09-05 12:08:36,2007-09-05 12:08:36,54,Kitchen Sink,1.00770406175188,0.9
2007-09-05 12:10:30,2007-09-05 12:10:30,18,Kitchen Sink,0.7292302053355536,0.3
2007-09-05 12:15:42,2007-09-05 12:15:42,12,Sink 2,1.6752987202006198,0.2
2007-09-05 12:49:24,2007-09-05 12:49:24,12,Kitchen Sink,1.2995446632761902,0.2
2007-09-05 12:51:18,2007-09-05 12:51:18,108,Kitchen Sink,0.9111664581942204,1.8
2007-09-05 12:53:18,2007-09-05 12:53:18,60,Sink 2,0.8279955997445441,1.0
2007-09-05 12:55:12,2007-09-05 12:55:12,42,Kitchen Sink,1.0002780922474446,0.7
2007-09-05 12:56:36,2007-09-05 12:56:36,66,Kitchen Sink,0.7344283839886583,1.1
2007-09-05 12:57:06,2007-09-05 12:57:06,24,Kitchen Sink,1.5460868508234444,0.4
2007-09-05 14:22:24,2007-09-05 14:22:24,60,Kitchen Sink,1.3195947809381656,1.0
2007-09-05 14:24:18,2007-09-05 14:24:18,30,Sink 4,0.8287381966949876,0.5
2007-09-05 16:42:06,2007-09-05 16:42:06,18,Kitchen Sink,1.5119273911030418,0.3
2007-09-05 16:44:00,2007-09-05 16:44:00,18,Kitchen Sink,1.1525104670883701,0.3
2007-09-05 17:23:24,2007-09-05 17:23:24,60,CW,2.285,1.0
2007-09-05 17:28:24,2007-09-05 17:28:24,90,CW,2.375,1.5
2007-09-05 17:33:18,2007-09-05 17:33:18,72,CW,2.217,1.2
2007-09-05 17:38:18,2007-09-05 17:38:18,96,CW,2.129,1.6
2007-09-05 17:43:18,2007-09-05 17:43:18,60,CW,2.29,1.0
2007-09-05 17:48:18,2007-09-05 17:48:18,66,CW,2.958,1.1
2007-09-05 18:34:36,2007-09-05 18:34:36,12,Kitchen Sink,1.0507746848776052,0.2
2007-09-05 19:24:24,2007-09-05 19:24:24,30,Kitchen Sink,0.6980411334169251,0.5
2007-09-05 19:26:18,2007-09-05 19:26:18,90,Sink 4,1.0106744495536542,1.5
2007-09-05 19:54:30,2007-09-05 19:54:30,18,Kitchen Sink,0.38540781728019585,0.3
2007-09-05 19:56:24,2007-09-05 19:56:24,60,Kitchen Sink,0.9126516520951072,1.0
2007-09-05 20:06:42,2007-09-05 20:06:42,18,Kitchen Sink,1.0596858482829277,0.3
2007-09-05 20:08:36,2007-09-05 20:08:36,24,Kitchen Sink,0.42253766480237265,0.4
2007-09-05 20:10:30,2007-09-05 20:10:30,24,Sink 2,0.6750206279531754,0.4
2007-09-05 20:12:30,2007-09-05 20:12:30,150,Sink 3,0.2873850198216489,2.5
2007-09-05 20:14:24,2007-09-05 20:14:24,12,Kitchen Sink,0.8227974210914394,0.2
2007-09-05 20:16:18,2007-09-05 20:16:18,12,Kitchen Sink,0.37204107217221216,0.2
2007-09-05 20:18:18,2007-09-05 20:18:18,42,Kitchen Sink,1.5876722800482823,0.7
2007-09-05 20:20:12,2007-09-05 20:20:12,36,Kitchen Sink,0.7166060571780134,0.6
2007-09-05 20:22:06,2007-09-05 20:22:06,12,Kitchen Sink,0.8495309113074065,0.2
2007-09-05 20:24:06,2007-09-05 20:24:06,6,Kitchen Sink,0.05717996518415236,0.1
2007-09-05 20:26:00,2007-09-05 20:26:00,6,Kitchen Sink,0.10247837916120817,0.1
2007-09-05 20:27:54,2007-09-05 20:27:54,6,Sink 3,0.011138954256653058,0.1
2007-09-05 20:29:54,2007-09-05 20:29:54,36,Kitchen Sink,0.8324511814472052,0.6
2007-09-05 20:31:36,2007-09-05 20:31:36,18,Kitchen Sink,1.3195947809381656,0.3
2007-09-05 20:31:48,2007-09-05 20:31:48,18,Sink 2,0.5576903097830964,0.3
2007-09-05 20:33:36,2007-09-05 20:33:36,72,Sink 2,0.927503591103978,1.2
2007-09-05 23:39:24,2007-09-05 23:39:24,84,Kitchen Sink,1.1896403146105468,1.4
2007-09-05 23:50:30,2007-09-05 23:50:30,78,Kitchen Sink,1.575790728841186,1.3
