timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-04-06 05:24:48,2007-04-06 05:24:48,1164,Shower 1,1.5930934537064332,19.4
2007-04-06 05:55:18,2007-04-06 05:55:18,378,Shower 1,1.7721374232788345,6.3
2007-04-06 07:11:06,2007-04-06 07:11:06,120,Kitchen Sink,0.0405832997697443,2.0
2007-04-06 07:30:42,2007-04-06 07:30:42,12,Kitchen Sink,1.264448300669092,0.2
2007-04-06 07:32:42,2007-04-06 07:32:42,24,Sink 4,1.3193551180046283,0.4
2007-04-06 07:34:36,2007-04-06 07:34:36,36,Kitchen Sink,1.5127226051428218,0.6
2007-04-06 07:38:30,2007-04-06 07:38:30,12,Kitchen Sink,1.1355366425769629,0.2
2007-04-06 09:50:00,2007-04-06 09:50:00,12,Kitchen Sink,0.9445564083664018,0.2
2007-04-06 09:51:54,2007-04-06 09:51:54,6,Kitchen Sink,0.8832835832238466,0.1
2007-04-06 09:53:54,2007-04-06 09:53:54,12,Kitchen Sink,0.9015858556690254,0.2
2007-04-06 09:55:48,2007-04-06 09:55:48,78,Kitchen Sink,1.801580209386296,1.3
2007-04-06 09:57:42,2007-04-06 09:57:42,84,Kitchen Sink,1.1267833818423123,1.4
2007-04-06 10:50:18,2007-04-06 10:50:18,48,Kitchen Sink,1.011399490340098,0.8
2007-04-06 10:59:30,2007-04-06 10:59:30,18,Kitchen Sink,0.03899179781798962,0.3
2007-04-06 11:54:06,2007-04-06 11:54:06,18,Kitchen Sink,0.9954844708225512,0.3
2007-04-06 12:24:30,2007-04-06 12:24:30,6,Kitchen Sink,0.27214683375005005,0.1
2007-04-06 13:06:00,2007-04-06 13:06:00,30,Kitchen Sink,0.03819604684211229,0.5
2007-04-06 13:07:54,2007-04-06 13:07:54,36,Kitchen Sink,1.8533040228183233,0.6
2007-04-06 13:36:36,2007-04-06 13:36:36,66,Kitchen Sink,1.07665107036204,1.1
2007-04-06 14:14:48,2007-04-06 14:14:48,156,Sink 2,1.428373001699824,2.6
2007-04-06 14:37:54,2007-04-06 14:37:54,24,Sink 4,0.04376630367325366,0.4
2007-04-06 14:39:54,2007-04-06 14:39:54,24,Kitchen Sink,1.1092768603730108,0.4
2007-04-06 15:03:48,2007-04-06 15:03:48,6,Kitchen Sink,0.2856746003399648,0.1
2007-04-06 15:46:06,2007-04-06 15:46:06,54,Kitchen Sink,1.8668317894082376,0.9
2007-04-06 15:58:12,2007-04-06 15:58:12,6,Kitchen Sink,1.1283748837940673,0.1
2007-04-06 16:10:18,2007-04-06 16:10:18,24,Sink 3,1.5501229010090567,0.4
2007-04-06 18:22:36,2007-04-06 18:22:36,924,Shower 2,1.7466733920507596,15.4
2007-04-06 18:33:48,2007-04-06 18:33:48,6,Kitchen Sink,1.6981325825222418,0.1
2007-04-06 19:13:48,2007-04-06 19:13:48,864,Shower 2,1.9766454240793103,14.4
2007-04-06 19:22:36,2007-04-06 19:22:36,24,Kitchen Sink,0.9095433654277988,0.4
2007-04-06 20:22:30,2007-04-06 20:22:30,24,Kitchen Sink,0.4503950523465739,0.4
