timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-02-11 03:09:48,2007-02-11 03:09:48,48,Kitchen Sink,0.8956009686393863,0.8
2007-02-11 03:11:42,2007-02-11 03:11:42,216,Kitchen Sink,0.5417136371968205,3.6
2007-02-11 03:13:36,2007-02-11 03:13:36,78,Kitchen Sink,0.8746418100573665,1.3
2007-02-11 03:15:30,2007-02-11 03:15:30,6,Kitchen Sink,2.020140438713143,0.1
2007-02-11 03:17:30,2007-02-11 03:17:30,48,Kitchen Sink,1.1487231145914722,0.8
2007-02-11 03:19:24,2007-02-11 03:19:24,72,Kitchen Sink,1.23014138446778,1.2
2007-02-11 05:50:12,2007-02-11 05:50:12,474,Shower 1,1.6485184346242532,7.9
2007-02-11 06:39:54,2007-02-11 06:39:54,60,Kitchen Sink,0.4191831716403969,1.0
2007-02-11 06:41:48,2007-02-11 06:41:48,6,Kitchen Sink,0.7730705030829627,0.1
2007-02-11 07:39:36,2007-02-11 07:39:36,6,Kitchen Sink,0.7521113445009429,0.1
2007-02-11 07:59:36,2007-02-11 07:59:36,12,Kitchen Sink,0.8327234928933267,0.2
2007-02-11 08:30:06,2007-02-11 08:30:06,18,Kitchen Sink,0.5070504133880954,0.3
2007-02-11 08:32:06,2007-02-11 08:32:06,6,Kitchen Sink,0.1305916803956621,0.1
2007-02-11 08:34:00,2007-02-11 08:34:00,12,Sink 3,1.6630286213348822,0.2
2007-02-11 09:11:54,2007-02-11 09:11:54,84,CW,1.42,1.4
2007-02-11 10:09:18,2007-02-11 10:09:18,36,Sink 4,1.2172434407249986,0.6
2007-02-11 10:11:12,2007-02-11 10:11:12,18,Sink 4,0.03466322380872512,0.3
2007-02-11 10:45:42,2007-02-11 10:45:42,72,DW1,1.514,1.2
2007-02-11 10:46:36,2007-02-11 10:46:36,18,Kitchen Sink,1.3696004011866043,0.3
2007-02-11 10:48:36,2007-02-11 10:48:36,6,Sink 2,0.14993859600983425,0.1
2007-02-11 10:55:30,2007-02-11 10:55:30,90,DW1,1.2670000000000001,1.5
2007-02-11 11:05:12,2007-02-11 11:05:12,90,DW1,1.08,1.5
2007-02-11 11:15:00,2007-02-11 11:15:00,60,DW1,1.46,1.0
2007-02-11 11:24:48,2007-02-11 11:24:48,66,DW1,1.197,1.1
2007-02-11 11:40:00,2007-02-11 11:40:00,18,Kitchen Sink,0.8045092409559924,0.3
2007-02-11 11:42:00,2007-02-11 11:42:00,102,Kitchen Sink,0.6747236820442541,1.7
2007-02-11 11:47:06,2007-02-11 11:47:06,36,Kitchen Sink,1.1777434880127304,0.6
2007-02-11 13:38:36,2007-02-11 13:38:36,60,Kitchen Sink,0.9383254072873498,1.0
2007-02-11 13:40:36,2007-02-11 13:40:36,6,Kitchen Sink,0.5538054594556782,0.1
2007-02-11 13:42:30,2007-02-11 13:42:30,36,Kitchen Sink,0.03708158826049664,0.6
2007-02-11 13:44:24,2007-02-11 13:44:24,24,Sink 2,0.7625909237919527,0.4
2007-02-11 13:46:24,2007-02-11 13:46:24,48,Kitchen Sink,0.5465503661003637,0.8
2007-02-11 13:50:30,2007-02-11 13:50:30,30,Kitchen Sink,0.26198948227524804,0.5
2007-02-11 14:03:00,2007-02-11 14:03:00,120,Sink 2,1.3163963832476309,2.0
2007-02-11 14:58:36,2007-02-11 14:58:36,66,CW,1.6219999999999999,1.1
2007-02-11 15:03:36,2007-02-11 15:03:36,90,CW,2.577,1.5
2007-02-11 15:08:36,2007-02-11 15:08:36,36,CW,2.119,0.6
2007-02-11 15:13:36,2007-02-11 15:13:36,66,CW,2.8489999999999998,1.1
2007-02-11 16:09:12,2007-02-11 16:09:12,6,Kitchen Sink,0.3554995744104135,0.1
2007-02-11 16:12:54,2007-02-11 16:12:54,66,CW,1.455,1.1
2007-02-11 16:17:54,2007-02-11 16:17:54,84,CW,3.135,1.4
2007-02-11 16:22:54,2007-02-11 16:22:54,72,CW,2.055,1.2
2007-02-11 16:27:48,2007-02-11 16:27:48,24,CW,2.5789999999999997,0.4
2007-02-11 17:03:54,2007-02-11 17:03:54,48,Kitchen Sink,1.704140817014998,0.8
2007-02-11 17:05:48,2007-02-11 17:05:48,276,Kitchen Sink,0.7585603163723335,4.6
2007-02-11 17:32:12,2007-02-11 17:32:12,36,Kitchen Sink,1.7936203017305443,0.6
2007-02-11 18:07:30,2007-02-11 18:07:30,30,Kitchen Sink,1.3123657758280116,0.5
2007-02-11 18:46:30,2007-02-11 18:46:30,6,Sink 2,0.5578360668752973,0.1
2007-02-11 18:48:24,2007-02-11 18:48:24,36,Kitchen Sink,0.6908461117227309,0.6
2007-02-11 19:31:18,2007-02-11 19:31:18,60,Sink 2,1.2140189547893032,1.0
2007-02-11 19:33:18,2007-02-11 19:33:18,24,Kitchen Sink,0.9246213420606446,0.4
2007-02-11 19:40:30,2007-02-11 19:40:30,96,Kitchen Sink,0.7142236347565223,1.6
2007-02-11 19:42:24,2007-02-11 19:42:24,72,Sink 4,0.6134584492660423,1.2
2007-02-11 20:19:12,2007-02-11 20:19:12,642,Shower 1,1.1382435353004619,10.7
2007-02-11 21:37:12,2007-02-11 21:37:12,156,Sink 2,1.6259470330743857,2.6
2007-02-11 21:41:06,2007-02-11 21:41:06,42,Kitchen Sink,0.2055609784005792,0.7
