timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-11-10 06:29:42,2007-11-10 06:29:42,600,Shower 2,2.1906725782584493,10.0
2007-11-10 07:07:30,2007-11-10 07:07:30,42,Sink 4,1.1923717506041738,0.7
2007-11-10 07:09:24,2007-11-10 07:09:24,6,Kitchen Sink,0.8042299047043776,0.1
2007-11-10 07:13:42,2007-11-10 07:13:42,48,Kitchen Sink,0.0791809365635584,0.8
2007-11-10 08:28:42,2007-11-10 08:28:42,48,Kitchen Sink,0.21425429893668746,0.8
2007-11-10 08:35:18,2007-11-10 08:35:18,24,Kitchen Sink,1.2273045167351553,0.4
2007-11-10 08:37:00,2007-11-10 08:37:00,36,Kitchen Sink,1.5548962346745834,0.6
2007-11-10 08:37:12,2007-11-10 08:37:12,54,Kitchen Sink,0.1405073482157262,0.9
2007-11-10 09:34:30,2007-11-10 09:34:30,18,Kitchen Sink,0.858569763130349,0.3
2007-11-10 10:36:30,2007-11-10 10:36:30,534,Shower 1,1.7047189871919046,8.9
2007-11-10 12:24:48,2007-11-10 12:24:48,6,Sink 4,0.37339245575560387,0.1
2007-11-10 14:26:18,2007-11-10 14:26:18,78,Kitchen Sink,1.3918766593966687,1.3
2007-11-10 15:48:24,2007-11-10 15:48:24,36,Sink 4,0.8671088837401445,0.6
2007-11-10 15:50:18,2007-11-10 15:50:18,18,Kitchen Sink,1.4625184753504317,0.3
2007-11-10 16:36:00,2007-11-10 16:36:00,12,Sink 2,0.1304156602223315,0.2
2007-11-10 17:05:12,2007-11-10 17:05:12,30,Kitchen Sink,1.3499573400394909,0.5
2007-11-10 17:07:12,2007-11-10 17:07:12,30,Kitchen Sink,1.289407212079123,0.5
2007-11-10 17:09:06,2007-11-10 17:09:06,36,Sink 4,0.30585577456903934,0.6
2007-11-10 17:11:00,2007-11-10 17:11:00,42,Kitchen Sink,0.9214487421661159,0.7
2007-11-10 17:13:00,2007-11-10 17:13:00,6,Kitchen Sink,0.2918826681166467,0.1
2007-11-10 17:14:54,2007-11-10 17:14:54,6,Kitchen Sink,0.4098777892701847,0.1
2007-11-10 17:16:48,2007-11-10 17:16:48,42,Sink 2,0.6621699891050522,0.7
2007-11-10 17:18:48,2007-11-10 17:18:48,30,Kitchen Sink,0.7211675496818212,0.5
2007-11-10 17:20:42,2007-11-10 17:20:42,18,Kitchen Sink,0.6885636346262383,0.3
2007-11-10 17:22:36,2007-11-10 17:22:36,6,Kitchen Sink,0.027169929212985732,0.1
2007-11-10 17:24:36,2007-11-10 17:24:36,42,Kitchen Sink,0.3338019874738247,0.7
2007-11-10 18:21:30,2007-11-10 18:21:30,150,Kitchen Sink,0.4991504138271378,2.5
2007-11-10 19:41:06,2007-11-10 19:41:06,60,Kitchen Sink,0.955605224605298,1.0
2007-11-10 21:48:12,2007-11-10 21:48:12,6,Kitchen Sink,0.2600550367528634,0.1
2007-11-10 21:52:12,2007-11-10 21:52:12,12,Kitchen Sink,0.2763569942806548,0.2
2007-11-10 23:43:36,2007-11-10 23:43:36,24,Kitchen Sink,1.6294194690873445,0.4
