timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-10-23 00:25:48,2007-10-23 00:25:48,6,Sink 3,0.8860087949860131,0.1
2007-10-23 00:27:48,2007-10-23 00:27:48,24,Kitchen Sink,1.2857465572873952,0.4
2007-10-23 03:41:30,2007-10-23 03:41:30,30,Kitchen Sink,1.0598411169063455,0.5
2007-10-23 04:48:54,2007-10-23 04:48:54,6,Kitchen Sink,0.3522593307636699,0.1
2007-10-23 04:50:54,2007-10-23 04:50:54,18,Sink 2,1.0560122111371757,0.3
2007-10-23 04:52:48,2007-10-23 04:52:48,24,Kitchen Sink,0.7313210019115319,0.4
2007-10-23 06:13:36,2007-10-23 06:13:36,18,Kitchen Sink,1.0177231534454725,0.3
2007-10-23 07:09:18,2007-10-23 07:09:18,36,Kitchen Sink,0.6585717922972959,0.6
2007-10-23 10:03:12,2007-10-23 10:03:12,12,Kitchen Sink,1.5545357422831518,0.2
2007-10-23 10:05:06,2007-10-23 10:05:06,6,Sink 4,0.22360809691954694,0.1
2007-10-23 10:51:00,2007-10-23 10:51:00,66,Kitchen Sink,1.4289476330543651,1.1
2007-10-23 11:05:18,2007-10-23 11:05:18,336,Shower 1,1.9113897599698264,5.6
2007-10-23 12:03:00,2007-10-23 12:03:00,60,Kitchen Sink,1.0973643934442152,1.0
2007-10-23 13:59:00,2007-10-23 13:59:00,18,Kitchen Sink,1.7727833711258605,0.3
2007-10-23 14:01:00,2007-10-23 14:01:00,6,Kitchen Sink,0.3966746376860457,0.1
2007-10-23 14:39:06,2007-10-23 14:39:06,6,Kitchen Sink,0.2886994949954425,0.1
2007-10-23 14:40:00,2007-10-23 14:40:00,30,Kitchen Sink,1.6510241676662445,0.5
2007-10-23 14:42:00,2007-10-23 14:42:00,42,Sink 4,0.03752327653786919,0.7
2007-10-23 15:16:24,2007-10-23 15:16:24,6,Kitchen Sink,0.32239386576414136,0.1
2007-10-23 15:18:18,2007-10-23 15:18:18,42,Sink 4,1.7842700884333715,0.7
2007-10-23 15:20:18,2007-10-23 15:20:18,12,Kitchen Sink,1.2780887457490544,0.2
2007-10-23 15:22:12,2007-10-23 15:22:12,108,Kitchen Sink,1.200744849211814,1.8
2007-10-23 15:24:06,2007-10-23 15:24:06,66,Kitchen Sink,0.7765020899877421,1.1
2007-10-23 15:26:06,2007-10-23 15:26:06,6,Sink 4,0.5322179019146751,0.1
2007-10-23 15:36:36,2007-10-23 15:36:36,36,Sink 4,0.5368125888376795,0.6
2007-10-23 16:11:36,2007-10-23 16:11:36,48,Kitchen Sink,0.482442126915461,0.8
2007-10-23 16:13:30,2007-10-23 16:13:30,12,Kitchen Sink,0.6815452269123179,0.2
2007-10-23 16:53:36,2007-10-23 16:53:36,54,Kitchen Sink,0.6501481996051212,0.9
2007-10-23 17:31:06,2007-10-23 17:31:06,54,Sink 3,0.7803309957569121,0.9
2007-10-23 17:33:06,2007-10-23 17:33:06,48,Sink 3,0.2703207473034249,0.8
2007-10-23 17:35:00,2007-10-23 17:35:00,54,Kitchen Sink,0.8071333361411045,0.9
2007-10-23 17:36:54,2007-10-23 17:36:54,42,Kitchen Sink,1.0674989284446863,0.7
2007-10-23 19:10:30,2007-10-23 19:10:30,60,Kitchen Sink,1.131824545366748,1.0
2007-10-23 19:12:24,2007-10-23 19:12:24,48,Sink 3,0.8906034819090176,0.8
2007-10-23 19:14:24,2007-10-23 19:14:24,60,Kitchen Sink,0.5123075919149895,1.0
2007-10-23 19:17:48,2007-10-23 19:17:48,132,Kitchen Sink,1.0858776761367042,2.2
2007-10-23 19:19:42,2007-10-23 19:19:42,6,Sink 3,0.3752327653786918,0.1
2007-10-23 19:21:36,2007-10-23 19:21:36,24,Kitchen Sink,0.10491201807526693,0.4
2007-10-23 19:23:36,2007-10-23 19:23:36,6,Sink 3,0.5528939930681949,0.1
2007-10-23 21:31:48,2007-10-23 21:31:48,30,Sink 2,1.2122315665193248,0.5
2007-10-23 22:30:00,2007-10-23 22:30:00,12,Sink 4,0.5084786861458191,0.2
2007-10-23 22:32:00,2007-10-23 22:32:00,54,Kitchen Sink,0.6738874153739772,0.9
2007-10-23 22:33:54,2007-10-23 22:33:54,36,Kitchen Sink,0.7818625580645803,0.6
2007-10-23 22:44:00,2007-10-23 22:44:00,60,Kitchen Sink,0.9970470622919526,1.0
2007-10-23 22:46:00,2007-10-23 22:46:00,6,Kitchen Sink,0.2075266926890316,0.1
