timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-04-24 00:38:30,2007-04-24 00:38:30,138,Kitchen Sink,1.7437618094537688,2.3
2007-04-24 04:57:30,2007-04-24 04:57:30,18,Sink 2,0.7146823141322044,0.3
2007-04-24 04:59:30,2007-04-24 04:59:30,6,Kitchen Sink,0.2970619982666384,0.1
2007-04-24 06:13:36,2007-04-24 06:13:36,6,Kitchen Sink,0.02363888580371128,0.1
2007-04-24 06:51:00,2007-04-24 06:51:00,24,Kitchen Sink,1.8643201270526963,0.4
2007-04-24 08:12:06,2007-04-24 08:12:06,36,Kitchen Sink,1.8304377240673768,0.6
2007-04-24 08:52:12,2007-04-24 08:52:12,210,Shower 1,2.0510673249020157,3.5
2007-04-24 08:53:54,2007-04-24 08:53:54,6,Kitchen Sink,0.34197588129368983,0.1
2007-04-24 08:55:48,2007-04-24 08:55:48,6,Sink 2,0.02048703436321644,0.1
2007-04-24 09:09:48,2007-04-24 09:09:48,48,Kitchen Sink,0.3262166240912157,0.8
2007-04-24 09:09:54,2007-04-24 09:09:54,6,Kitchen Sink,0.09061572891422658,0.1
2007-04-24 09:11:48,2007-04-24 09:11:48,24,Kitchen Sink,0.4625341988926173,0.4
2007-04-24 09:19:30,2007-04-24 09:19:30,36,Kitchen Sink,1.008592460958348,0.6
2007-04-24 09:23:36,2007-04-24 09:23:36,36,Kitchen Sink,0.13158979764065945,0.6
2007-04-24 11:00:30,2007-04-24 11:00:30,30,Kitchen Sink,0.20093052933154587,0.5
2007-04-24 12:26:00,2007-04-24 12:26:00,6,Kitchen Sink,0.0504296230479174,0.1
2007-04-24 12:41:36,2007-04-24 12:41:36,12,Kitchen Sink,0.4522906817110091,0.2
2007-04-24 13:06:42,2007-04-24 13:06:42,12,Sink 4,0.4381073502287824,0.2
2007-04-24 13:51:36,2007-04-24 13:51:36,24,Sink 4,0.6075193651553799,0.4
2007-04-24 15:28:30,2007-04-24 15:28:30,54,Sink 2,0.57994066505105,0.9
2007-04-24 16:32:48,2007-04-24 16:32:48,6,Kitchen Sink,0.4893249361368235,0.1
2007-04-24 16:34:48,2007-04-24 16:34:48,144,Kitchen Sink,0.7052267598107198,2.4
2007-04-24 16:43:42,2007-04-24 16:43:42,108,CW,2.562,1.8
2007-04-24 17:08:30,2007-04-24 17:08:30,324,Shower 1,1.8477729069900983,5.4
2007-04-24 18:34:00,2007-04-24 18:34:00,96,DW1,1.693,1.6
2007-04-24 18:43:48,2007-04-24 18:43:48,96,DW1,1.464,1.6
2007-04-24 18:53:36,2007-04-24 18:53:36,78,DW1,1.625,1.3
2007-04-24 19:03:18,2007-04-24 19:03:18,72,DW1,1.26,1.2
2007-04-24 19:13:06,2007-04-24 19:13:06,102,DW1,1.444,1.7
2007-04-24 19:31:24,2007-04-24 19:31:24,48,DW1,1.287,0.8
2007-04-24 19:41:12,2007-04-24 19:41:12,96,DW1,1.386,1.6
2007-04-24 19:51:00,2007-04-24 19:51:00,96,DW1,1.3130000000000002,1.6
2007-04-24 20:00:48,2007-04-24 20:00:48,90,DW1,1.5,1.5
2007-04-24 20:33:06,2007-04-24 20:33:06,312,Bath 2,3.7948291343557834,5.2
2007-04-24 20:53:42,2007-04-24 20:53:42,36,Kitchen Sink,0.7162582398524517,0.6
2007-04-24 22:39:00,2007-04-24 22:39:00,6,Kitchen Sink,1.0669017126075024,0.1
2007-04-24 23:52:18,2007-04-24 23:52:18,6,Kitchen Sink,0.16468423776585525,0.1
