timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-09-16 01:06:18,2007-09-16 01:06:18,48,Sink 2,1.1069778620879305,0.8
2007-09-16 01:08:12,2007-09-16 01:08:12,6,Kitchen Sink,0.44488119069750937,0.1
2007-09-16 03:39:48,2007-09-16 03:39:48,6,Kitchen Sink,0.4598100897142043,0.1
2007-09-16 07:25:12,2007-09-16 07:25:12,6,Kitchen Sink,0.5008645620101154,0.1
2007-09-16 07:42:48,2007-09-16 07:42:48,18,Sink 3,0.9860537800527012,0.3
2007-09-16 07:44:42,2007-09-16 07:44:42,6,Sink 2,0.07464449508347472,0.1
2007-09-16 08:04:36,2007-09-16 08:04:36,90,Kitchen Sink,0.22169415039791993,1.5
2007-09-16 08:06:30,2007-09-16 08:06:30,18,Kitchen Sink,0.4068124982049373,0.3
2007-09-16 08:08:24,2007-09-16 08:08:24,6,Kitchen Sink,0.5740161671919206,0.1
2007-09-16 08:10:18,2007-09-16 08:10:18,6,Kitchen Sink,0.13883876085526298,0.1
2007-09-16 08:12:18,2007-09-16 08:12:18,24,Kitchen Sink,1.0495016008736546,0.4
2007-09-16 08:12:18,2007-09-16 08:12:18,102,Sink 4,0.4777247685342383,1.7
2007-09-16 08:14:12,2007-09-16 08:14:12,84,Kitchen Sink,0.4456276356483441,1.4
2007-09-16 09:24:48,2007-09-16 09:24:48,96,Sink 4,0.6747862355546116,1.6
2007-09-16 09:32:18,2007-09-16 09:32:18,24,Kitchen Sink,1.2390986183856805,0.4
2007-09-16 09:34:12,2007-09-16 09:34:12,6,Sink 3,0.6941938042763149,0.1
2007-09-16 09:42:54,2007-09-16 09:42:54,18,Kitchen Sink,1.0286011422502817,0.3
2007-09-16 10:28:42,2007-09-16 10:28:42,30,Kitchen Sink,0.20079369177454706,0.5
2007-09-16 11:24:18,2007-09-16 11:24:18,6,Sink 3,0.07165871528013575,0.1
2007-09-16 11:26:12,2007-09-16 11:26:12,24,Sink 2,1.653375566098965,0.4
2007-09-16 11:59:54,2007-09-16 11:59:54,264,Shower 1,2.73273496500601,4.4
2007-09-16 13:15:18,2007-09-16 13:15:18,48,Kitchen Sink,1.447356759668575,0.8
2007-09-16 13:49:12,2007-09-16 13:49:12,30,Kitchen Sink,0.4292058467299796,0.5
2007-09-16 13:51:12,2007-09-16 13:51:12,6,Kitchen Sink,0.002985779803338989,0.1
2007-09-16 13:53:06,2007-09-16 13:53:06,72,Sink 2,0.478471213485073,1.2
2007-09-16 13:55:00,2007-09-16 13:55:00,12,Kitchen Sink,0.7822743084748152,0.2
2007-09-16 15:44:36,2007-09-16 15:44:36,48,Sink 3,1.0584589402836715,0.8
2007-09-16 15:49:54,2007-09-16 15:49:54,114,Sink 2,0.6038739652253106,1.9
2007-09-16 17:57:30,2007-09-16 17:57:30,1194,Shower 1,1.441385200061897,19.9
2007-09-16 18:41:00,2007-09-16 18:41:00,30,Kitchen Sink,1.3488260261583882,0.5
2007-09-16 19:00:42,2007-09-16 19:00:42,24,Kitchen Sink,1.7399631803957958,0.4
2007-09-16 19:02:36,2007-09-16 19:02:36,12,Kitchen Sink,1.2838853154357652,0.2
2007-09-16 19:02:42,2007-09-16 19:02:42,72,Kitchen Sink,0.7434591710314082,1.2
2007-09-16 19:04:36,2007-09-16 19:04:36,90,Kitchen Sink,1.7123447172149102,1.5
2007-09-16 19:43:36,2007-09-16 19:43:36,72,DW1,1.4069999999999998,1.2
