timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-08-19 03:54:30,2007-08-19 03:54:30,6,Kitchen Sink,0.6107430219839614,0.1
2007-08-19 08:27:24,2007-08-19 08:27:24,36,Kitchen Sink,1.272504528855203,0.6
2007-08-19 08:50:00,2007-08-19 08:50:00,6,Kitchen Sink,1.231098222280019,0.1
2007-08-19 08:51:54,2007-08-19 08:51:54,12,Kitchen Sink,0.982660382828916,0.2
2007-08-19 08:53:48,2007-08-19 08:53:48,42,Kitchen Sink,0.957520839551126,0.7
2007-08-19 08:55:48,2007-08-19 08:55:48,54,Sink 2,0.3704385641815553,0.9
2007-08-19 08:57:42,2007-08-19 08:57:42,36,Sink 2,1.744240664479619,0.6
2007-08-19 08:59:36,2007-08-19 08:59:36,12,Kitchen Sink,0.7763682482846967,0.2
2007-08-19 10:04:48,2007-08-19 10:04:48,6,Kitchen Sink,0.2040739395491203,0.1
2007-08-19 10:28:18,2007-08-19 10:28:18,534,Shower 1,2.183443273509247,8.9
2007-08-19 11:43:06,2007-08-19 11:43:06,6,Sink 4,0.009612178312096244,0.1
2007-08-19 11:56:36,2007-08-19 11:56:36,30,Kitchen Sink,0.8798840147226562,0.5
2007-08-19 12:18:48,2007-08-19 12:18:48,18,Kitchen Sink,1.2658499438699051,0.3
2007-08-19 14:53:00,2007-08-19 14:53:00,30,Kitchen Sink,0.637361361925151,0.5
2007-08-19 14:55:00,2007-08-19 14:55:00,6,Kitchen Sink,0.12052192806705292,0.1
2007-08-19 14:56:54,2007-08-19 14:56:54,18,Kitchen Sink,0.2580500177631992,0.3
2007-08-19 14:58:48,2007-08-19 14:58:48,96,CW,2.4130000000000003,1.6
2007-08-19 14:58:48,2007-08-19 14:58:48,12,Kitchen Sink,0.34086263091356683,0.2
2007-08-19 15:43:48,2007-08-19 15:43:48,6,Kitchen Sink,0.1197825297353532,0.1
2007-08-19 15:45:42,2007-08-19 15:45:42,60,Kitchen Sink,0.6765494735052358,1.0
2007-08-19 17:48:18,2007-08-19 17:48:18,18,Kitchen Sink,1.2103950689924272,0.3
2007-08-19 18:14:00,2007-08-19 18:14:00,60,Kitchen Sink,0.8399565048108718,1.0
2007-08-19 18:17:42,2007-08-19 18:17:42,18,Kitchen Sink,1.1298006508371587,0.3
2007-08-19 18:52:48,2007-08-19 18:52:48,12,Sink 2,0.8798840147226562,0.2
2007-08-19 19:49:24,2007-08-19 19:49:24,18,Kitchen Sink,0.5005726705607044,0.3
2007-08-19 19:51:24,2007-08-19 19:51:24,12,Kitchen Sink,0.4554693723270221,0.2
2007-08-19 20:13:48,2007-08-19 20:13:48,12,Kitchen Sink,1.2421891972555146,0.2
2007-08-19 20:15:42,2007-08-19 20:15:42,6,Sink 2,0.6506705318957459,0.1
2007-08-19 20:17:36,2007-08-19 20:17:36,156,Sink 3,1.3471837603568737,2.6
2007-08-19 20:19:36,2007-08-19 20:19:36,102,Sink 3,1.0965277259106716,1.7
2007-08-19 20:21:30,2007-08-19 20:21:30,156,Kitchen Sink,0.6447553452421481,2.6
2007-08-19 20:23:24,2007-08-19 20:23:24,6,Kitchen Sink,0.3061109093236804,0.1
2007-08-19 20:27:12,2007-08-19 20:27:12,6,Kitchen Sink,0.20924972787101825,0.1
2007-08-19 20:45:06,2007-08-19 20:45:06,12,Kitchen Sink,1.3686263119761652,0.2
2007-08-19 21:15:54,2007-08-19 21:15:54,114,Sink 2,0.5345849938188911,1.9
2007-08-19 21:42:24,2007-08-19 21:42:24,18,Kitchen Sink,1.2702863338601038,0.3
2007-08-19 21:44:54,2007-08-19 21:44:54,66,Kitchen Sink,0.7527075016703059,1.1
2007-08-19 21:46:48,2007-08-19 21:46:48,24,Kitchen Sink,1.3619717269908678,0.4
2007-08-19 22:14:12,2007-08-19 22:14:12,102,Kitchen Sink,0.9922725611410124,1.7
