timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-06-21 05:37:00,2007-06-21 05:37:00,24,Kitchen Sink,0.4110086105315999,0.4
2007-06-21 05:38:54,2007-06-21 05:38:54,6,Sink 2,0.33092237392066315,0.1
2007-06-21 07:21:30,2007-06-21 07:21:30,6,Sink 2,0.986722877489466,0.1
2007-06-21 07:23:30,2007-06-21 07:23:30,42,Kitchen Sink,1.2148930987772293,0.7
2007-06-21 07:25:24,2007-06-21 07:25:24,12,Kitchen Sink,0.038532057237337485,0.2
2007-06-21 07:58:48,2007-06-21 07:58:48,24,Kitchen Sink,1.0766310110432535,0.4
2007-06-21 08:19:36,2007-06-21 08:19:36,30,CW,2.516,0.5
2007-06-21 08:37:12,2007-06-21 08:37:12,618,Shower 1,1.0811641942476462,10.3
2007-06-21 08:37:24,2007-06-21 08:37:24,156,Sink 2,1.0494319118168975,2.6
2007-06-21 08:42:12,2007-06-21 08:42:12,48,Kitchen Sink,0.9701012057400265,0.8
2007-06-21 08:43:18,2007-06-21 08:43:18,6,Kitchen Sink,1.6311904230472871,0.1
2007-06-21 10:02:36,2007-06-21 10:02:36,36,Kitchen Sink,0.6867772554654858,0.6
2007-06-21 10:32:54,2007-06-21 10:32:54,36,Kitchen Sink,0.8295725264038543,0.6
2007-06-21 10:54:42,2007-06-21 10:54:42,24,Kitchen Sink,1.4831064383704609,0.4
2007-06-21 10:56:42,2007-06-21 10:56:42,90,Sink 2,0.6814885417270278,1.5
2007-06-21 11:13:42,2007-06-21 11:13:42,36,Kitchen Sink,0.5137607631644999,0.6
2007-06-21 11:31:42,2007-06-21 11:31:42,78,CW,2.967,1.3
2007-06-21 12:15:12,2007-06-21 12:15:12,42,Kitchen Sink,0.036265465635141166,0.7
2007-06-21 13:18:48,2007-06-21 13:18:48,36,Kitchen Sink,0.3792763281008514,0.6
2007-06-21 13:20:42,2007-06-21 13:20:42,84,Kitchen Sink,0.729842495907216,1.4
2007-06-21 13:22:36,2007-06-21 13:22:36,12,Sink 2,0.3233670685800087,0.2
2007-06-21 14:22:36,2007-06-21 14:22:36,42,Kitchen Sink,0.040043118305468375,0.7
2007-06-21 14:24:36,2007-06-21 14:24:36,36,Kitchen Sink,0.7222871905665615,0.6
2007-06-21 14:34:12,2007-06-21 14:34:12,42,Kitchen Sink,0.896059213401613,0.7
2007-06-21 16:49:12,2007-06-21 16:49:12,36,Kitchen Sink,0.1231514770526669,0.6
2007-06-21 16:51:06,2007-06-21 16:51:06,114,Kitchen Sink,0.743442045520394,1.9
2007-06-21 16:53:00,2007-06-21 16:53:00,24,Kitchen Sink,0.6761998279885697,0.4
2007-06-21 16:55:00,2007-06-21 16:55:00,6,Sink 3,0.479761889131555,0.1
2007-06-21 16:56:54,2007-06-21 16:56:54,18,Kitchen Sink,0.3853205723733749,0.3
2007-06-21 16:58:48,2007-06-21 16:58:48,54,Kitchen Sink,0.8341057096082469,0.9
2007-06-21 17:00:48,2007-06-21 17:00:48,132,Kitchen Sink,0.7993513050412366,2.2
2007-06-21 17:02:42,2007-06-21 17:02:42,132,Kitchen Sink,1.401509140691393,2.2
2007-06-21 17:04:36,2007-06-21 17:04:36,36,Sink 2,0.9723677973422226,0.6
2007-06-21 17:06:36,2007-06-21 17:06:36,78,Kitchen Sink,0.6965991524083367,1.3
2007-06-21 17:08:30,2007-06-21 17:08:30,42,Kitchen Sink,0.6286014043424469,0.7
2007-06-21 17:10:24,2007-06-21 17:10:24,24,Kitchen Sink,0.3498106372722992,0.4
2007-06-21 19:45:36,2007-06-21 19:45:36,48,Sink 2,1.3297337399551763,0.8
2007-06-21 19:50:00,2007-06-21 19:50:00,24,Sink 3,0.5175384158348272,0.4
2007-06-21 19:51:54,2007-06-21 19:51:54,66,Kitchen Sink,0.8061510798478255,1.1
2007-06-21 19:53:54,2007-06-21 19:53:54,6,Kitchen Sink,0.14203974040430292,0.1
2007-06-21 19:55:48,2007-06-21 19:55:48,48,Sink 2,0.7185095378962344,0.8
2007-06-21 20:35:42,2007-06-21 20:35:42,444,Shower 1,1.879004438220752,7.4
2007-06-21 21:24:36,2007-06-21 21:24:36,12,Sink 4,1.656122930671447,0.2
2007-06-21 23:08:12,2007-06-21 23:08:12,342,Shower 2,1.6583895222736431,5.7
2007-06-21 23:22:18,2007-06-21 23:22:18,204,Kitchen Sink,0.45407385097333,3.4
