timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-02-13 06:02:18,2007-02-13 06:02:18,30,Sink 4,1.151935746194988,0.5
2007-02-13 06:32:06,2007-02-13 06:32:06,6,Kitchen Sink,0.2627928994118727,0.1
2007-02-13 06:37:30,2007-02-13 06:37:30,18,Kitchen Sink,0.6392477583853222,0.3
2007-02-13 06:44:30,2007-02-13 06:44:30,6,Kitchen Sink,0.8061131883799776,0.1
2007-02-13 06:46:24,2007-02-13 06:46:24,6,Kitchen Sink,0.2692418049189125,0.1
2007-02-13 08:01:42,2007-02-13 08:01:42,6,Sink 4,0.3377614259312106,0.1
2007-02-13 08:03:36,2007-02-13 08:03:36,36,Kitchen Sink,1.0221515228658116,0.6
2007-02-13 10:04:24,2007-02-13 10:04:24,6,Kitchen Sink,0.01612226376759955,0.1
2007-02-13 10:54:06,2007-02-13 10:54:06,24,Kitchen Sink,0.8117559806986373,0.4
2007-02-13 11:41:00,2007-02-13 11:41:00,18,Sink 2,1.041498239386931,0.3
2007-02-13 11:42:54,2007-02-13 11:42:54,72,Kitchen Sink,1.4558404182142397,1.2
2007-02-13 11:44:54,2007-02-13 11:44:54,12,Kitchen Sink,1.621093621832135,0.2
2007-02-13 11:46:48,2007-02-13 11:46:48,12,Sink 3,0.9971620140260324,0.2
2007-02-13 11:48:42,2007-02-13 11:48:42,144,Kitchen Sink,0.7811236795401982,2.4
2007-02-13 11:50:42,2007-02-13 11:50:42,18,Sink 4,1.1753130286580074,0.3
2007-02-13 12:10:12,2007-02-13 12:10:12,12,Kitchen Sink,0.36033259520585,0.2
2007-02-13 12:27:36,2007-02-13 12:27:36,18,Sink 4,1.2736588376403646,0.3
2007-02-13 15:24:12,2007-02-13 15:24:12,6,Kitchen Sink,1.07777333286403,0.1
2007-02-13 16:34:54,2007-02-13 16:34:54,96,Sink 2,1.08099778561755,1.6
2007-02-13 16:36:48,2007-02-13 16:36:48,24,Kitchen Sink,0.7222774167884599,0.4
2007-02-13 16:38:42,2007-02-13 16:38:42,54,Kitchen Sink,0.7375935673676796,0.9
2007-02-13 17:50:30,2007-02-13 17:50:30,60,Kitchen Sink,0.9076834501158548,1.0
2007-02-13 17:52:30,2007-02-13 17:52:30,66,Kitchen Sink,1.477605474300499,1.1
2007-02-13 17:54:24,2007-02-13 17:54:24,96,Sink 2,0.05481569680983848,1.6
2007-02-13 20:37:06,2007-02-13 20:37:06,6,Kitchen Sink,0.1983038443414745,0.1
2007-02-13 20:39:00,2007-02-13 20:39:00,12,Sink 3,1.43246313575122,0.2
2007-02-13 20:41:00,2007-02-13 20:41:00,12,Sink 3,0.7109918321511403,0.2
2007-02-13 20:42:54,2007-02-13 20:42:54,90,Sink 3,0.2926190873819319,1.5
2007-02-13 20:44:48,2007-02-13 20:44:48,60,Sink 3,0.32647584129389096,1.0
2007-02-13 20:58:06,2007-02-13 20:58:06,6,Sink 2,0.24908897520941306,0.1
2007-02-13 21:00:00,2007-02-13 21:00:00,6,Kitchen Sink,0.2764968236143323,0.1
2007-02-13 21:39:36,2007-02-13 21:39:36,36,Sink 3,1.8838865212440077,0.6
2007-02-13 21:41:36,2007-02-13 21:41:36,126,Kitchen Sink,0.9762030711281529,2.1
2007-02-13 21:42:48,2007-02-13 21:42:48,18,Kitchen Sink,1.4671260028515594,0.3
2007-02-13 22:54:24,2007-02-13 22:54:24,24,Sink 2,0.8810817148993155,0.4
2007-02-13 22:56:24,2007-02-13 22:56:24,30,Kitchen Sink,1.663011507627894,0.5
