timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-03-29 09:09:06,2007-03-29 09:09:06,306,Bath 2,2.709559035702979,5.1
2007-03-29 10:02:30,2007-03-29 10:02:30,6,Kitchen Sink,1.2050470335619792,0.1
2007-03-29 10:47:12,2007-03-29 10:47:12,36,Kitchen Sink,0.4392152872492304,0.6
2007-03-29 10:47:42,2007-03-29 10:47:42,570,Shower 1,2.8501079276227332,9.5
2007-03-29 10:53:24,2007-03-29 10:53:24,60,CW,2.5989999999999998,1.0
2007-03-29 11:18:12,2007-03-29 11:18:12,186,Shower 1,2.242393684719707,3.1
2007-03-29 11:20:42,2007-03-29 11:20:42,12,Sink 3,1.0900524856276352,0.2
2007-03-29 11:49:48,2007-03-29 11:49:48,72,Sink 2,1.294487237510913,1.2
2007-03-29 11:51:42,2007-03-29 11:51:42,24,Sink 2,0.045518675224011144,0.4
2007-03-29 11:53:42,2007-03-29 11:53:42,96,Kitchen Sink,0.9518993134565136,1.6
2007-03-29 11:55:36,2007-03-29 11:55:36,126,Kitchen Sink,0.4583810452382877,2.1
2007-03-29 11:57:30,2007-03-29 11:57:30,18,Kitchen Sink,0.5166768924550037,0.3
2007-03-29 11:59:30,2007-03-29 11:59:30,156,Kitchen Sink,0.8752362815002845,2.6
2007-03-29 12:23:30,2007-03-29 12:23:30,72,Sink 4,0.8975963324875181,1.2
2007-03-29 13:38:18,2007-03-29 13:38:18,6,Kitchen Sink,0.1245774269288726,0.1
2007-03-29 13:40:18,2007-03-29 13:40:18,6,Kitchen Sink,0.050310114721275466,0.1
2007-03-29 13:42:12,2007-03-29 13:42:12,6,Kitchen Sink,0.2435648411109368,0.1
2007-03-29 14:28:30,2007-03-29 14:28:30,6,Sink 2,1.5124977346364403,0.1
2007-03-29 15:04:42,2007-03-29 15:04:42,18,Sink 4,1.4326404096820349,0.3
2007-03-29 15:06:36,2007-03-29 15:06:36,24,Kitchen Sink,1.215428485806052,0.4
2007-03-29 15:08:36,2007-03-29 15:08:36,234,Kitchen Sink,0.9614821924510424,3.9
2007-03-29 15:10:30,2007-03-29 15:10:30,12,Kitchen Sink,1.3998989064507286,0.2
2007-03-29 15:12:24,2007-03-29 15:12:24,6,Kitchen Sink,0.3992866247720276,0.1
2007-03-29 15:23:36,2007-03-29 15:23:36,6,Kitchen Sink,0.115793121183888,0.1
2007-03-29 15:25:30,2007-03-29 15:25:30,120,Sink 2,1.4222589574379625,2.0
2007-03-29 17:06:30,2007-03-29 17:06:30,60,Kitchen Sink,0.3936966120252192,1.0
2007-03-29 17:08:24,2007-03-29 17:08:24,90,Kitchen Sink,0.693960153853784,1.5
2007-03-29 17:25:36,2007-03-29 17:25:36,36,Kitchen Sink,0.8464876445166986,0.6
2007-03-29 17:50:48,2007-03-29 17:50:48,42,CW,1.6119999999999999,0.7
2007-03-29 18:11:06,2007-03-29 18:11:06,72,Kitchen Sink,1.1475497595948074,1.2
2007-03-29 18:13:06,2007-03-29 18:13:06,24,Kitchen Sink,0.6268800008920833,0.4
2007-03-29 18:42:00,2007-03-29 18:42:00,468,Bath 1,4.735539369796247,7.8
2007-03-29 18:44:30,2007-03-29 18:44:30,12,Kitchen Sink,0.041525808976290865,0.2
2007-03-29 18:46:24,2007-03-29 18:46:24,12,Sink 3,0.8744377082507404,0.2
2007-03-29 18:48:24,2007-03-29 18:48:24,18,Kitchen Sink,0.059094420466260074,0.3
2007-03-29 18:50:18,2007-03-29 18:50:18,48,Sink 3,1.4949291231464714,0.8
2007-03-29 19:22:00,2007-03-29 19:22:00,6,Sink 3,0.4296324082547017,0.1
2007-03-29 19:23:54,2007-03-29 19:23:54,12,Sink 2,0.33779648455713535,0.2
2007-03-29 22:45:36,2007-03-29 22:45:36,66,Sink 2,1.0509223963999768,1.1
2007-03-29 22:48:36,2007-03-29 22:48:36,54,Kitchen Sink,1.1954641545674507,0.9
2007-03-29 22:50:36,2007-03-29 22:50:36,24,Kitchen Sink,1.4222589574379625,0.4
2007-03-29 22:52:30,2007-03-29 22:52:30,48,Kitchen Sink,0.5198711854531799,0.8
2007-03-29 22:54:24,2007-03-29 22:54:24,30,Kitchen Sink,0.9526978867060578,0.5
2007-03-29 22:56:24,2007-03-29 22:56:24,6,Sink 3,0.17009610215288376,0.1
