timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-02-26 06:39:06,2007-02-26 06:39:06,60,Kitchen Sink,1.5535040172623469,1.0
2007-02-26 08:40:00,2007-02-26 08:40:00,6,Kitchen Sink,0.0,0.1
2007-02-26 08:42:00,2007-02-26 08:42:00,72,Kitchen Sink,0.3342167792451394,1.2
2007-02-26 08:43:54,2007-02-26 08:43:54,6,Kitchen Sink,0.5065598895064883,0.1
2007-02-26 08:45:48,2007-02-26 08:45:48,12,Kitchen Sink,0.36884646962475626,0.2
2007-02-26 08:47:48,2007-02-26 08:47:48,90,Kitchen Sink,1.191905622368208,1.5
2007-02-26 08:49:42,2007-02-26 08:49:42,6,Kitchen Sink,0.22791168319608296,0.1
2007-02-26 08:51:36,2007-02-26 08:51:36,6,Kitchen Sink,1.776583650638018,0.1
2007-02-26 09:32:12,2007-02-26 09:32:12,36,Kitchen Sink,0.8206431278332458,0.6
2007-02-26 10:36:06,2007-02-26 10:36:06,6,Sink 3,0.6966205157760134,0.1
2007-02-26 11:17:00,2007-02-26 11:17:00,60,Sink 2,0.6885670994086606,1.0
2007-02-26 11:31:24,2007-02-26 11:31:24,102,CW,2.2569999999999997,1.7
2007-02-26 12:47:06,2007-02-26 12:47:06,6,Sink 2,0.6112543022820742,0.1
2007-02-26 14:12:48,2007-02-26 14:12:48,120,Kitchen Sink,0.6909831243188664,2.0
2007-02-26 14:14:42,2007-02-26 14:14:42,48,Kitchen Sink,1.2217032629274132,0.8
2007-02-26 14:16:42,2007-02-26 14:16:42,12,Kitchen Sink,0.5049492062330178,0.2
2007-02-26 14:18:36,2007-02-26 14:18:36,78,Kitchen Sink,1.1878789141845316,1.3
2007-02-26 14:20:30,2007-02-26 14:20:30,84,Kitchen Sink,1.6759159460461084,1.4
2007-02-26 14:22:30,2007-02-26 14:22:30,6,Kitchen Sink,0.26656808175937624,0.1
2007-02-26 16:22:36,2007-02-26 16:22:36,30,Kitchen Sink,1.0831845014089456,0.5
2007-02-26 16:25:48,2007-02-26 16:25:48,6,Sink 3,0.5830673449963395,0.1
2007-02-26 16:27:48,2007-02-26 16:27:48,60,Kitchen Sink,0.6474946759351616,1.0
2007-02-26 16:29:42,2007-02-26 16:29:42,6,Sink 4,0.04912583984085181,0.1
2007-02-26 17:10:12,2007-02-26 17:10:12,6,Kitchen Sink,0.9486924480741546,0.1
2007-02-26 17:12:12,2007-02-26 17:12:12,36,Kitchen Sink,1.5559200421725523,0.6
2007-02-26 17:17:12,2007-02-26 17:17:12,36,Kitchen Sink,1.5937710990991103,0.6
2007-02-26 17:19:06,2007-02-26 17:19:06,6,Sink 2,0.11033180423273277,0.1
2007-02-26 17:21:00,2007-02-26 17:21:00,18,Kitchen Sink,0.2858962810410228,0.3
2007-02-26 17:22:54,2007-02-26 17:22:54,12,Kitchen Sink,0.5540750460738696,0.2
2007-02-26 17:24:54,2007-02-26 17:24:54,6,Kitchen Sink,0.04107242347349905,0.1
2007-02-26 18:04:48,2007-02-26 18:04:48,6,Kitchen Sink,0.019328199281646613,0.1
2007-02-26 18:06:42,2007-02-26 18:06:42,18,Kitchen Sink,1.3956570564622326,0.3
2007-02-26 18:08:36,2007-02-26 18:08:36,12,Kitchen Sink,0.5073652311432236,0.2
2007-02-26 18:10:36,2007-02-26 18:10:36,12,Kitchen Sink,1.0107037541027708,0.2
2007-02-26 18:23:30,2007-02-26 18:23:30,66,Kitchen Sink,1.2176765547437367,1.1
2007-02-26 19:33:36,2007-02-26 19:33:36,102,Sink 3,1.0831845014089456,1.7
