timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-10-17 01:29:48,2007-10-17 01:29:48,60,CW,2.98,1.0
2007-10-17 02:37:12,2007-10-17 02:37:12,6,Kitchen Sink,1.1975380467741084,0.1
2007-10-17 07:43:06,2007-10-17 07:43:06,12,Kitchen Sink,0.8217352096896811,0.2
2007-10-17 09:15:30,2007-10-17 09:15:30,18,Kitchen Sink,0.5656099495266635,0.3
2007-10-17 09:16:30,2007-10-17 09:16:30,30,CW,2.5789999999999997,0.5
2007-10-17 09:56:30,2007-10-17 09:56:30,396,Shower 2,1.8889237937022536,6.6
2007-10-17 10:03:12,2007-10-17 10:03:12,6,Kitchen Sink,2.2014575933059355,0.1
2007-10-17 10:09:54,2007-10-17 10:09:54,72,Kitchen Sink,1.5039736258977183,1.2
2007-10-17 10:17:12,2007-10-17 10:17:12,12,Kitchen Sink,0.6883366366881094,0.2
2007-10-17 10:42:54,2007-10-17 10:42:54,60,Kitchen Sink,1.128170788813291,1.0
2007-10-17 10:44:54,2007-10-17 10:44:54,6,Kitchen Sink,0.007622775600089804,0.1
2007-10-17 10:46:48,2007-10-17 10:46:48,6,Kitchen Sink,0.18294661440215532,0.1
2007-10-17 13:19:48,2007-10-17 13:19:48,282,Shower 1,1.984970766263385,4.7
2007-10-17 13:29:06,2007-10-17 13:29:06,6,Kitchen Sink,1.4689088581373055,0.1
2007-10-17 13:31:00,2007-10-17 13:31:00,108,Kitchen Sink,0.8110633238495553,1.8
2007-10-17 13:44:06,2007-10-17 13:44:06,60,Kitchen Sink,0.9261672354109114,1.0
2007-10-17 13:46:00,2007-10-17 13:46:00,138,Kitchen Sink,0.8789060266903546,2.3
2007-10-17 13:48:00,2007-10-17 13:48:00,6,Kitchen Sink,0.20657721876243373,0.1
2007-10-17 13:49:54,2007-10-17 13:49:54,24,Kitchen Sink,1.015353709931962,0.4
2007-10-17 13:51:48,2007-10-17 13:51:48,48,Kitchen Sink,0.8080142136095194,0.8
2007-10-17 13:53:48,2007-10-17 13:53:48,6,Kitchen Sink,0.05488398432064659,0.1
2007-10-17 14:05:54,2007-10-17 14:05:54,6,Kitchen Sink,0.3247302405638257,0.1
2007-10-17 15:07:36,2007-10-17 15:07:36,60,Kitchen Sink,0.6304035421274269,1.0
2007-10-17 16:26:36,2007-10-17 16:26:36,84,Kitchen Sink,0.6448868157675974,1.4
2007-10-17 18:22:18,2007-10-17 18:22:18,6,Sink 2,0.311009244483664,0.1
2007-10-17 18:28:36,2007-10-17 18:28:36,90,Sink 4,0.7699003356090703,1.5
2007-10-17 21:52:24,2007-10-17 21:52:24,30,Sink 4,1.5931601004187692,0.5
2007-10-17 22:04:00,2007-10-17 22:04:00,186,Shower 2,1.7135999549001883,3.1
