timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-05-19 05:06:18,2007-05-19 05:06:18,102,Kitchen Sink,0.951154221554557,1.7
2007-05-19 06:02:18,2007-05-19 06:02:18,12,Kitchen Sink,1.4244076656668,0.2
2007-05-19 06:04:12,2007-05-19 06:04:12,84,Sink 4,1.2958314435348322,1.4
2007-05-19 06:06:12,2007-05-19 06:06:12,48,Kitchen Sink,0.6769615550803606,0.8
2007-05-19 06:08:06,2007-05-19 06:08:06,36,Kitchen Sink,0.035629555530545295,0.6
2007-05-19 06:10:00,2007-05-19 06:10:00,18,Sink 4,0.9945293326352208,0.3
2007-05-19 06:12:00,2007-05-19 06:12:00,6,Sink 4,0.21919922206835474,0.1
2007-05-19 07:05:06,2007-05-19 07:05:06,60,Sink 4,1.2400634435739786,1.0
2007-05-19 07:07:00,2007-05-19 07:07:00,12,Kitchen Sink,1.1207818881021532,0.2
2007-05-19 07:08:54,2007-05-19 07:08:54,30,Sink 2,0.20912999985320066,0.5
2007-05-19 07:21:12,2007-05-19 07:21:12,60,Kitchen Sink,0.6281645551146139,1.0
2007-05-19 07:21:54,2007-05-19 07:21:54,24,Sink 4,1.1114872214420108,0.4
2007-05-19 07:22:36,2007-05-19 07:22:36,42,Kitchen Sink,1.0611411103662405,0.7
2007-05-19 07:32:54,2007-05-19 07:32:54,30,Kitchen Sink,0.40044522194112864,0.5
2007-05-19 07:36:24,2007-05-19 07:36:24,36,Sink 4,0.8899643327086205,0.6
2007-05-19 07:56:36,2007-05-19 07:56:36,78,Kitchen Sink,0.7288567772661548,1.3
2007-05-19 08:22:54,2007-05-19 08:22:54,6,Sink 4,0.017040222210260792,0.1
2007-05-19 08:39:06,2007-05-19 08:39:06,42,Kitchen Sink,1.2772421102145477,0.7
2007-05-19 09:21:12,2007-05-19 09:21:12,54,Kitchen Sink,0.5778184440388433,0.9
2007-05-19 09:23:12,2007-05-19 09:23:12,192,Kitchen Sink,0.3493245553103463,3.2
2007-05-19 09:25:06,2007-05-19 09:25:06,78,Kitchen Sink,0.3330588886550973,1.3
2007-05-19 10:53:30,2007-05-19 10:53:30,96,Kitchen Sink,0.6328118884446848,1.6
2007-05-19 10:55:24,2007-05-19 10:55:24,108,Sink 3,1.0657884436963114,1.8
2007-05-19 10:57:24,2007-05-19 10:57:24,60,Kitchen Sink,1.5955844433244195,1.0
2007-05-19 11:46:12,2007-05-19 11:46:12,12,Sink 4,1.1990119991583503,0.2
2007-05-19 12:56:00,2007-05-19 12:56:00,144,Kitchen Sink,0.8357454438577907,2.4
2007-05-19 13:29:42,2007-05-19 13:29:42,12,Kitchen Sink,0.8349708883027789,0.2
2007-05-19 13:36:42,2007-05-19 13:36:42,18,Kitchen Sink,1.4081419990115511,0.3
2007-05-19 14:21:30,2007-05-19 14:21:30,66,Kitchen Sink,0.5708474440437366,1.1
2007-05-19 15:05:24,2007-05-19 15:05:24,24,Kitchen Sink,1.1037416658918924,0.4
2007-05-19 15:10:18,2007-05-19 15:10:18,6,Sink 3,0.3849541108408915,0.1
2007-05-19 15:12:12,2007-05-19 15:12:12,168,Sink 4,0.25482877759890005,2.8
2007-05-19 15:19:06,2007-05-19 15:19:06,30,Sink 3,0.7559662216915697,0.5
2007-05-19 15:21:00,2007-05-19 15:21:00,6,Kitchen Sink,0.7482206661414512,0.1
2007-05-19 17:09:54,2007-05-19 17:09:54,120,CW,3.1069999999999998,2.0
2007-05-19 17:14:54,2007-05-19 17:14:54,42,CW,3.011,0.7
2007-05-19 17:25:42,2007-05-19 17:25:42,6,Kitchen Sink,0.27961455535927937,0.1
2007-05-19 17:27:18,2007-05-19 17:27:18,30,Sink 4,0.23391577761358,0.5
2007-05-19 17:27:36,2007-05-19 17:27:36,48,Sink 2,1.6823346654857476,0.8
2007-05-19 17:29:12,2007-05-19 17:29:12,42,Kitchen Sink,0.929466666014225,0.7
2007-05-19 17:31:12,2007-05-19 17:31:12,24,Kitchen Sink,0.6506266662099576,0.4
2007-05-19 17:33:06,2007-05-19 17:33:06,30,Kitchen Sink,1.6978257765859843,0.5
2007-05-19 17:34:18,2007-05-19 17:34:18,6,Kitchen Sink,0.8349708883027789,0.1
2007-05-19 17:35:00,2007-05-19 17:35:00,6,Kitchen Sink,0.0828774443862684,0.1
2007-05-19 17:37:00,2007-05-19 17:37:00,66,Kitchen Sink,1.472430110077535,1.1
2007-05-19 17:51:00,2007-05-19 17:51:00,138,Kitchen Sink,1.0045985548503749,2.3
2007-05-19 18:27:18,2007-05-19 18:27:18,102,Sink 3,1.2493581102341207,1.7
2007-05-19 18:34:12,2007-05-19 18:34:12,6,Kitchen Sink,0.3415789997602277,0.1
