timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-09-29 00:06:36,2007-09-29 00:06:36,120,DW1,1.41,2.0
2007-09-29 00:08:24,2007-09-29 00:08:24,240,Shower 2,1.3859247446315126,4.0
2007-09-29 00:16:24,2007-09-29 00:16:24,102,DW1,1.459,1.7
2007-09-29 00:26:06,2007-09-29 00:26:06,66,DW1,1.531,1.1
2007-09-29 01:12:54,2007-09-29 01:12:54,24,Kitchen Sink,0.5462439547244724,0.4
2007-09-29 01:14:48,2007-09-29 01:14:48,150,Sink 4,0.8419379963315214,2.5
2007-09-29 08:05:12,2007-09-29 08:05:12,12,Kitchen Sink,1.507061489412009,0.2
2007-09-29 08:07:06,2007-09-29 08:07:06,18,Sink 2,1.133117625089608,0.3
2007-09-29 08:33:00,2007-09-29 08:33:00,6,Kitchen Sink,0.6169697560248861,0.1
2007-09-29 08:34:54,2007-09-29 08:34:54,30,Kitchen Sink,1.4370880902530885,0.5
2007-09-29 08:36:48,2007-09-29 08:36:48,36,Sink 2,0.8976157548020601,0.6
2007-09-29 08:38:42,2007-09-29 08:38:42,6,Kitchen Sink,0.16778567755310927,0.1
2007-09-29 08:40:42,2007-09-29 08:40:42,6,Kitchen Sink,0.1467184175912839,0.1
2007-09-29 08:40:54,2007-09-29 08:40:54,468,Bath 1,2.7613158592821123,7.8
2007-09-29 09:10:06,2007-09-29 09:10:06,6,Sink 2,0.02106725996182538,0.1
2007-09-29 09:14:30,2007-09-29 09:14:30,498,Shower 1,2.985531697447254,8.3
2007-09-29 09:26:48,2007-09-29 09:26:48,18,Kitchen Sink,1.1556896893344208,0.3
2007-09-29 09:30:48,2007-09-29 09:30:48,90,Kitchen Sink,0.5402247375925222,1.5
2007-09-29 09:32:42,2007-09-29 09:32:42,6,Kitchen Sink,0.3498669957946001,0.1
2007-09-29 09:52:48,2007-09-29 09:52:48,12,Sink 2,0.12715596191244605,0.2
2007-09-29 09:55:36,2007-09-29 09:55:36,6,Kitchen Sink,0.6380370159867115,0.1
2007-09-29 10:10:36,2007-09-29 10:10:36,66,Sink 2,0.8434428006145089,1.1
2007-09-29 10:12:30,2007-09-29 10:12:30,54,Kitchen Sink,0.8742912884157532,0.9
2007-09-29 10:14:24,2007-09-29 10:14:24,54,Sink 2,0.9156734061979104,0.9
2007-09-29 10:56:00,2007-09-29 10:56:00,36,Kitchen Sink,1.0917355073074508,0.6
2007-09-29 11:41:06,2007-09-29 11:41:06,6,Sink 3,0.07824982271535141,0.1
2007-09-29 13:00:36,2007-09-29 13:00:36,12,Kitchen Sink,1.4513837309414699,0.2
2007-09-29 13:02:36,2007-09-29 13:02:36,84,Kitchen Sink,0.8554812348784092,1.4
2007-09-29 13:04:30,2007-09-29 13:04:30,24,Kitchen Sink,1.1255936036746703,0.4
2007-09-29 13:06:24,2007-09-29 13:06:24,24,Kitchen Sink,0.04213451992365076,0.4
2007-09-29 13:08:24,2007-09-29 13:08:24,60,Sink 4,0.9322262533107732,1.0
2007-09-29 13:30:30,2007-09-29 13:30:30,270,Bath 2,3.266177696224428,4.5
2007-09-29 13:48:00,2007-09-29 13:48:00,1458,Shower 1,1.0954975180149198,24.3
2007-09-29 13:54:06,2007-09-29 13:54:06,54,CW,1.923,0.9
2007-09-29 13:59:06,2007-09-29 13:59:06,66,CW,2.403,1.1
2007-09-29 14:04:06,2007-09-29 14:04:06,72,CW,1.376,1.2
2007-09-29 14:09:00,2007-09-29 14:09:00,66,CW,2.115,1.1
2007-09-29 15:08:24,2007-09-29 15:08:24,42,CW,1.973,0.7
2007-09-29 15:13:24,2007-09-29 15:13:24,66,CW,1.5190000000000001,1.1
2007-09-29 15:18:18,2007-09-29 15:18:18,66,CW,0.862,1.1
2007-09-29 15:23:18,2007-09-29 15:23:18,24,CW,2.762,0.4
2007-09-29 16:01:18,2007-09-29 16:01:18,18,Kitchen Sink,1.5032994787045395,0.3
2007-09-29 16:03:12,2007-09-29 16:03:12,36,Kitchen Sink,0.4717561427165898,0.6
2007-09-29 16:13:48,2007-09-29 16:13:48,126,Kitchen Sink,0.08502144198879527,2.1
2007-09-29 16:15:42,2007-09-29 16:15:42,18,Kitchen Sink,0.7809934228705266,0.3
2007-09-29 17:26:42,2007-09-29 17:26:42,6,Kitchen Sink,0.2422734895609919,0.1
2007-09-29 18:17:06,2007-09-29 18:17:06,6,Kitchen Sink,1.059382215223219,0.1
2007-09-29 18:19:00,2007-09-29 18:19:00,6,Sink 4,0.7177916429850505,0.1
2007-09-29 18:21:00,2007-09-29 18:21:00,30,Sink 4,1.7177340890302624,0.5
2007-09-29 18:46:12,2007-09-29 18:46:12,300,Shower 1,1.4115064174423004,5.0
2007-09-29 19:04:48,2007-09-29 19:04:48,78,Kitchen Sink,1.0924879094489448,1.3
2007-09-29 19:05:24,2007-09-29 19:05:24,6,Sink 4,1.5228619343833776,0.1
2007-09-29 19:07:18,2007-09-29 19:07:18,126,Kitchen Sink,0.4890613919709464,2.1
2007-09-29 19:09:12,2007-09-29 19:09:12,72,Kitchen Sink,0.5688160189692852,1.2
2007-09-29 19:11:12,2007-09-29 19:11:12,18,Sink 4,1.2467303484551664,0.3
2007-09-29 19:13:06,2007-09-29 19:13:06,12,Sink 4,0.4514412848962581,0.2
2007-09-29 19:15:00,2007-09-29 19:15:00,96,Kitchen Sink,0.9006253633680351,1.6
2007-09-29 19:16:24,2007-09-29 19:16:24,54,Kitchen Sink,0.6718951123539311,0.9
2007-09-29 19:34:24,2007-09-29 19:34:24,6,Sink 2,0.2723695752207424,0.1
2007-09-29 19:36:24,2007-09-29 19:36:24,36,Kitchen Sink,0.5831116596576669,0.6
2007-09-29 20:16:06,2007-09-29 20:16:06,12,Kitchen Sink,0.42209760137800145,0.2
2007-09-29 22:08:00,2007-09-29 22:08:00,66,CW,1.8780000000000001,1.1
2007-09-29 23:22:12,2007-09-29 23:22:12,54,CW,2.1430000000000002,0.9
