timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-12-01 13:41:30,2007-12-01 13:41:30,12,Kitchen Sink,0.32444344989632157,0.2
2007-12-01 13:43:30,2007-12-01 13:43:30,12,Sink 2,1.3324231000596507,0.2
2007-12-01 13:45:24,2007-12-01 13:45:24,42,Kitchen Sink,1.3639224641272547,0.7
2007-12-01 13:47:18,2007-12-01 13:47:18,18,Kitchen Sink,0.4827277543360319,0.3
2007-12-01 13:49:18,2007-12-01 13:49:18,24,Sink 2,1.3489602661951432,0.4
2007-12-01 13:50:18,2007-12-01 13:50:18,42,Kitchen Sink,1.01506700707854,0.7
2007-12-01 13:51:12,2007-12-01 13:51:12,12,Kitchen Sink,0.8079586883340436,0.2
2007-12-01 13:53:06,2007-12-01 13:53:06,6,Kitchen Sink,0.02677445945746344,0.1
2007-12-01 13:55:00,2007-12-01 13:55:00,18,Kitchen Sink,0.8111086247408041,0.3
2007-12-01 13:57:00,2007-12-01 13:57:00,78,Kitchen Sink,1.145789367959097,1.3
2007-12-01 13:58:54,2007-12-01 13:58:54,72,Kitchen Sink,1.5403189029058375,1.2
2007-12-01 14:32:00,2007-12-01 14:32:00,156,Kitchen Sink,1.7324650237182222,2.6
2007-12-01 14:34:00,2007-12-01 14:34:00,6,Kitchen Sink,0.13859720189745775,0.1
2007-12-01 16:04:18,2007-12-01 16:04:18,30,CW,3.062,0.5
2007-12-01 16:37:54,2007-12-01 16:37:54,630,Shower 1,2.2632293082573502,10.5
2007-12-01 17:34:00,2007-12-01 17:34:00,72,Sink 3,1.4568455881266869,1.2
2007-12-01 17:36:00,2007-12-01 17:36:00,18,Kitchen Sink,0.7166105325379919,0.3
2007-12-01 17:43:24,2007-12-01 17:43:24,24,Kitchen Sink,1.7151403734810398,0.4
2007-12-01 17:44:06,2007-12-01 17:44:06,6,Kitchen Sink,0.02992439586422383,0.1
2007-12-01 17:46:00,2007-12-01 17:46:00,78,Sink 2,1.6206422812782275,1.3
2007-12-01 18:02:24,2007-12-01 18:02:24,582,Shower 2,1.7608144513790658,9.7
2007-12-01 18:33:00,2007-12-01 18:33:00,546,Shower 2,1.617492344871467,9.1
2007-12-01 19:21:06,2007-12-01 19:21:06,6,Kitchen Sink,0.1582843044397103,0.1
2007-12-01 19:29:12,2007-12-01 19:29:12,36,Kitchen Sink,0.9166314943672774,0.6
2007-12-01 19:31:06,2007-12-01 19:31:06,6,Kitchen Sink,0.8914320031131943,0.1
2007-12-01 20:15:06,2007-12-01 20:15:06,48,Kitchen Sink,0.561476164505042,0.8
2007-12-01 20:50:36,2007-12-01 20:50:36,6,Kitchen Sink,0.4307538036244853,0.1
2007-12-01 20:52:30,2007-12-01 20:52:30,48,Sink 4,0.04016168918619515,0.8
2007-12-01 20:54:24,2007-12-01 20:54:24,30,Kitchen Sink,0.31814357708280083,0.5
2007-12-01 22:02:00,2007-12-01 22:02:00,24,Sink 4,0.40949173287885254,0.4
2007-12-01 23:51:18,2007-12-01 23:51:18,90,Kitchen Sink,1.3324231000596507,1.5
