timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-08-21 01:36:12,2007-08-21 01:36:12,12,Sink 2,0.5339798983280662,0.2
2007-08-21 01:38:12,2007-08-21 01:38:12,12,Kitchen Sink,0.7381051780213437,0.2
2007-08-21 01:40:06,2007-08-21 01:40:06,6,Kitchen Sink,0.10797931462035687,0.1
2007-08-21 01:42:00,2007-08-21 01:42:00,90,Sink 3,1.6159917975717797,1.5
2007-08-21 01:44:00,2007-08-21 01:44:00,6,Sink 3,1.1552307495684757,0.1
2007-08-21 01:45:54,2007-08-21 01:45:54,18,Kitchen Sink,0.8919387221380165,0.3
2007-08-21 01:47:48,2007-08-21 01:47:48,18,Sink 4,0.2995316604194832,0.3
2007-08-21 01:49:48,2007-08-21 01:49:48,6,Kitchen Sink,0.04733339818974549,0.1
2007-08-21 01:51:42,2007-08-21 01:51:42,36,Sink 3,0.7654697988497903,0.6
2007-08-21 01:53:36,2007-08-21 01:53:36,12,Sink 4,0.24850034049616385,0.2
2007-08-21 05:13:30,2007-08-21 05:13:30,6,Kitchen Sink,0.8830637099774392,0.1
2007-08-21 05:15:24,2007-08-21 05:15:24,54,Kitchen Sink,0.034760464295594345,0.9
2007-08-21 05:17:18,2007-08-21 05:17:18,60,Kitchen Sink,1.4621582534551067,1.0
2007-08-21 05:19:18,2007-08-21 05:19:18,72,Kitchen Sink,1.034678501053968,1.2
2007-08-21 05:21:12,2007-08-21 05:21:12,24,Kitchen Sink,0.33946921514208095,0.4
2007-08-21 05:23:06,2007-08-21 05:23:06,6,Kitchen Sink,0.8520011674154188,0.1
2007-08-21 05:25:06,2007-08-21 05:25:06,126,Kitchen Sink,1.043553513214545,2.1
2007-08-21 05:27:00,2007-08-21 05:27:00,54,Kitchen Sink,1.2217933407728054,0.9
2007-08-21 06:23:24,2007-08-21 06:23:24,24,Kitchen Sink,0.6079383329995436,0.4
2007-08-21 06:25:54,2007-08-21 06:25:54,72,Sink 2,1.383022728356626,1.2
2007-08-21 06:27:54,2007-08-21 06:27:54,30,Kitchen Sink,0.5509903383025061,0.5
2007-08-21 06:29:48,2007-08-21 06:29:48,138,Sink 2,1.32015805888587,2.3
2007-08-21 06:31:42,2007-08-21 06:31:42,48,Kitchen Sink,1.2513767146413963,0.8
2007-08-21 06:48:18,2007-08-21 06:48:18,30,Kitchen Sink,1.0746160557765656,0.5
2007-08-21 06:49:00,2007-08-21 06:49:00,366,Shower 1,2.041992381279489,6.1
2007-08-21 06:50:12,2007-08-21 06:50:12,18,Kitchen Sink,1.451064488254385,0.3
2007-08-21 06:51:12,2007-08-21 06:51:12,60,Kitchen Sink,0.7876573292512334,1.0
2007-08-21 06:53:00,2007-08-21 06:53:00,6,Sink 2,0.09836471811306484,0.1
2007-08-21 06:53:06,2007-08-21 06:53:06,6,Kitchen Sink,0.7314489189009107,0.1
2007-08-21 06:55:06,2007-08-21 06:55:06,6,Sink 3,0.10132305549992393,0.1
2007-08-21 06:57:00,2007-08-21 06:57:00,54,Kitchen Sink,1.0147097236926692,0.9
2007-08-21 06:58:54,2007-08-21 06:58:54,18,Sink 2,1.1360015565538917,0.3
2007-08-21 07:00:48,2007-08-21 07:00:48,60,Kitchen Sink,0.09540638072620576,1.0
2007-08-21 07:02:48,2007-08-21 07:02:48,72,Kitchen Sink,0.7166572319666152,1.2
2007-08-21 07:14:12,2007-08-21 07:14:12,18,Kitchen Sink,1.0842306522838576,0.3
2007-08-21 07:19:18,2007-08-21 07:19:18,144,Kitchen Sink,0.6737613398571585,2.4
2007-08-21 07:21:12,2007-08-21 07:21:12,6,Kitchen Sink,0.0007395843467147733,0.1
2007-08-21 07:23:06,2007-08-21 07:23:06,6,Kitchen Sink,0.724053075433763,0.1
2007-08-21 07:25:06,2007-08-21 07:25:06,18,Sink 2,0.8490428300285596,0.3
2007-08-21 07:27:00,2007-08-21 07:27:00,66,Kitchen Sink,1.553127128101024,1.1
2007-08-21 07:30:06,2007-08-21 07:30:06,114,Kitchen Sink,0.43709434890843096,1.9
2007-08-21 07:36:00,2007-08-21 07:36:00,42,Sink 3,0.9695950785430676,0.7
2007-08-21 07:36:24,2007-08-21 07:36:24,6,Kitchen Sink,0.0036979217335738664,0.1
2007-08-21 07:41:30,2007-08-21 07:41:30,24,Sink 4,1.0834910679371428,0.4
2007-08-21 07:43:12,2007-08-21 07:43:12,720,Shower 1,2.2135759497173164,12.0
2007-08-21 07:59:06,2007-08-21 07:59:06,18,Kitchen Sink,0.28104205175161384,0.3
2007-08-21 07:59:24,2007-08-21 07:59:24,60,Sink 3,0.8675324386964292,1.0
2007-08-21 08:06:12,2007-08-21 08:06:12,36,Sink 2,0.4104693124266992,0.6
2007-08-21 08:13:42,2007-08-21 08:13:42,630,Shower 1,1.7838774442760335,10.5
2007-08-21 08:29:06,2007-08-21 08:29:06,18,Kitchen Sink,0.03550004864230912,0.3
2007-08-21 08:34:48,2007-08-21 08:34:48,6,Kitchen Sink,1.1012410922582974,0.1
2007-08-21 09:04:30,2007-08-21 09:04:30,300,Shower 1,2.1240862437648285,5.0
2007-08-21 09:42:00,2007-08-21 09:42:00,6,Kitchen Sink,0.028843789521876155,0.1
2007-08-21 09:43:54,2007-08-21 09:43:54,6,Sink 4,0.6382612912148493,0.1
2007-08-21 10:22:30,2007-08-21 10:22:30,30,Kitchen Sink,0.8889803847511574,0.5
2007-08-21 10:24:24,2007-08-21 10:24:24,36,Kitchen Sink,0.4504068671492969,0.6
2007-08-21 10:26:24,2007-08-21 10:26:24,120,Sink 3,0.3668338359705275,2.0
2007-08-21 16:42:42,2007-08-21 16:42:42,60,Sink 2,0.2181773822808581,1.0
2007-08-21 16:44:36,2007-08-21 16:44:36,60,Kitchen Sink,1.1788974486633486,1.0
2007-08-21 16:46:36,2007-08-21 16:46:36,6,Sink 3,0.2669899491640331,0.1
2007-08-21 17:36:24,2007-08-21 17:36:24,132,Sink 4,0.8882408004044428,2.2
2007-08-21 17:56:48,2007-08-21 17:56:48,48,Kitchen Sink,1.0184076454262427,0.8
2007-08-21 17:58:42,2007-08-21 17:58:42,6,Kitchen Sink,0.1101980676605012,0.1
2007-08-21 18:24:36,2007-08-21 18:24:36,18,Sink 3,0.9548033916087724,0.3
2007-08-21 18:48:54,2007-08-21 18:48:54,42,Kitchen Sink,1.0605639531889848,0.7
2007-08-21 18:50:48,2007-08-21 18:50:48,24,Kitchen Sink,0.2921358169523354,0.4
2007-08-21 18:52:42,2007-08-21 18:52:42,6,Sink 4,0.030322958215305708,0.1
2007-08-21 19:06:36,2007-08-21 19:06:36,12,Sink 3,0.3121045943136343,0.2
2007-08-21 19:08:36,2007-08-21 19:08:36,42,Sink 3,0.3010108291129127,0.7
2007-08-21 22:16:12,2007-08-21 22:16:12,6,Sink 4,0.0014791686934295465,0.1
2007-08-21 23:59:06,2007-08-21 23:59:06,6,Kitchen Sink,0.2603336900436002,0.1
