timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-07-16 05:25:24,2007-07-16 05:25:24,84,Sink 3,0.11162786906713604,1.4
2007-07-16 05:27:24,2007-07-16 05:27:24,36,Kitchen Sink,0.9585113023898082,0.6
2007-07-16 05:59:24,2007-07-16 05:59:24,6,Kitchen Sink,0.011162786906713604,0.1
2007-07-16 06:05:36,2007-07-16 06:05:36,6,Kitchen Sink,0.3743254542717962,0.1
2007-07-16 06:33:24,2007-07-16 06:33:24,72,Sink 2,0.14437204399349596,1.2
2007-07-16 06:35:18,2007-07-16 06:35:18,36,Kitchen Sink,0.5231626130279776,0.6
2007-07-16 06:37:18,2007-07-16 06:37:18,108,Sink 4,1.2807437510969408,1.8
2007-07-16 07:53:48,2007-07-16 07:53:48,6,Kitchen Sink,0.31627896235688546,0.1
2007-07-16 08:17:18,2007-07-16 08:17:18,54,Kitchen Sink,1.7279994131592658,0.9
2007-07-16 08:19:12,2007-07-16 08:19:12,12,Kitchen Sink,1.0113484937482526,0.2
2007-07-16 08:24:30,2007-07-16 08:24:30,6,Kitchen Sink,2.018976058527601,0.1
2007-07-16 08:38:42,2007-07-16 08:38:42,42,Sink 2,0.7106974330607662,0.7
2007-07-16 08:40:36,2007-07-16 08:40:36,6,Kitchen Sink,0.2760929294927165,0.1
2007-07-16 09:06:24,2007-07-16 09:06:24,24,Kitchen Sink,1.1906972700494511,0.4
2007-07-16 09:42:42,2007-07-16 09:42:42,6,Sink 2,0.05655812032734892,0.1
2007-07-16 09:44:36,2007-07-16 09:44:36,78,Kitchen Sink,0.3475347656956836,1.3
2007-07-16 10:08:48,2007-07-16 10:08:48,6,Kitchen Sink,0.22176736654671028,0.1
2007-07-16 10:21:24,2007-07-16 10:21:24,24,Kitchen Sink,0.9808368762032356,0.4
2007-07-16 10:46:30,2007-07-16 10:46:30,12,Kitchen Sink,0.4078138149919371,0.2
2007-07-16 12:53:42,2007-07-16 12:53:42,72,Sink 2,1.1237205486091697,1.2
2007-07-16 12:55:18,2007-07-16 12:55:18,174,Kitchen Sink,0.5804649191491075,2.9
2007-07-16 14:09:06,2007-07-16 14:09:06,96,Kitchen Sink,0.03646510389526445,1.6
2007-07-16 16:42:36,2007-07-16 16:42:36,24,Kitchen Sink,0.9778601330281118,0.4
2007-07-16 16:44:30,2007-07-16 16:44:30,6,Kitchen Sink,0.4487440336498869,0.1
2007-07-16 16:46:30,2007-07-16 16:46:30,24,Sink 3,0.2173022517840248,0.4
2007-07-16 16:48:24,2007-07-16 16:48:24,60,Sink 3,1.1929298274307938,1.0
2007-07-16 16:50:18,2007-07-16 16:50:18,36,Sink 4,0.6630695422587881,0.6
2007-07-16 17:08:48,2007-07-16 17:08:48,84,Kitchen Sink,0.783627640851295,1.4
2007-07-16 17:10:42,2007-07-16 17:10:42,36,Kitchen Sink,1.6669761780692318,0.6
2007-07-16 18:16:24,2007-07-16 18:16:24,6,Kitchen Sink,0.029023245957455368,0.1
2007-07-16 18:21:36,2007-07-16 18:21:36,120,Kitchen Sink,0.7248369631426034,2.0
2007-07-16 18:23:18,2007-07-16 18:23:18,60,CW,1.9069999999999998,1.0
2007-07-16 18:23:30,2007-07-16 18:23:30,162,Sink 3,1.2204647018006871,2.7
2007-07-16 19:22:48,2007-07-16 19:22:48,12,Kitchen Sink,0.5038137823896741,0.2
2007-07-16 19:37:30,2007-07-16 19:37:30,12,CW,3.378,0.2
2007-07-16 20:39:18,2007-07-16 20:39:18,66,CW,1.178,1.1
2007-07-16 20:50:24,2007-07-16 20:50:24,72,CW,2.416,1.2
2007-07-16 20:51:48,2007-07-16 20:51:48,54,CW,1.695,0.9
2007-07-16 20:55:24,2007-07-16 20:55:24,72,CW,2.068,1.2
2007-07-16 21:00:24,2007-07-16 21:00:24,72,CW,1.4169999999999998,1.2
2007-07-16 21:27:42,2007-07-16 21:27:42,6,Kitchen Sink,1.2122786580690974,0.1
2007-07-16 21:29:42,2007-07-16 21:29:42,6,Kitchen Sink,0.3646510389526445,0.1
2007-07-16 21:31:36,2007-07-16 21:31:36,6,Sink 2,0.5008370392145505,0.1
2007-07-16 22:04:42,2007-07-16 22:04:42,66,CW,2.577,1.1
2007-07-16 22:06:06,2007-07-16 22:06:06,6,CW,3.253,0.1
2007-07-16 22:09:42,2007-07-16 22:09:42,6,CW,3.642,0.1
2007-07-16 22:14:36,2007-07-16 22:14:36,42,CW,1.63,0.7
