timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-07-24 06:34:48,2007-07-24 06:34:48,582,Shower 2,2.2023200100237785,9.7
2007-07-24 06:57:36,2007-07-24 06:57:36,78,Kitchen Sink,0.3990731442885797,1.3
2007-07-24 07:01:36,2007-07-24 07:01:36,144,Kitchen Sink,1.3937889184353924,2.4
2007-07-24 07:03:12,2007-07-24 07:03:12,96,Kitchen Sink,0.7729260526927509,1.6
2007-07-24 07:20:54,2007-07-24 07:20:54,18,Kitchen Sink,0.9502094755272686,0.3
2007-07-24 07:22:48,2007-07-24 07:22:48,6,Kitchen Sink,0.5363008983655075,0.1
2007-07-24 07:24:42,2007-07-24 07:24:42,6,Kitchen Sink,0.04302275533222606,0.1
2007-07-24 07:27:00,2007-07-24 07:27:00,96,Kitchen Sink,0.3486326725197629,1.6
2007-07-24 07:28:54,2007-07-24 07:28:54,66,Kitchen Sink,0.7536399899576152,1.1
2007-07-24 07:39:36,2007-07-24 07:39:36,372,Shower 2,2.1407529636000757,6.2
2007-07-24 08:36:30,2007-07-24 08:36:30,6,Sink 4,0.5808071969850518,0.1
2007-07-24 08:38:24,2007-07-24 08:38:24,6,Sink 2,0.6512755031326635,0.1
2007-07-24 08:40:18,2007-07-24 08:40:18,108,Kitchen Sink,0.445062986195442,1.8
2007-07-24 11:16:12,2007-07-24 11:16:12,72,DW1,1.167,1.2
2007-07-24 11:26:00,2007-07-24 11:26:00,72,DW1,0.929,1.2
2007-07-24 11:35:48,2007-07-24 11:35:48,66,DW1,1.44,1.1
2007-07-24 11:45:36,2007-07-24 11:45:36,66,DW1,1.321,1.1
2007-07-24 11:55:24,2007-07-24 11:55:24,84,DW1,1.588,1.4
2007-07-24 12:05:06,2007-07-24 12:05:06,90,DW1,1.442,1.5
2007-07-24 12:06:42,2007-07-24 12:06:42,42,Kitchen Sink,0.9568854203202004,0.7
2007-07-24 14:39:12,2007-07-24 14:39:12,78,Kitchen Sink,1.6853051743934069,1.3
2007-07-24 15:28:36,2007-07-24 15:28:36,12,Sink 3,1.6578596235780214,0.2
2007-07-24 15:31:18,2007-07-24 15:31:18,48,Sink 3,1.4486800200661638,0.8
2007-07-24 15:33:12,2007-07-24 15:33:12,132,Kitchen Sink,1.1719991969813306,2.2
2007-07-24 15:43:24,2007-07-24 15:43:24,12,Kitchen Sink,0.1676403914669498,0.2
2007-07-24 15:45:18,2007-07-24 15:45:18,78,Kitchen Sink,0.6965235733958667,1.3
2007-07-24 15:54:36,2007-07-24 15:54:36,78,Sink 3,1.166806795475717,1.3
2007-07-24 16:15:54,2007-07-24 16:15:54,102,Sink 3,1.1905434880728074,1.7
2007-07-24 17:30:00,2007-07-24 17:30:00,12,Kitchen Sink,1.0740853400183332,0.2
2007-07-24 17:55:12,2007-07-24 17:55:12,54,Kitchen Sink,1.4464547051351864,0.9
2007-07-24 18:47:24,2007-07-24 18:47:24,48,Kitchen Sink,0.8100146348757045,0.8
2007-07-24 18:53:36,2007-07-24 18:53:36,78,Kitchen Sink,1.3663433676200072,1.3
2007-07-24 18:55:30,2007-07-24 18:55:30,30,Kitchen Sink,1.229857385186738,0.5
2007-07-24 19:13:30,2007-07-24 19:13:30,72,Kitchen Sink,1.3463155332412118,1.2
2007-07-24 19:15:30,2007-07-24 19:15:30,66,Kitchen Sink,0.29819220075094616,1.1
2007-07-24 19:17:24,2007-07-24 19:17:24,18,Kitchen Sink,0.7410298720154109,0.3
2007-07-24 19:19:18,2007-07-24 19:19:18,24,Kitchen Sink,1.5962925771543188,0.4
2007-07-24 19:21:12,2007-07-24 19:21:12,24,Kitchen Sink,0.5288831819289169,0.4
2007-07-24 19:23:12,2007-07-24 19:23:12,84,Kitchen Sink,1.3507661631031664,1.4
2007-07-24 19:42:42,2007-07-24 19:42:42,12,Kitchen Sink,0.21214669008649398,0.2
2007-07-24 19:48:18,2007-07-24 19:48:18,6,Kitchen Sink,1.1608726223264445,0.1
2007-07-24 19:50:12,2007-07-24 19:50:12,114,Sink 3,0.8671310514374528,1.9
2007-07-24 19:52:12,2007-07-24 19:52:12,48,Kitchen Sink,0.4576731041376462,0.8
2007-07-24 19:54:06,2007-07-24 19:54:06,48,Sink 4,0.8945766022528384,0.8
2007-07-24 19:56:00,2007-07-24 19:56:00,6,Kitchen Sink,1.550302735247456,0.1
2007-07-24 19:58:00,2007-07-24 19:58:00,42,Kitchen Sink,1.1571637641081491,0.7
