timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-12-08 02:23:48,2007-12-08 02:23:48,30,Sink 2,1.1442471474514997,0.5
2007-12-08 03:08:54,2007-12-08 03:08:54,6,Kitchen Sink,0.02688624949091292,0.1
2007-12-08 03:10:48,2007-12-08 03:10:48,6,Kitchen Sink,0.9710680698482664,0.1
2007-12-08 03:12:48,2007-12-08 03:12:48,54,Kitchen Sink,0.8532430353145599,0.9
2007-12-08 05:55:06,2007-12-08 05:55:06,36,Kitchen Sink,0.5053033360203928,0.6
2007-12-08 05:57:00,2007-12-08 05:57:00,60,Sink 3,0.038747830148668616,1.0
2007-12-08 05:59:00,2007-12-08 05:59:00,6,Kitchen Sink,0.06879716781498305,0.1
2007-12-08 06:00:54,2007-12-08 06:00:54,6,Kitchen Sink,1.5182823241927297,0.1
2007-12-08 06:02:54,2007-12-08 06:02:54,6,Kitchen Sink,0.022932389271661014,0.1
2007-12-08 09:08:42,2007-12-08 09:08:42,192,Sink 3,1.1980196464333257,3.2
2007-12-08 10:01:24,2007-12-08 10:01:24,72,Sink 3,1.188530381907121,1.2
2007-12-08 10:03:18,2007-12-08 10:03:18,24,Sink 4,1.073868435548816,0.4
2007-12-08 10:05:12,2007-12-08 10:05:12,54,Sink 4,0.7955166761134822,0.9
2007-12-08 10:10:36,2007-12-08 10:10:36,6,Sink 4,1.2676075862921592,0.1
2007-12-08 10:15:12,2007-12-08 10:15:12,402,Shower 1,1.1205239861359884,6.7
2007-12-08 10:42:48,2007-12-08 10:42:48,120,DW1,1.601,2.0
2007-12-08 10:52:36,2007-12-08 10:52:36,84,DW1,1.105,1.4
2007-12-08 11:02:24,2007-12-08 11:02:24,54,DW1,1.226,0.9
2007-12-08 11:12:06,2007-12-08 11:12:06,66,DW1,1.308,1.1
2007-12-08 11:21:54,2007-12-08 11:21:54,60,DW1,0.929,1.0
2007-12-08 12:15:24,2007-12-08 12:15:24,6,Sink 2,1.1822042055563178,0.1
2007-12-08 12:40:18,2007-12-08 12:40:18,6,Kitchen Sink,0.09963727752514788,0.1
2007-12-08 12:42:12,2007-12-08 12:42:12,24,Kitchen Sink,1.2992384680461742,0.4
2007-12-08 12:50:12,2007-12-08 12:50:12,42,Sink 4,0.911760166559488,0.7
2007-12-08 12:57:12,2007-12-08 12:57:12,144,Kitchen Sink,0.8611507557530637,2.4
2007-12-08 15:58:54,2007-12-08 15:58:54,120,Sink 2,0.8263567858236469,2.0
2007-12-08 16:59:00,2007-12-08 16:59:00,648,Shower 2,1.8013787158911654,10.8
2007-12-08 17:05:54,2007-12-08 17:05:54,90,Kitchen Sink,1.0272128849616435,1.5
2007-12-08 17:07:48,2007-12-08 17:07:48,6,Kitchen Sink,0.11940657862140736,0.1
2007-12-08 17:29:30,2007-12-08 17:29:30,336,Shower 2,1.8685943396184477,5.6
2007-12-08 18:14:18,2007-12-08 18:14:18,120,Kitchen Sink,0.955252628971259,2.0
2007-12-08 18:16:12,2007-12-08 18:16:12,54,Kitchen Sink,0.9275756074364956,0.9
2007-12-08 18:18:06,2007-12-08 18:18:06,6,Kitchen Sink,0.3495212433818679,0.1
2007-12-08 18:20:06,2007-12-08 18:20:06,6,Kitchen Sink,0.10754499796365168,0.1
2007-12-08 18:22:00,2007-12-08 18:22:00,6,Kitchen Sink,0.008698492482354178,0.1
2007-12-08 18:23:54,2007-12-08 18:23:54,24,Sink 4,0.5733097317915254,0.4
2007-12-08 18:25:54,2007-12-08 18:25:54,6,Sink 4,0.6136391060278948,0.1
2007-12-08 18:27:48,2007-12-08 18:27:48,144,Kitchen Sink,0.18504065826098892,2.4
2007-12-08 18:29:42,2007-12-08 18:29:42,66,Sink 3,1.5016761112718715,1.1
2007-12-08 18:37:42,2007-12-08 18:37:42,42,Sink 2,0.3250073100225061,0.7
2007-12-08 22:19:18,2007-12-08 22:19:18,18,Sink 2,0.7915628158942302,0.3
2007-12-08 22:20:42,2007-12-08 22:20:42,102,Kitchen Sink,0.3938044778374892,1.7
2007-12-08 22:21:18,2007-12-08 22:21:18,78,Sink 4,0.15894518081392636,1.3
2007-12-08 22:22:42,2007-12-08 22:22:42,12,Kitchen Sink,0.08065874847273874,0.2
2007-12-08 22:23:12,2007-12-08 22:23:12,6,Sink 2,0.19848378300644534,0.1
2007-12-08 22:25:06,2007-12-08 22:25:06,12,Sink 2,0.8643138439284652,0.2
2007-12-08 22:27:06,2007-12-08 22:27:06,90,Kitchen Sink,1.2304413002311911,1.5
2007-12-08 22:29:00,2007-12-08 22:29:00,30,Sink 3,0.8224029256043951,0.5
2007-12-08 22:30:54,2007-12-08 22:30:54,12,Kitchen Sink,0.9845111945937229,0.2
2007-12-08 23:48:48,2007-12-08 23:48:48,24,Kitchen Sink,1.2794691669499147,0.4
2007-12-08 23:50:42,2007-12-08 23:50:42,66,Sink 4,1.0533083624087058,1.1
