timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-03-06 01:26:00,2007-03-06 01:26:00,12,Kitchen Sink,0.9578638839408634,0.2
2007-03-06 01:27:54,2007-03-06 01:27:54,6,Kitchen Sink,0.39569188152720797,0.1
2007-03-06 01:29:48,2007-03-06 01:29:48,174,Sink 3,1.390551347887282,2.9
2007-03-06 01:31:48,2007-03-06 01:31:48,138,Sink 3,0.8155113168060751,2.3
2007-03-06 01:33:42,2007-03-06 01:33:42,78,Kitchen Sink,0.9602766393160292,1.3
2007-03-06 01:35:36,2007-03-06 01:35:36,6,Sink 3,0.0056297625420537725,0.1
2007-03-06 01:37:36,2007-03-06 01:37:36,30,Kitchen Sink,1.176620371289239,0.5
2007-03-06 01:39:30,2007-03-06 01:39:30,66,Kitchen Sink,1.1541013211210236,1.1
2007-03-06 01:41:24,2007-03-06 01:41:24,36,Kitchen Sink,1.0616123650729972,0.6
2007-03-06 01:43:24,2007-03-06 01:43:24,42,Sink 4,1.2900198739220359,0.7
2007-03-06 01:45:18,2007-03-06 01:45:18,12,Sink 3,2.1079439461032767,0.2
2007-03-06 06:03:42,2007-03-06 06:03:42,6,Kitchen Sink,0.2501223072255319,0.1
2007-03-06 06:05:42,2007-03-06 06:05:42,6,Sink 4,0.01286802866755148,0.1
2007-03-06 06:48:42,2007-03-06 06:48:42,66,Kitchen Sink,1.0857399188246564,1.1
2007-03-06 06:50:36,2007-03-06 06:50:36,24,Kitchen Sink,1.041506070279948,0.4
2007-03-06 06:52:30,2007-03-06 06:52:30,30,Kitchen Sink,0.20749696226426764,0.5
2007-03-06 06:54:30,2007-03-06 06:54:30,6,Kitchen Sink,0.18015240134572075,0.1
2007-03-06 07:12:36,2007-03-06 07:12:36,78,Sink 3,1.137212033494862,1.3
2007-03-06 07:49:54,2007-03-06 07:49:54,18,Sink 4,1.0728718901571048,0.3
2007-03-06 08:23:06,2007-03-06 08:23:06,30,Kitchen Sink,0.7913837630544159,0.5
2007-03-06 08:25:00,2007-03-06 08:25:00,18,Kitchen Sink,0.6980905552146679,0.3
2007-03-06 08:29:06,2007-03-06 08:29:06,18,Sink 4,0.4157981763202572,0.3
2007-03-06 09:16:06,2007-03-06 09:16:06,42,Sink 2,0.3080284362295136,0.7
2007-03-06 09:18:00,2007-03-06 09:18:00,6,Kitchen Sink,0.4648575356152973,0.1
2007-03-06 09:20:00,2007-03-06 09:20:00,126,Sink 2,0.04021258958609838,2.1
2007-03-06 09:21:54,2007-03-06 09:21:54,6,Kitchen Sink,0.38121534927621264,0.1
2007-03-06 09:57:30,2007-03-06 09:57:30,24,Kitchen Sink,0.6474226923361839,0.4
2007-03-06 10:43:24,2007-03-06 10:43:24,12,Kitchen Sink,0.20508420688910173,0.2
2007-03-06 12:17:42,2007-03-06 12:17:42,24,Kitchen Sink,0.4085599101947596,0.4
2007-03-06 12:19:42,2007-03-06 12:19:42,30,Kitchen Sink,1.4959083326028595,0.5
2007-03-06 12:40:06,2007-03-06 12:40:06,18,Sink 4,0.6385759226272423,0.3
2007-03-06 12:51:18,2007-03-06 12:51:18,420,Shower 1,1.3961811104293358,7.0
2007-03-06 15:11:18,2007-03-06 15:11:18,54,Sink 4,0.49622335549245394,0.9
2007-03-06 15:14:36,2007-03-06 15:14:36,54,Sink 4,0.8267708418901827,0.9
2007-03-06 15:16:36,2007-03-06 15:16:36,12,Kitchen Sink,1.5441634401061777,0.2
2007-03-06 16:27:30,2007-03-06 16:27:30,6,Kitchen Sink,0.4897893411586782,0.1
2007-03-06 16:29:24,2007-03-06 16:29:24,24,Kitchen Sink,1.4371979518071558,0.4
2007-03-06 16:55:00,2007-03-06 16:55:00,348,Bath 1,4.888242390086119,5.8
2007-03-06 17:17:54,2007-03-06 17:17:54,126,Kitchen Sink,0.8782429565603886,2.1
2007-03-06 17:59:48,2007-03-06 17:59:48,6,Sink 2,0.2404712857248683,0.1
2007-03-06 18:01:48,2007-03-06 18:01:48,66,Sink 4,0.3048114290626257,1.1
2007-03-06 18:03:42,2007-03-06 18:03:42,18,Sink 2,0.3771940903176027,0.3
2007-03-06 18:05:36,2007-03-06 18:05:36,24,Kitchen Sink,0.2308202642242047,0.4
2007-03-06 18:07:36,2007-03-06 18:07:36,12,Kitchen Sink,1.6929500215747415,0.2
2007-03-06 18:09:30,2007-03-06 18:09:30,60,Sink 2,1.1774246230809606,1.0
2007-03-06 18:11:24,2007-03-06 18:11:24,6,Kitchen Sink,0.2927476521867962,0.1
2007-03-06 18:13:00,2007-03-06 18:13:00,24,Kitchen Sink,0.6369674190437984,0.4
2007-03-06 18:13:24,2007-03-06 18:13:24,6,Kitchen Sink,1.4227214195561606,0.1
2007-03-06 18:15:00,2007-03-06 18:15:00,24,Kitchen Sink,1.0825229116577684,0.4
2007-03-06 18:15:18,2007-03-06 18:15:18,6,Kitchen Sink,0.7905795112626941,0.1
2007-03-06 18:16:54,2007-03-06 18:16:54,60,Sink 3,1.0069232432359034,1.0
2007-03-06 18:18:48,2007-03-06 18:18:48,18,Kitchen Sink,0.04342959675298625,0.3
2007-03-06 18:29:30,2007-03-06 18:29:30,12,Sink 4,0.5444784629957721,0.2
2007-03-06 18:31:24,2007-03-06 18:31:24,6,Kitchen Sink,0.20427995509737976,0.1
2007-03-06 18:35:30,2007-03-06 18:35:30,36,Kitchen Sink,0.041016841377820336,0.6
2007-03-06 19:00:12,2007-03-06 19:00:12,6,Kitchen Sink,0.3305474863977287,0.1
2007-03-06 21:19:48,2007-03-06 21:19:48,84,Kitchen Sink,0.6482269441279059,1.4
2007-03-06 22:25:12,2007-03-06 22:25:12,6,Kitchen Sink,0.4093641619864815,0.1
2007-03-06 22:27:06,2007-03-06 22:27:06,30,Sink 2,0.5098956359517275,0.5
2007-03-06 22:29:00,2007-03-06 22:29:00,6,Kitchen Sink,1.7580944167042212,0.1
