timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-07-08 00:08:30,2007-07-08 00:08:30,6,Sink 2,0.8115313223638938,0.1
2007-07-08 04:22:12,2007-07-08 04:22:12,66,Kitchen Sink,0.19354200045326747,1.1
2007-07-08 05:12:00,2007-07-08 05:12:00,36,Kitchen Sink,0.9490283419909256,0.6
2007-07-08 05:13:54,2007-07-08 05:13:54,6,Kitchen Sink,0.17112400812277315,0.1
2007-07-08 05:14:24,2007-07-08 05:14:24,348,Bath 2,3.0525832890023072,5.8
2007-07-08 05:15:54,2007-07-08 05:15:54,30,Sink 3,0.4902067656268088,0.5
2007-07-08 05:17:48,2007-07-08 05:17:48,12,Sink 4,0.7001886271224388,0.2
2007-07-08 05:19:42,2007-07-08 05:19:42,6,Kitchen Sink,0.9221267511943324,0.1
2007-07-08 05:21:42,2007-07-08 05:21:42,126,Kitchen Sink,1.50798361743125,2.1
2007-07-08 05:23:36,2007-07-08 05:23:36,12,Kitchen Sink,1.7172182125158637,0.2
2007-07-08 06:03:36,2007-07-08 06:03:36,24,Kitchen Sink,1.3600248680499878,0.4
2007-07-08 07:26:30,2007-07-08 07:26:30,60,Kitchen Sink,1.0984816241942208,1.0
2007-07-08 07:45:00,2007-07-08 07:45:00,12,Sink 4,0.6531108432284006,0.2
2007-07-08 08:13:42,2007-07-08 08:13:42,48,Kitchen Sink,1.1186578172916657,0.8
2007-07-08 09:24:06,2007-07-08 09:24:06,30,Kitchen Sink,0.9482810755799088,0.5
2007-07-08 09:34:48,2007-07-08 09:34:48,12,Kitchen Sink,0.6919686966012575,0.2
2007-07-08 10:15:42,2007-07-08 10:15:42,12,Sink 3,0.8346965811054045,0.2
2007-07-08 10:32:00,2007-07-08 10:32:00,54,Kitchen Sink,0.11657356011857035,0.9
2007-07-08 11:04:00,2007-07-08 11:04:00,162,Kitchen Sink,0.6815069668470268,2.7
2007-07-08 11:38:48,2007-07-08 11:38:48,18,Kitchen Sink,0.8003223261986465,0.3
2007-07-08 12:14:18,2007-07-08 12:14:18,12,Kitchen Sink,0.9834025968976834,0.2
2007-07-08 12:16:18,2007-07-08 12:16:18,36,Kitchen Sink,1.176944597350951,0.6
2007-07-08 12:18:12,2007-07-08 12:18:12,12,Kitchen Sink,1.2374731766432854,0.2
2007-07-08 12:20:06,2007-07-08 12:20:06,30,Kitchen Sink,0.4722723717624133,0.5
2007-07-08 12:22:00,2007-07-08 12:22:00,6,Kitchen Sink,0.5141192907793359,0.1
2007-07-08 12:25:18,2007-07-08 12:25:18,78,DW1,1.239,1.3
2007-07-08 12:35:06,2007-07-08 12:35:06,54,DW1,1.6880000000000002,0.9
2007-07-08 12:37:18,2007-07-08 12:37:18,24,Kitchen Sink,1.199362589681445,0.4
2007-07-08 12:39:12,2007-07-08 12:39:12,60,Kitchen Sink,1.2740892307830929,1.0
2007-07-08 12:44:54,2007-07-08 12:44:54,72,DW1,1.194,1.2
2007-07-08 12:54:42,2007-07-08 12:54:42,60,DW1,1.359,1.0
2007-07-08 13:03:00,2007-07-08 13:03:00,12,Kitchen Sink,0.38334766885145255,0.2
2007-07-08 13:04:54,2007-07-08 13:04:54,48,Sink 4,0.1733658073558226,0.8
2007-07-08 13:08:00,2007-07-08 13:08:00,18,Sink 3,0.7674426041139215,0.3
2007-07-08 13:40:12,2007-07-08 13:40:12,6,Kitchen Sink,0.597065862402165,0.1
2007-07-08 13:42:06,2007-07-08 13:42:06,36,Kitchen Sink,0.9901279945968317,0.6
2007-07-08 13:44:06,2007-07-08 13:44:06,18,Sink 2,0.5753951364826871,0.3
2007-07-08 13:46:00,2007-07-08 13:46:00,6,Kitchen Sink,0.2779831048981293,0.1
2007-07-08 16:48:36,2007-07-08 16:48:36,6,Kitchen Sink,0.5671752059615058,0.1
2007-07-08 17:48:48,2007-07-08 17:48:48,6,Kitchen Sink,0.02540705797456021,0.1
2007-07-08 18:04:18,2007-07-08 18:04:18,48,Kitchen Sink,0.6852432989021092,0.8
2007-07-08 18:06:12,2007-07-08 18:06:12,90,Sink 4,0.9430502107027936,1.5
2007-07-08 19:05:12,2007-07-08 19:05:12,36,Kitchen Sink,1.0117987205163097,0.6
2007-07-08 19:07:06,2007-07-08 19:07:06,84,Kitchen Sink,0.8870052298765579,1.4
2007-07-08 19:09:00,2007-07-08 19:09:00,6,Kitchen Sink,1.3846846596135314,0.1
2007-07-08 19:11:00,2007-07-08 19:11:00,12,Kitchen Sink,0.6844960324910927,0.2
2007-07-08 19:33:30,2007-07-08 19:33:30,36,Sink 4,0.8048059246647454,0.6
2007-07-08 19:35:24,2007-07-08 19:35:24,12,Sink 3,0.8802798321774096,0.2
2007-07-08 19:42:00,2007-07-08 19:42:00,66,Kitchen Sink,0.5963185959911484,1.1
2007-07-08 19:44:00,2007-07-08 19:44:00,96,Sink 3,1.0439311761900179,1.6
2007-07-08 19:45:54,2007-07-08 19:45:54,6,Kitchen Sink,0.22268539048291008,0.1
2007-07-08 19:47:48,2007-07-08 19:47:48,36,Kitchen Sink,1.2800673620712246,0.6
2007-07-08 20:45:24,2007-07-08 20:45:24,72,CW,1.5190000000000001,1.2
2007-07-08 21:08:06,2007-07-08 21:08:06,18,Kitchen Sink,1.2314950453551536,0.3
2007-07-08 21:10:00,2007-07-08 21:10:00,54,Kitchen Sink,0.5776369357157365,0.9
2007-07-08 23:51:48,2007-07-08 23:51:48,6,Kitchen Sink,0.39978752989381505,0.1
2007-07-08 23:53:42,2007-07-08 23:53:42,42,Kitchen Sink,1.6454806370582815,0.7
