timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-03-07 06:45:18,2007-03-07 06:45:18,288,Shower 2,1.3371898488105671,4.8
2007-03-07 07:36:24,2007-03-07 07:36:24,48,Kitchen Sink,1.22140191241326,0.8
2007-03-07 08:37:42,2007-03-07 08:37:42,18,Sink 2,0.9222830767202168,0.3
2007-03-07 09:05:24,2007-03-07 09:05:24,12,Sink 4,1.1176752193906725,0.2
2007-03-07 09:15:48,2007-03-07 09:15:48,42,Sink 3,0.8668013571965072,0.7
2007-03-07 10:02:30,2007-03-07 10:02:30,6,Kitchen Sink,0.7558379181490877,0.1
2007-03-07 10:04:24,2007-03-07 10:04:24,12,Kitchen Sink,0.5154171335463461,0.2
2007-03-07 11:59:00,2007-03-07 11:59:00,48,Sink 2,1.7287782170431265,0.8
2007-03-07 12:00:54,2007-03-07 12:00:54,24,Sink 4,0.5588376096953361,0.4
2007-03-07 14:34:06,2007-03-07 14:34:06,60,Kitchen Sink,0.6915112868172505,1.0
2007-03-07 14:36:06,2007-03-07 14:36:06,30,Sink 2,1.2382876531378673,0.5
2007-03-07 14:38:00,2007-03-07 14:38:00,12,Kitchen Sink,0.8089073889978535,0.2
2007-03-07 14:39:54,2007-03-07 14:39:54,6,Kitchen Sink,0.9174585793703288,0.1
2007-03-07 14:41:54,2007-03-07 14:41:54,6,Kitchen Sink,0.053069470848765746,0.1
2007-03-07 14:54:42,2007-03-07 14:54:42,18,Kitchen Sink,1.3677449986931898,0.3
2007-03-07 15:08:12,2007-03-07 15:08:12,18,Kitchen Sink,0.9817852107021664,0.3
2007-03-07 15:25:00,2007-03-07 15:25:00,30,Kitchen Sink,0.9287157398534004,0.5
2007-03-07 17:50:12,2007-03-07 17:50:12,12,Kitchen Sink,0.13508592579685827,0.2
2007-03-07 18:25:00,2007-03-07 18:25:00,18,Kitchen Sink,1.7207373881266468,0.3
2007-03-07 18:27:00,2007-03-07 18:27:00,36,Kitchen Sink,0.7357358458578886,0.6
2007-03-07 18:28:54,2007-03-07 18:28:54,84,Kitchen Sink,1.5173044165397114,1.4
2007-03-07 19:03:30,2007-03-07 19:03:30,42,Kitchen Sink,0.9488178121445996,0.7
2007-03-07 19:05:24,2007-03-07 19:05:24,96,Kitchen Sink,0.04100822747404625,1.6
2007-03-07 19:07:24,2007-03-07 19:07:24,108,Kitchen Sink,1.0702343287834424,1.8
2007-03-07 19:09:18,2007-03-07 19:09:18,6,Sink 3,0.09005728386457218,0.1
2007-03-07 19:11:12,2007-03-07 19:11:12,30,Kitchen Sink,0.3610332183499366,0.5
2007-03-07 20:54:06,2007-03-07 20:54:06,42,Kitchen Sink,0.9070055017789052,0.7
2007-03-07 23:25:36,2007-03-07 23:25:36,84,Kitchen Sink,1.6314841871537225,1.4
