timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-02-10 02:31:30,2007-02-10 02:31:30,12,Kitchen Sink,1.2599570834552782,0.2
2007-02-10 02:33:30,2007-02-10 02:33:30,102,Sink 4,0.6513405780114301,1.7
2007-02-10 02:35:24,2007-02-10 02:35:24,30,Kitchen Sink,0.9536335442914872,0.5
2007-02-10 06:01:06,2007-02-10 06:01:06,210,Shower 1,1.6928406111683203,3.5
2007-02-10 07:07:06,2007-02-10 07:07:06,6,Sink 4,1.1035708555663954,0.1
2007-02-10 07:09:00,2007-02-10 07:09:00,12,Kitchen Sink,0.9028483259564376,0.2
2007-02-10 08:27:00,2007-02-10 08:27:00,108,Kitchen Sink,1.765390923075534,1.8
2007-02-10 09:05:24,2007-02-10 09:05:24,54,Sink 3,0.03949961426059414,0.9
2007-02-10 09:23:00,2007-02-10 09:23:00,42,Kitchen Sink,0.5465456830343435,0.7
2007-02-10 10:14:30,2007-02-10 10:14:30,6,Kitchen Sink,0.08061145767468192,0.1
2007-02-10 10:57:48,2007-02-10 10:57:48,30,Kitchen Sink,1.3083239580600876,0.5
2007-02-10 11:55:36,2007-02-10 11:55:36,6,Kitchen Sink,0.3901594551454605,0.1
2007-02-10 11:57:18,2007-02-10 11:57:18,18,Sink 4,1.0108676792405114,0.3
2007-02-10 12:38:00,2007-02-10 12:38:00,60,Kitchen Sink,1.2825282916041894,1.0
2007-02-10 13:07:36,2007-02-10 13:07:36,6,Kitchen Sink,0.5400967664203689,0.1
2007-02-10 13:09:36,2007-02-10 13:09:36,84,Kitchen Sink,1.3333135099392388,1.4
2007-02-10 13:32:36,2007-02-10 13:32:36,6,Kitchen Sink,0.4973726938527874,0.1
2007-02-10 15:01:30,2007-02-10 15:01:30,6,Kitchen Sink,1.3317012807857451,0.1
2007-02-10 15:45:00,2007-02-10 15:45:00,18,Kitchen Sink,1.5574133622748547,0.3
2007-02-10 15:47:00,2007-02-10 15:47:00,102,Kitchen Sink,1.6227086429913469,1.7
2007-02-10 17:23:42,2007-02-10 17:23:42,174,Kitchen Sink,0.9246134195286017,2.9
2007-02-10 17:25:36,2007-02-10 17:25:36,84,Kitchen Sink,1.1543560739014451,1.4
2007-02-10 17:27:36,2007-02-10 17:27:36,24,Sink 3,1.5751478829632846,0.4
2007-02-10 17:40:54,2007-02-10 17:40:54,6,Sink 2,0.1176927282050356,0.1
2007-02-10 17:42:48,2007-02-10 17:42:48,24,Kitchen Sink,0.8754404303470457,0.4
2007-02-10 17:44:42,2007-02-10 17:44:42,102,Kitchen Sink,1.3010689268693665,1.7
2007-02-10 18:23:48,2007-02-10 18:23:48,12,Sink 4,0.637636630206734,0.2
2007-02-10 18:24:42,2007-02-10 18:24:42,54,Kitchen Sink,1.029408314505688,0.9
2007-02-10 18:25:42,2007-02-10 18:25:42,18,Kitchen Sink,1.1019586264129018,0.3
2007-02-10 18:36:24,2007-02-10 18:36:24,60,Sink 2,1.604974122302917,1.0
2007-02-10 18:38:18,2007-02-10 18:38:18,36,Kitchen Sink,0.22329373775886893,0.6
2007-02-10 18:45:48,2007-02-10 18:45:48,30,Kitchen Sink,0.4522302775549656,0.5
2007-02-10 18:47:48,2007-02-10 18:47:48,12,Kitchen Sink,0.8899504927284885,0.2
2007-02-10 18:49:42,2007-02-10 18:49:42,6,Kitchen Sink,0.5683107766065075,0.1
2007-02-10 19:30:24,2007-02-10 19:30:24,42,CW,2.127,0.7
2007-02-10 19:41:36,2007-02-10 19:41:36,54,Kitchen Sink,1.0398878040033968,0.9
2007-02-10 19:43:30,2007-02-10 19:43:30,42,Kitchen Sink,0.4530363921317124,0.7
2007-02-10 19:56:00,2007-02-10 19:56:00,18,Kitchen Sink,1.2293247295388992,0.3
2007-02-10 20:07:12,2007-02-10 20:07:12,6,Kitchen Sink,0.4562608504386996,0.1
2007-02-10 20:09:06,2007-02-10 20:09:06,30,Kitchen Sink,0.10560100955383332,0.5
2007-02-10 20:11:06,2007-02-10 20:11:06,24,Kitchen Sink,1.4421389778000595,0.4
2007-02-10 20:16:48,2007-02-10 20:16:48,12,Kitchen Sink,1.2776916041437083,0.2
2007-02-10 21:04:24,2007-02-10 21:04:24,96,DW1,1.341,1.6
2007-02-10 21:14:12,2007-02-10 21:14:12,84,DW1,1.3869999999999998,1.4
2007-02-10 21:23:54,2007-02-10 21:23:54,90,DW1,1.71,1.5
2007-02-10 21:33:42,2007-02-10 21:33:42,72,DW1,0.9470000000000001,1.2
2007-02-10 21:50:24,2007-02-10 21:50:24,24,Sink 4,0.9020422113796908,0.4
