timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-02-19 00:34:00,2007-02-19 00:34:00,12,Kitchen Sink,1.0227016786130014,0.2
2007-02-19 04:31:48,2007-02-19 04:31:48,24,Kitchen Sink,0.03948966292516712,0.4
2007-02-19 04:33:42,2007-02-19 04:33:42,24,Sink 3,1.316859371831083,0.4
2007-02-19 04:35:42,2007-02-19 04:35:42,6,Kitchen Sink,0.3900611603220589,0.1
2007-02-19 04:37:36,2007-02-19 04:37:36,12,Sink 4,1.1766307728723264,0.2
2007-02-19 04:39:30,2007-02-19 04:39:30,24,Sink 2,0.927604122997293,0.4
2007-02-19 05:37:00,2007-02-19 05:37:00,18,Kitchen Sink,0.31108183447172466,0.3
2007-02-19 05:38:54,2007-02-19 05:38:54,78,Kitchen Sink,0.8800553451894387,1.3
2007-02-19 05:40:48,2007-02-19 05:40:48,12,Kitchen Sink,1.0130307407537769,0.2
2007-02-19 05:42:18,2007-02-19 05:42:18,36,Sink 2,1.0694445449325871,0.6
2007-02-19 05:42:48,2007-02-19 05:42:48,30,Sink 2,1.2153145243092252,0.5
2007-02-19 05:44:12,2007-02-19 05:44:12,6,Kitchen Sink,0.12169263472857622,0.1
2007-02-19 05:44:42,2007-02-19 05:44:42,18,Kitchen Sink,1.516725420921725,0.3
2007-02-19 05:46:06,2007-02-19 05:46:06,6,Sink 3,0.9292159459738304,0.1
2007-02-19 05:46:36,2007-02-19 05:46:36,6,Sink 4,0.5456020775579212,0.1
2007-02-19 05:48:06,2007-02-19 05:48:06,78,Kitchen Sink,1.1774366843605952,1.3
2007-02-19 05:48:36,2007-02-19 05:48:36,6,Kitchen Sink,0.19583649164929814,0.1
2007-02-19 05:50:00,2007-02-19 05:50:00,36,Kitchen Sink,0.9799883697347596,0.6
2007-02-19 05:51:54,2007-02-19 05:51:54,24,Sink 2,1.1137696767873664,0.4
2007-02-19 06:28:54,2007-02-19 06:28:54,12,Kitchen Sink,1.041237642843182,0.2
2007-02-19 06:30:54,2007-02-19 06:30:54,6,Kitchen Sink,0.1974483146258356,0.1
2007-02-19 08:30:24,2007-02-19 08:30:24,36,Kitchen Sink,1.3386189820143386,0.6
2007-02-19 08:44:00,2007-02-19 08:44:00,330,Bath 1,2.9246527909271736,5.5
2007-02-19 08:51:24,2007-02-19 08:51:24,48,Sink 4,1.0646090760029747,0.8
2007-02-19 09:49:00,2007-02-19 09:49:00,18,Sink 2,1.1516475167359963,0.3
2007-02-19 09:59:30,2007-02-19 09:59:30,6,Kitchen Sink,0.0040295574413435845,0.1
2007-02-19 10:01:24,2007-02-19 10:01:24,6,Kitchen Sink,0.2603094107107955,0.1
2007-02-19 10:03:18,2007-02-19 10:03:18,138,Sink 2,0.7212907820005015,2.3
2007-02-19 11:47:18,2007-02-19 11:47:18,36,Sink 2,0.8059114882687167,0.6
2007-02-19 11:49:00,2007-02-19 11:49:00,6,Kitchen Sink,0.05238424673746659,0.1
2007-02-19 11:49:12,2007-02-19 11:49:12,6,Kitchen Sink,0.4730700436137366,0.1
2007-02-19 11:51:00,2007-02-19 11:51:00,162,Kitchen Sink,1.8278072553934497,2.7
2007-02-19 11:52:54,2007-02-19 11:52:54,24,Kitchen Sink,1.3523194773149063,0.4
2007-02-19 11:54:48,2007-02-19 11:54:48,60,Sink 4,0.8478188856586899,1.0
2007-02-19 13:30:54,2007-02-19 13:30:54,6,Kitchen Sink,0.9300218574620992,0.1
2007-02-19 16:16:30,2007-02-19 16:16:30,102,Sink 4,0.9348573263917114,1.7
2007-02-19 16:18:24,2007-02-19 16:18:24,6,Sink 2,0.2466089154102273,0.1
2007-02-19 17:12:48,2007-02-19 17:12:48,216,Sink 3,0.5770326256004011,3.6
2007-02-19 17:14:48,2007-02-19 17:14:48,6,Kitchen Sink,0.4085971245522394,0.1
2007-02-19 17:16:42,2007-02-19 17:16:42,60,Kitchen Sink,1.0742800138621993,1.0
2007-02-19 17:18:36,2007-02-19 17:18:36,48,Kitchen Sink,1.3781086449395057,0.8
2007-02-19 17:20:36,2007-02-19 17:20:36,30,Kitchen Sink,0.8824730796542448,0.5
2007-02-19 18:25:06,2007-02-19 18:25:06,78,Kitchen Sink,1.3756909104746995,1.3
2007-02-19 18:27:00,2007-02-19 18:27:00,138,Kitchen Sink,0.5077242376092915,2.3
2007-02-19 20:08:30,2007-02-19 20:08:30,6,Kitchen Sink,0.5995981472719253,0.1
2007-02-19 20:10:24,2007-02-19 20:10:24,36,Kitchen Sink,0.9864356616409092,0.6
2007-02-19 20:47:12,2007-02-19 20:47:12,96,Sink 4,1.0573558726085563,1.6
2007-02-19 20:59:30,2007-02-19 20:59:30,6,Kitchen Sink,0.08300888329167781,0.1
2007-02-19 21:01:24,2007-02-19 21:01:24,6,Sink 3,1.0130307407537769,0.1
2007-02-19 21:03:42,2007-02-19 21:03:42,78,Kitchen Sink,1.166153923524833,1.3
2007-02-19 21:31:00,2007-02-19 21:31:00,60,DW1,1.3940000000000001,1.0
2007-02-19 21:40:42,2007-02-19 21:40:42,102,DW1,1.45,1.7
2007-02-19 22:10:06,2007-02-19 22:10:06,6,Sink 3,0.17488279295431153,0.1
2007-02-19 22:50:18,2007-02-19 22:50:18,168,CW,2.885,2.8
