timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-11-22 08:00:06,2007-11-22 08:00:06,42,Kitchen Sink,0.9621825922170492,0.7
2007-11-22 08:03:00,2007-11-22 08:03:00,18,Kitchen Sink,1.0710055216866747,0.3
2007-11-22 08:04:54,2007-11-22 08:04:54,6,Kitchen Sink,0.2794948620191103,0.1
2007-11-22 08:06:48,2007-11-22 08:06:48,24,Sink 2,1.4100006904661555,0.4
2007-11-22 08:08:42,2007-11-22 08:08:42,228,Sink 4,0.7562802148752396,3.8
2007-11-22 08:10:42,2007-11-22 08:10:42,24,Sink 3,0.3695282209328293,0.4
2007-11-22 09:32:00,2007-11-22 09:32:00,30,Kitchen Sink,1.2643815186578795,0.5
2007-11-22 09:34:00,2007-11-22 09:34:00,108,Kitchen Sink,1.1798284511563002,1.8
2007-11-22 09:35:54,2007-11-22 09:35:54,36,Sink 2,0.2419157209072971,0.6
2007-11-22 09:37:48,2007-11-22 09:37:48,24,Sink 2,0.33429777614050443,0.4
2007-11-22 09:39:48,2007-11-22 09:39:48,6,Kitchen Sink,0.4572128835270599,0.1
2007-11-22 09:50:24,2007-11-22 09:50:24,510,Shower 1,2.1138266875394898,8.5
2007-11-22 09:52:18,2007-11-22 09:52:18,396,Shower 2,1.2831710892137864,6.6
2007-11-22 10:03:24,2007-11-22 10:03:24,30,Kitchen Sink,1.6981074389900566,0.5
2007-11-22 10:21:00,2007-11-22 10:21:00,474,Shower 1,1.5994621935715472,7.9
2007-11-22 10:45:12,2007-11-22 10:45:12,6,Kitchen Sink,0.051671319028743085,0.1
2007-11-22 10:48:12,2007-11-22 10:48:12,60,Kitchen Sink,1.4718496935460148,1.0
2007-11-22 10:50:06,2007-11-22 10:50:06,96,Kitchen Sink,0.5112328988752913,1.6
2007-11-22 11:08:54,2007-11-22 11:08:54,48,Kitchen Sink,1.2996119634502046,0.8
2007-11-22 11:52:24,2007-11-22 11:52:24,12,Kitchen Sink,1.167302070785696,0.2
2007-11-22 11:54:24,2007-11-22 11:54:24,6,Sink 4,0.09159915646004456,0.1
2007-11-22 11:56:18,2007-11-22 11:56:18,138,Kitchen Sink,1.1907890339805791,2.3
2007-11-22 11:58:12,2007-11-22 11:58:12,6,Kitchen Sink,0.16049424849836866,0.1
2007-11-22 12:00:12,2007-11-22 12:00:12,18,Sink 4,1.2698618100700194,0.3
2007-11-22 12:31:48,2007-11-22 12:31:48,12,Kitchen Sink,0.5472462424407789,0.2
2007-11-22 12:39:12,2007-11-22 12:39:12,18,Sink 4,0.9707944787218395,0.3
2007-11-22 12:41:12,2007-11-22 12:41:12,42,Sink 3,1.0686568253671864,0.7
2007-11-22 12:43:06,2007-11-22 12:43:06,30,Kitchen Sink,1.3512832824789478,0.5
2007-11-22 12:45:00,2007-11-22 12:45:00,36,Kitchen Sink,0.9089454756419804,0.6
2007-11-22 12:47:00,2007-11-22 12:47:00,48,Kitchen Sink,0.7194839725365892,0.8
2007-11-22 12:48:54,2007-11-22 12:48:54,6,Kitchen Sink,1.8836544482296342,0.1
2007-11-22 12:50:48,2007-11-22 12:50:48,18,Kitchen Sink,0.4532983896612461,0.3
2007-11-22 12:52:48,2007-11-22 12:52:48,6,Sink 4,0.2904554448433891,0.1
2007-11-22 12:54:42,2007-11-22 12:54:42,30,Kitchen Sink,0.907379678095655,0.5
2007-11-22 12:56:36,2007-11-22 12:56:36,6,Kitchen Sink,0.16127714727153142,0.1
2007-11-22 12:58:36,2007-11-22 12:58:36,12,Kitchen Sink,1.3630267640763891,0.2
2007-11-22 13:00:30,2007-11-22 13:00:30,96,Sink 4,0.03992783743130147,1.6
2007-11-22 13:02:24,2007-11-22 13:02:24,6,Kitchen Sink,0.6725100461468227,0.1
2007-11-22 13:03:18,2007-11-22 13:03:18,126,Kitchen Sink,1.060044938862396,2.1
2007-11-22 13:10:30,2007-11-22 13:10:30,30,Kitchen Sink,0.5871740798720804,0.5
2007-11-22 15:37:24,2007-11-22 15:37:24,42,Sink 2,0.4908775307730592,0.7
2007-11-22 16:51:42,2007-11-22 16:51:42,36,Kitchen Sink,1.090577991015744,0.6
2007-11-22 16:53:36,2007-11-22 16:53:36,12,Kitchen Sink,1.1117162578911388,0.2
2007-11-22 17:00:18,2007-11-22 17:00:18,1332,Shower 2,0.688950920383241,22.2
2007-11-22 18:09:24,2007-11-22 18:09:24,24,Sink 3,0.7163523774439381,0.4
2007-11-22 18:15:00,2007-11-22 18:15:00,18,Kitchen Sink,0.8533596627474236,0.3
2007-11-22 18:17:00,2007-11-22 18:17:00,24,Kitchen Sink,0.6576349694567301,0.4
2007-11-22 18:18:54,2007-11-22 18:18:54,42,Sink 4,1.1336374235396969,0.7
2007-11-22 18:20:48,2007-11-22 18:20:48,42,Kitchen Sink,1.1907890339805791,0.7
2007-11-22 18:22:48,2007-11-22 18:22:48,78,Sink 2,0.7226155676292404,1.3
2007-11-22 18:24:42,2007-11-22 18:24:42,36,Sink 4,1.6793178684341499,0.6
2007-11-22 19:04:36,2007-11-22 19:04:36,84,CW,1.17,1.4
2007-11-22 20:00:24,2007-11-22 20:00:24,12,Kitchen Sink,1.6221662579932676,0.2
2007-11-22 20:02:18,2007-11-22 20:02:18,60,Kitchen Sink,1.4467969328048065,1.0
2007-11-22 20:18:48,2007-11-22 20:18:48,66,CW,2.4730000000000003,1.1
2007-11-22 20:26:06,2007-11-22 20:26:06,114,DW1,1.355,1.9
2007-11-22 20:30:36,2007-11-22 20:30:36,114,Kitchen Sink,0.4548641872075716,1.9
2007-11-22 20:32:36,2007-11-22 20:32:36,6,Kitchen Sink,0.26618558287534316,0.1
2007-11-22 20:34:30,2007-11-22 20:34:30,18,Sink 4,0.8259582056867264,0.3
2007-11-22 20:35:54,2007-11-22 20:35:54,102,DW1,1.5430000000000001,1.7
2007-11-22 20:36:24,2007-11-22 20:36:24,102,Kitchen Sink,0.6920825154758922,1.7
2007-11-22 20:45:36,2007-11-22 20:45:36,120,DW1,1.367,2.0
2007-11-22 20:55:24,2007-11-22 20:55:24,48,DW1,1.423,0.8
2007-11-22 23:39:48,2007-11-22 23:39:48,6,Kitchen Sink,1.4937708591945726,0.1
2007-11-22 23:41:48,2007-11-22 23:41:48,210,Sink 3,0.6247532209838936,3.5
2007-11-22 23:43:42,2007-11-22 23:43:42,126,Kitchen Sink,1.1124991566643017,2.1
2007-11-22 23:45:36,2007-11-22 23:45:36,30,Sink 2,0.9253863498783989,0.5
2007-11-22 23:47:36,2007-11-22 23:47:36,6,Kitchen Sink,0.4055415644983169,0.1
2007-11-22 23:49:30,2007-11-22 23:49:30,24,Sink 4,1.4514943254437829,0.4
2007-11-22 23:51:24,2007-11-22 23:51:24,6,Kitchen Sink,0.180066717827438,0.1
2007-11-22 23:53:18,2007-11-22 23:53:18,6,Kitchen Sink,1.167302070785696,0.1
2007-11-22 23:55:18,2007-11-22 23:55:18,12,Kitchen Sink,1.8703451690858668,0.2
2007-11-22 23:57:12,2007-11-22 23:57:12,24,Kitchen Sink,1.0616107364087215,0.4
2007-11-22 23:59:06,2007-11-22 23:59:06,42,Sink 4,0.7633263038337045,0.7
