timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-06-15 07:00:42,2007-06-15 07:00:42,6,Kitchen Sink,0.25345221134539236,0.1
2007-06-15 07:02:42,2007-06-15 07:02:42,36,Sink 2,0.8028516155791172,0.6
2007-06-15 07:04:36,2007-06-15 07:04:36,36,Kitchen Sink,0.8514173087710487,0.6
2007-06-15 07:10:54,2007-06-15 07:10:54,354,Bath 1,4.644094411478448,5.9
2007-06-15 09:06:06,2007-06-15 09:06:06,18,Kitchen Sink,0.9728315417508774,0.3
2007-06-15 11:01:48,2007-06-15 11:01:48,24,Sink 2,0.5524347600582205,0.4
2007-06-15 11:34:42,2007-06-15 11:34:42,6,Kitchen Sink,0.41053187526304574,0.1
2007-06-15 13:57:06,2007-06-15 13:57:06,54,CW,2.815,0.9
2007-06-15 16:25:00,2007-06-15 16:25:00,330,Bath 1,3.1848470988521314,5.5
2007-06-15 18:39:00,2007-06-15 18:39:00,6,Sink 3,0.07664273456851686,0.1
2007-06-15 18:40:24,2007-06-15 18:40:24,66,Sink 3,0.7558036002994335,1.1
2007-06-15 18:49:06,2007-06-15 18:49:06,36,Kitchen Sink,0.9826964481804884,0.6
2007-06-15 19:28:00,2007-06-15 19:28:00,84,Sink 4,0.8066458103597368,1.4
2007-06-15 19:34:24,2007-06-15 19:34:24,6,Kitchen Sink,0.02807704137658538,0.1
2007-06-15 19:47:12,2007-06-15 19:47:12,90,Kitchen Sink,0.2830469306342256,1.5
2007-06-15 19:49:06,2007-06-15 19:49:06,6,Kitchen Sink,0.27090550733624275,0.1
2007-06-15 21:05:36,2007-06-15 21:05:36,6,Sink 3,0.782362963763771,0.1
2007-06-15 21:07:30,2007-06-15 21:07:30,6,Kitchen Sink,1.1670943145186032,0.1
2007-06-15 21:09:24,2007-06-15 21:09:24,30,Kitchen Sink,1.2467724049116158,0.5
2007-06-15 21:11:24,2007-06-15 21:11:24,18,Kitchen Sink,0.965243152189638,0.3
2007-06-15 21:13:18,2007-06-15 21:13:18,84,Kitchen Sink,1.0987988084674496,1.4
2007-06-15 21:15:12,2007-06-15 21:15:12,6,Kitchen Sink,0.653360341222703,0.1
2007-06-15 21:17:12,2007-06-15 21:17:12,30,Kitchen Sink,0.8377582075608181,0.5
2007-06-15 21:19:06,2007-06-15 21:19:06,24,Kitchen Sink,0.7019260344146346,0.4
2007-06-15 21:45:36,2007-06-15 21:45:36,6,Kitchen Sink,0.8074046493158608,0.1
2007-06-15 21:47:30,2007-06-15 21:47:30,42,Kitchen Sink,0.6632252476523142,0.7
2007-06-15 21:49:24,2007-06-15 21:49:24,12,Kitchen Sink,0.7368326263963353,0.2
2007-06-15 21:51:24,2007-06-15 21:51:24,192,Kitchen Sink,0.10851397072572187,3.2
2007-06-15 21:53:18,2007-06-15 21:53:18,12,Sink 3,0.7140674577126174,0.2
2007-06-15 21:54:48,2007-06-15 21:54:48,18,Sink 2,1.1746827040798424,0.3
2007-06-15 21:56:42,2007-06-15 21:56:42,54,Kitchen Sink,0.9789022533998688,0.9
2007-06-15 23:57:54,2007-06-15 23:57:54,48,Kitchen Sink,0.6670194424329339,0.8
2007-06-15 23:59:54,2007-06-15 23:59:54,48,Sink 2,0.792986709149506,0.8
