timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-03-18 00:45:42,2007-03-18 00:45:42,36,Kitchen Sink,1.1152370581449127,0.6
2007-03-18 00:47:42,2007-03-18 00:47:42,144,Kitchen Sink,0.7119557926906417,2.4
2007-03-18 00:49:36,2007-03-18 00:49:36,60,Kitchen Sink,0.3094762792551663,1.0
2007-03-18 00:51:30,2007-03-18 00:51:30,6,Kitchen Sink,0.0865892180299429,0.1
2007-03-18 00:53:30,2007-03-18 00:53:30,12,Kitchen Sink,0.12507331493213975,0.2
2007-03-18 00:55:24,2007-03-18 00:55:24,18,Sink 4,0.90357452518283,0.3
2007-03-18 00:57:18,2007-03-18 00:57:18,120,Kitchen Sink,1.197015764062081,2.0
2007-03-18 06:01:36,2007-03-18 06:01:36,6,Sink 4,1.5137078114864093,0.1
2007-03-18 06:07:48,2007-03-18 06:07:48,18,Kitchen Sink,0.5467948768187135,0.3
2007-03-18 07:19:42,2007-03-18 07:19:42,18,Kitchen Sink,0.21486954103726574,0.3
2007-03-18 07:40:06,2007-03-18 07:40:06,756,Shower 1,2.2248618521582553,12.6
2007-03-18 07:43:54,2007-03-18 07:43:54,30,Kitchen Sink,0.3599866564392997,0.5
2007-03-18 07:45:48,2007-03-18 07:45:48,6,Kitchen Sink,0.16997142798470274,0.1
2007-03-18 07:47:42,2007-03-18 07:47:42,264,Kitchen Sink,0.9011692691264428,4.4
2007-03-18 07:49:42,2007-03-18 07:49:42,6,Sink 2,0.2814149585973144,0.1
2007-03-18 07:51:36,2007-03-18 07:51:36,78,Kitchen Sink,1.3966520167422272,1.3
2007-03-18 08:10:24,2007-03-18 08:10:24,48,CW,1.626,0.8
2007-03-18 08:15:24,2007-03-18 08:15:24,30,CW,2.059,0.5
2007-03-18 10:19:36,2007-03-18 10:19:36,6,Kitchen Sink,0.22689582131920225,0.1
2007-03-18 10:21:30,2007-03-18 10:21:30,42,Kitchen Sink,1.187394739836532,0.7
2007-03-18 10:23:30,2007-03-18 10:23:30,18,Sink 4,1.3605731758964177,0.3
2007-03-18 12:01:24,2007-03-18 12:01:24,30,Sink 4,0.5852789737209103,0.5
2007-03-18 12:03:18,2007-03-18 12:03:18,18,Kitchen Sink,0.8602799161678586,0.3
2007-03-18 12:28:12,2007-03-18 12:28:12,72,Kitchen Sink,1.3982555207798189,1.2
2007-03-18 12:41:54,2007-03-18 12:41:54,78,Kitchen Sink,1.1368843626523983,1.3
2007-03-18 12:43:54,2007-03-18 12:43:54,102,Kitchen Sink,0.8498571399235137,1.7
2007-03-18 12:44:54,2007-03-18 12:44:54,30,Kitchen Sink,1.165747435329046,0.5
2007-03-18 12:45:48,2007-03-18 12:45:48,6,Kitchen Sink,0.29905350301082134,0.1
2007-03-18 13:10:24,2007-03-18 13:10:24,6,Sink 4,0.060131401409682574,0.1
2007-03-18 13:12:18,2007-03-18 13:12:18,72,Kitchen Sink,1.8119595624784344,1.2
2007-03-18 13:14:18,2007-03-18 13:14:18,18,Kitchen Sink,1.4463606419075647,0.3
2007-03-18 13:58:24,2007-03-18 13:58:24,60,Kitchen Sink,0.7336030971981274,1.0
2007-03-18 14:00:18,2007-03-18 14:00:18,6,Sink 4,0.7480346335364513,0.1
2007-03-18 14:02:12,2007-03-18 14:02:12,42,Kitchen Sink,1.5008797791856772,0.7
2007-03-18 14:04:06,2007-03-18 14:04:06,30,Kitchen Sink,1.0462863845284769,0.5
2007-03-18 14:06:06,2007-03-18 14:06:06,6,Sink 3,0.3495638801949547,0.1
2007-03-18 14:08:00,2007-03-18 14:08:00,30,Kitchen Sink,1.3958502647234314,0.5
2007-03-18 14:09:54,2007-03-18 14:09:54,36,Kitchen Sink,0.3792287048903981,0.6
2007-03-18 14:11:54,2007-03-18 14:11:54,6,Kitchen Sink,0.5203370601984532,0.1
2007-03-18 14:13:48,2007-03-18 14:13:48,36,Kitchen Sink,1.1889982438741236,0.6
2007-03-18 14:15:42,2007-03-18 14:15:42,72,Kitchen Sink,0.5628299171946288,1.2
2007-03-18 16:26:24,2007-03-18 16:26:24,6,Kitchen Sink,0.13629784319528052,0.1
2007-03-18 16:40:24,2007-03-18 16:40:24,24,Sink 3,0.3182955514619198,0.4
2007-03-18 16:42:24,2007-03-18 16:42:24,6,Sink 4,0.04169110497737991,0.1
2007-03-18 17:57:36,2007-03-18 17:57:36,36,Sink 2,1.735793120692837,0.6
2007-03-18 21:15:54,2007-03-18 21:15:54,6,Kitchen Sink,0.33032183174385626,0.1
2007-03-18 21:21:18,2007-03-18 21:21:18,18,Kitchen Sink,0.21647304507485726,0.3
2007-03-18 21:23:12,2007-03-18 21:23:12,24,Kitchen Sink,1.2026280281936514,0.4
2007-03-18 21:25:12,2007-03-18 21:25:12,156,Kitchen Sink,0.5010950117473547,2.6
2007-03-18 22:34:24,2007-03-18 22:34:24,84,Kitchen Sink,1.4487658979639522,1.4
2007-03-18 23:24:48,2007-03-18 23:24:48,6,Kitchen Sink,1.160135171197476,0.1
