timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-04-21 09:15:42,2007-04-21 09:15:42,12,Kitchen Sink,1.399585854840963,0.2
2007-04-21 09:17:42,2007-04-21 09:17:42,54,CW,1.714,0.9
2007-04-21 09:22:36,2007-04-21 09:22:36,54,CW,2.5810000000000004,0.9
2007-04-21 09:42:24,2007-04-21 09:42:24,12,Sink 3,1.0727790054872357,0.2
2007-04-21 09:47:24,2007-04-21 09:47:24,24,Sink 3,1.0443610185869114,0.4
2007-04-21 09:51:48,2007-04-21 09:51:48,30,Sink 4,0.042626980350486184,0.5
2007-04-21 10:43:36,2007-04-21 10:43:36,18,Sink 3,0.9196376316354891,0.3
2007-04-21 14:56:48,2007-04-21 14:56:48,12,Sink 4,0.5281009232310233,0.2
2007-04-21 15:47:18,2007-04-21 15:47:18,54,Sink 4,1.5322031270424756,0.9
2007-04-21 15:49:12,2007-04-21 15:49:12,6,Kitchen Sink,0.03946942625045017,0.1
2007-04-21 15:51:12,2007-04-21 15:51:12,6,Kitchen Sink,0.012630216400144056,0.1
2007-04-21 15:53:06,2007-04-21 15:53:06,48,Kitchen Sink,0.5186282609309152,0.8
2007-04-21 15:55:00,2007-04-21 15:55:00,6,Sink 3,0.4562665674552039,0.1
2007-04-21 15:57:00,2007-04-21 15:57:00,60,Sink 3,1.63166608119361,1.0
2007-04-21 15:58:54,2007-04-21 15:58:54,6,Sink 3,0.6196699921320676,0.1
2007-04-21 16:21:00,2007-04-21 16:21:00,66,Kitchen Sink,0.31101907885354735,1.1
2007-04-21 16:26:06,2007-04-21 16:26:06,42,Sink 3,0.945687452960786,0.7
2007-04-21 17:38:48,2007-04-21 17:38:48,24,Kitchen Sink,0.97410543986111,0.4
2007-04-21 17:40:42,2007-04-21 17:40:42,6,Kitchen Sink,0.7909673020590213,0.1
2007-04-21 17:42:36,2007-04-21 17:42:36,6,Kitchen Sink,0.5604658527563924,0.1
2007-04-21 17:52:06,2007-04-21 17:52:06,102,Kitchen Sink,1.1098802661626586,1.7
2007-04-21 18:09:48,2007-04-21 18:09:48,30,Sink 2,0.9504237841108399,0.5
2007-04-21 18:11:42,2007-04-21 18:11:42,12,Sink 4,0.3307537919787724,0.2
2007-04-21 18:22:00,2007-04-21 18:22:00,24,Kitchen Sink,1.1019863809125685,0.4
2007-04-21 18:24:00,2007-04-21 18:24:00,54,Kitchen Sink,0.3307537919787724,0.9
2007-04-21 18:31:12,2007-04-21 18:31:12,6,Sink 3,0.15550953942677367,0.1
2007-04-21 18:33:06,2007-04-21 18:33:06,42,Sink 4,1.1738207366883882,0.7
2007-04-21 18:42:24,2007-04-21 18:42:24,36,Sink 4,1.7958588943954823,0.6
2007-04-21 18:58:30,2007-04-21 18:58:30,84,Kitchen Sink,1.0704108399122083,1.4
2007-04-21 19:00:24,2007-04-21 19:00:24,12,Sink 2,1.4769459302918453,0.2
2007-04-21 19:34:30,2007-04-21 19:34:30,12,Sink 3,0.23997411160273704,0.2
2007-04-21 19:36:24,2007-04-21 19:36:24,12,Sink 4,1.8432222058960228,0.2
2007-04-21 19:56:24,2007-04-21 19:56:24,6,Sink 3,0.1894532460021608,0.1
2007-04-21 21:21:48,2007-04-21 21:21:48,42,Kitchen Sink,0.8896408676851468,0.7
2007-04-21 21:23:48,2007-04-21 21:23:48,24,Sink 2,0.7428146020334722,0.4
2007-04-21 21:34:18,2007-04-21 21:34:18,36,Sink 2,0.8075444610842104,0.6
2007-04-21 21:36:18,2007-04-21 21:36:18,60,Kitchen Sink,1.2322354875390542,1.0
2007-04-21 22:41:54,2007-04-21 22:41:54,66,Sink 3,1.0277838595617224,1.1
2007-04-21 22:44:24,2007-04-21 22:44:24,30,Kitchen Sink,0.9022710840852908,0.5
