timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-06-30 01:39:42,2007-06-30 01:39:42,18,Sink 3,0.2560597242769751,0.3
2007-06-30 05:15:42,2007-06-30 05:15:42,30,Kitchen Sink,1.1961968937631122,0.5
2007-06-30 05:48:06,2007-06-30 05:48:06,18,Kitchen Sink,0.32289056140498323,0.3
2007-06-30 06:20:54,2007-06-30 06:20:54,36,Kitchen Sink,1.1233587903764068,0.6
2007-06-30 06:22:54,2007-06-30 06:22:54,36,Kitchen Sink,1.1691641955989742,0.6
2007-06-30 06:24:48,2007-06-30 06:24:48,6,Kitchen Sink,1.2983204201609675,0.1
2007-06-30 06:26:42,2007-06-30 06:26:42,30,Sink 3,1.5220910882974443,0.5
2007-06-30 07:07:30,2007-06-30 07:07:30,90,Kitchen Sink,0.9236171872747196,1.5
2007-06-30 07:13:24,2007-06-30 07:13:24,48,Kitchen Sink,0.5902139099170159,0.8
2007-06-30 08:38:00,2007-06-30 08:38:00,192,Sink 4,0.9048444802162904,3.2
2007-06-30 08:40:00,2007-06-30 08:40:00,12,Kitchen Sink,0.9724262256266356,0.2
2007-06-30 08:41:54,2007-06-30 08:41:54,48,Kitchen Sink,0.3739523246039108,0.8
2007-06-30 09:10:36,2007-06-30 09:10:36,126,CW,2.222,2.1
2007-06-30 09:22:54,2007-06-30 09:22:54,30,Kitchen Sink,1.0467661455780153,0.5
2007-06-30 09:24:54,2007-06-30 09:24:54,66,Kitchen Sink,0.996455290661425,1.1
2007-06-30 09:26:48,2007-06-30 09:26:48,6,Kitchen Sink,0.042050863810881536,0.1
2007-06-30 09:33:36,2007-06-30 09:33:36,6,Kitchen Sink,0.6187484246458284,0.1
2007-06-30 09:35:30,2007-06-30 09:35:30,30,Kitchen Sink,0.9476462523095088,0.5
2007-06-30 09:37:30,2007-06-30 09:37:30,24,Kitchen Sink,0.1314089494090048,0.4
2007-06-30 09:39:24,2007-06-30 09:39:24,90,Sink 3,0.9273717286864054,1.5
2007-06-30 09:41:18,2007-06-30 09:41:18,108,Sink 3,0.6472829393746408,1.8
2007-06-30 09:43:18,2007-06-30 09:43:18,36,Sink 4,1.7601290137983272,0.6
2007-06-30 09:45:12,2007-06-30 09:45:12,30,Sink 3,0.8620427081230715,0.5
2007-06-30 09:47:06,2007-06-30 09:47:06,36,Kitchen Sink,0.3762050494509223,0.6
2007-06-30 09:49:06,2007-06-30 09:49:06,108,Sink 3,0.6029793507167478,1.8
2007-06-30 09:51:00,2007-06-30 09:51:00,42,Kitchen Sink,1.2067096097158327,0.7
2007-06-30 09:52:24,2007-06-30 09:52:24,12,Kitchen Sink,1.2878077042082472,0.2
2007-06-30 09:52:54,2007-06-30 09:52:54,36,Sink 2,0.7952118709950633,0.6
2007-06-30 09:54:54,2007-06-30 09:54:54,6,Kitchen Sink,0.0555672128929506,0.1
2007-06-30 09:56:48,2007-06-30 09:56:48,54,Kitchen Sink,0.8395154596529565,0.9
2007-06-30 10:03:30,2007-06-30 10:03:30,6,CW,1.3880000000000001,0.1
2007-06-30 10:56:54,2007-06-30 10:56:54,24,Kitchen Sink,0.5639321200352149,0.4
2007-06-30 11:15:06,2007-06-30 11:15:06,6,Sink 3,0.11263624235057555,0.1
2007-06-30 11:43:54,2007-06-30 11:43:54,54,Kitchen Sink,0.7786918887836456,0.9
2007-06-30 11:45:48,2007-06-30 11:45:48,84,Kitchen Sink,1.1511423968228822,1.4
2007-06-30 11:47:42,2007-06-30 11:47:42,6,Kitchen Sink,0.012765440799731895,0.1
2007-06-30 11:49:42,2007-06-30 11:49:42,72,Sink 2,0.5008558243188926,1.2
2007-06-30 12:35:36,2007-06-30 12:35:36,150,Sink 4,0.5699393862939123,2.5
2007-06-30 12:37:36,2007-06-30 12:37:36,12,Sink 2,1.1038351750356403,0.2
2007-06-30 12:39:30,2007-06-30 12:39:30,54,Kitchen Sink,0.8898263145695469,0.9
2007-06-30 12:41:24,2007-06-30 12:41:24,6,Kitchen Sink,0.14717802333808538,0.1
2007-06-30 12:43:24,2007-06-30 12:43:24,84,Sink 4,0.9416389860508116,1.4
