timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-10-21 00:56:42,2007-10-21 00:56:42,30,Kitchen Sink,0.7928986141843242,0.5
2007-10-21 03:31:48,2007-10-21 03:31:48,174,Kitchen Sink,0.386891705667568,2.9
2007-10-21 06:19:00,2007-10-21 06:19:00,48,Sink 3,0.12921877126051184,0.8
2007-10-21 06:20:54,2007-10-21 06:20:54,84,Sink 3,1.367119307773936,1.4
2007-10-21 06:22:48,2007-10-21 06:22:48,54,Kitchen Sink,0.9825214264482705,0.9
2007-10-21 06:24:48,2007-10-21 06:24:48,126,Kitchen Sink,0.5826313828432546,2.1
2007-10-21 07:15:24,2007-10-21 07:15:24,24,Sink 4,0.6652090591517472,0.4
2007-10-21 08:14:06,2007-10-21 08:14:06,48,Sink 3,0.834952060452538,0.8
2007-10-21 08:16:06,2007-10-21 08:16:06,6,Kitchen Sink,1.2883646720352806,0.1
2007-10-21 08:18:00,2007-10-21 08:18:00,54,Sink 3,1.0276333051723543,0.9
2007-10-21 08:19:54,2007-10-21 08:19:54,6,Kitchen Sink,0.4725278144319308,0.1
2007-10-21 08:21:54,2007-10-21 08:21:54,6,Kitchen Sink,0.6567983698981045,0.1
2007-10-21 09:52:12,2007-10-21 09:52:12,36,Kitchen Sink,1.2134330768664632,0.6
2007-10-21 10:32:30,2007-10-21 10:32:30,12,Kitchen Sink,0.9427618045219592,0.2
2007-10-21 10:34:24,2007-10-21 10:34:24,18,Sink 3,0.25690832629308863,0.3
2007-10-21 10:50:18,2007-10-21 10:50:18,6,Kitchen Sink,0.3341337458038087,0.1
2007-10-21 12:41:30,2007-10-21 12:41:30,36,Kitchen Sink,0.5589285313102612,0.6
2007-10-21 12:49:00,2007-10-21 12:49:00,96,Kitchen Sink,1.244017401425164,1.6
2007-10-21 12:51:00,2007-10-21 12:51:00,54,Kitchen Sink,0.8754762904928168,0.9
2007-10-21 13:35:42,2007-10-21 13:35:42,6,Sink 4,1.0046950617533286,0.1
2007-10-21 13:56:42,2007-10-21 13:56:42,36,Kitchen Sink,0.11774964955099895,0.6
2007-10-21 13:58:36,2007-10-21 13:58:36,192,Kitchen Sink,0.21638409625280972,3.2
2007-10-21 14:42:18,2007-10-21 14:42:18,180,Bath 1,4.245104248747702,3.0
2007-10-21 14:59:00,2007-10-21 14:59:00,6,Kitchen Sink,0.4709985982039958,0.1
2007-10-21 15:52:24,2007-10-21 15:52:24,6,Kitchen Sink,0.3907147462374056,0.1
2007-10-21 16:31:42,2007-10-21 16:31:42,42,Kitchen Sink,0.9985781968415884,0.7
2007-10-21 17:10:42,2007-10-21 17:10:42,6,CW,3.435,0.1
2007-10-21 17:17:42,2007-10-21 17:17:42,6,Kitchen Sink,0.37389336773012,0.1
2007-10-21 17:19:36,2007-10-21 17:19:36,30,Kitchen Sink,0.7363176137507271,0.5
2007-10-21 17:42:30,2007-10-21 17:42:30,114,Kitchen Sink,1.3288889020755594,1.9
2007-10-21 17:44:30,2007-10-21 17:44:30,6,Sink 3,0.0688147302570773,0.1
2007-10-21 17:46:24,2007-10-21 17:46:24,6,Sink 4,0.15521544713540772,0.1
2007-10-21 17:48:18,2007-10-21 17:48:18,12,Kitchen Sink,0.9114128718492904,0.2
2007-10-21 17:50:18,2007-10-21 17:50:18,12,Sink 2,1.1752026711680867,0.2
2007-10-21 18:10:54,2007-10-21 18:10:54,60,Sink 2,1.6561411748536603,1.0
2007-10-21 18:24:54,2007-10-21 18:24:54,6,CW,3.8360000000000003,0.1
2007-10-21 18:46:54,2007-10-21 18:46:54,36,Sink 3,1.392351375534864,0.6
2007-10-21 18:49:06,2007-10-21 18:49:06,6,Kitchen Sink,0.006881473025707729,0.1
2007-10-21 18:51:00,2007-10-21 18:51:00,36,Kitchen Sink,0.8418335334782456,0.6
2007-10-21 19:14:18,2007-10-21 19:14:18,18,Kitchen Sink,0.8364812766804731,0.3
2007-10-21 19:15:18,2007-10-21 19:15:18,18,Sink 4,0.7019102486221885,0.3
2007-10-21 19:16:12,2007-10-21 19:16:12,48,Kitchen Sink,0.8318936279966679,0.8
2007-10-21 19:17:12,2007-10-21 19:17:12,18,Kitchen Sink,1.240958968969294,0.3
2007-10-21 19:18:12,2007-10-21 19:18:12,198,Kitchen Sink,0.7691957626513307,3.3
2007-10-21 19:19:12,2007-10-21 19:19:12,18,Kitchen Sink,0.4083007328586587,0.3
2007-10-21 21:06:00,2007-10-21 21:06:00,456,Bath 1,1.1170924545065548,7.6
2007-10-21 21:21:54,2007-10-21 21:21:54,24,Kitchen Sink,0.9886382913600106,0.4
2007-10-21 21:22:42,2007-10-21 21:22:42,72,Kitchen Sink,0.3035494212451077,1.2
2007-10-21 21:24:42,2007-10-21 21:24:42,6,Kitchen Sink,0.10857435218338862,0.1
2007-10-21 22:06:12,2007-10-21 22:06:12,6,Kitchen Sink,0.6246848291114684,0.1
2007-10-21 22:08:12,2007-10-21 22:08:12,24,Kitchen Sink,0.776841843791006,0.4
2007-10-21 22:10:06,2007-10-21 22:10:06,24,Sink 3,0.6835596538869679,0.4
